,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
778,2,778,2021-08-19 15:24:40.745285,2021-08-19 15:24:40.745285,2021-08-19 15:24:40.745285,2021-08-19 15:24:40.745285,8.936605636030436,8.936605636030436,8.936605636030436,8.936605636030436,2021-08-19 15:24:49.681891,2021-08-19 15:24:49.681891,2021-08-19 15:24:49.681891,2021-08-19 15:24:49.681891
779,2,779,2021-08-19 15:24:33.885570,2021-08-19 15:24:33.885570,2021-08-19 15:24:33.885570,2021-08-19 15:24:33.885570,8.814586092019454,8.814586092019454,8.814586092019454,8.814586092019454,2021-08-19 15:24:42.700156,2021-08-19 15:24:42.700156,2021-08-19 15:24:42.700156,2021-08-19 15:24:42.700156
780,2,780,2021-08-19 15:24:38.480311,2021-08-19 15:24:38.480311,2021-08-19 15:24:38.480311,2021-08-19 15:24:38.480311,8.690648203948513,8.690648203948513,8.690648203948513,8.690648203948513,2021-08-19 15:24:47.170959,2021-08-19 15:24:47.170959,2021-08-19 15:24:47.170959,2021-08-19 15:24:47.170959
781,2,781,2021-08-19 15:24:49.781891,2021-08-19 15:24:49.781891,2021-08-19 15:24:49.781891,2021-08-19 15:24:49.781891,9.15420394181274,9.15420394181274,9.15420394181274,9.15420394181274,2021-08-19 15:24:58.936095,2021-08-19 15:24:58.936095,2021-08-19 15:24:58.936095,2021-08-19 15:24:58.936095
782,2,782,2021-08-19 15:24:42.800156,2021-08-19 15:24:42.800156,2021-08-19 15:24:42.800156,2021-08-19 15:24:42.800156,8.864442189922556,8.864442189922556,8.864442189922556,8.864442189922556,2021-08-19 15:24:51.664598,2021-08-19 15:24:51.664598,2021-08-19 15:24:51.664598,2021-08-19 15:24:51.664598
783,2,783,2021-08-19 15:24:47.270959,2021-08-19 15:24:47.270959,2021-08-19 15:24:47.270959,2021-08-19 15:24:47.270959,8.695241126930341,8.695241126930341,8.695241126930341,8.695241126930341,2021-08-19 15:24:55.966200,2021-08-19 15:24:55.966200,2021-08-19 15:24:55.966200,2021-08-19 15:24:55.966200
784,2,784,2021-08-19 15:24:59.036095,2021-08-19 15:24:59.036095,2021-08-19 15:24:59.036095,2021-08-19 15:24:59.036095,8.764193997951224,8.764193997951224,8.764193997951224,8.764193997951224,2021-08-19 15:25:07.800289,2021-08-19 15:25:07.800289,2021-08-19 15:25:07.800289,2021-08-19 15:25:07.800289
785,2,785,2021-08-19 15:24:51.764598,2021-08-19 15:24:51.764598,2021-08-19 15:24:51.764598,2021-08-19 15:24:51.764598,9.017341549042612,9.017341549042612,9.017341549042612,9.017341549042612,2021-08-19 15:25:00.781940,2021-08-19 15:25:00.781940,2021-08-19 15:25:00.781940,2021-08-19 15:25:00.781940
786,2,786,2021-08-19 15:24:56.066200,2021-08-19 15:24:56.066200,2021-08-19 15:24:56.066200,2021-08-19 15:24:56.066200,8.847407665103674,8.847407665103674,8.847407665103674,8.847407665103674,2021-08-19 15:25:04.913608,2021-08-19 15:25:04.913608,2021-08-19 15:25:04.913608,2021-08-19 15:25:04.913608
787,2,787,2021-08-19 15:25:07.900289,2021-08-19 15:25:07.900289,2021-08-19 15:25:07.900289,2021-08-19 15:25:07.900289,8.917801755014807,8.917801755014807,8.917801755014807,8.917801755014807,2021-08-19 15:25:16.818091,2021-08-19 15:25:16.818091,2021-08-19 15:25:16.818091,2021-08-19 15:25:16.818091
788,2,788,2021-08-19 15:25:00.881940,2021-08-19 15:25:00.881940,2021-08-19 15:25:00.881940,2021-08-19 15:25:00.881940,8.77905710390769,8.77905710390769,8.77905710390769,8.77905710390769,2021-08-19 15:25:09.660997,2021-08-19 15:25:09.660997,2021-08-19 15:25:09.660997,2021-08-19 15:25:09.660997
789,2,789,2021-08-19 15:25:05.013608,2021-08-19 15:25:05.013608,2021-08-19 15:25:05.013608,2021-08-19 15:25:05.013608,8.724459663964808,8.724459663964808,8.724459663964808,8.724459663964808,2021-08-19 15:25:13.738068,2021-08-19 15:25:13.738068,2021-08-19 15:25:13.738068,2021-08-19 15:25:13.738068
790,2,790,2021-08-19 15:25:16.918091,2021-08-19 15:25:16.918091,2021-08-19 15:25:16.918091,2021-08-19 15:25:16.918091,9.062740673776716,9.062740673776716,9.062740673776716,9.062740673776716,2021-08-19 15:25:25.980832,2021-08-19 15:25:25.980832,2021-08-19 15:25:25.980832,2021-08-19 15:25:25.980832
791,2,791,2021-08-19 15:25:09.760997,2021-08-19 15:25:09.760997,2021-08-19 15:25:09.760997,2021-08-19 15:25:09.760997,8.86572834989056,8.86572834989056,8.86572834989056,8.86572834989056,2021-08-19 15:25:18.626725,2021-08-19 15:25:18.626725,2021-08-19 15:25:18.626725,2021-08-19 15:25:18.626725
792,2,792,2021-08-19 15:25:13.838068,2021-08-19 15:25:13.838068,2021-08-19 15:25:13.838068,2021-08-19 15:25:13.838068,8.572504059877247,8.572504059877247,8.572504059877247,8.572504059877247,2021-08-19 15:25:22.410572,2021-08-19 15:25:22.410572,2021-08-19 15:25:22.410572,2021-08-19 15:25:22.410572
793,2,793,2021-08-19 15:25:26.080832,2021-08-19 15:25:26.080832,2021-08-19 15:25:26.080832,2021-08-19 15:25:26.080832,8.591234649997205,8.591234649997205,8.591234649997205,8.591234649997205,2021-08-19 15:25:34.672067,2021-08-19 15:25:34.672067,2021-08-19 15:25:34.672067,2021-08-19 15:25:34.672067
794,2,794,2021-08-19 15:25:18.726725,2021-08-19 15:25:18.726725,2021-08-19 15:25:18.726725,2021-08-19 15:25:18.726725,8.733220245921984,8.733220245921984,8.733220245921984,8.733220245921984,2021-08-19 15:25:27.459945,2021-08-19 15:25:27.459945,2021-08-19 15:25:27.459945,2021-08-19 15:25:27.459945
795,2,795,2021-08-19 15:25:22.510572,2021-08-19 15:25:22.510572,2021-08-19 15:25:22.510572,2021-08-19 15:25:22.510572,8.515965226106346,8.515965226106346,8.515965226106346,8.515965226106346,2021-08-19 15:25:31.026537,2021-08-19 15:25:31.026537,2021-08-19 15:25:31.026537,2021-08-19 15:25:31.026537
796,2,796,2021-08-19 15:25:34.772067,2021-08-19 15:25:34.772067,2021-08-19 15:25:34.772067,2021-08-19 15:25:34.772067,8.783264962024987,8.783264962024987,8.783264962024987,8.783264962024987,2021-08-19 15:25:43.555332,2021-08-19 15:25:43.555332,2021-08-19 15:25:43.555332,2021-08-19 15:25:43.555332
797,2,797,2021-08-19 15:25:28.001432,2021-08-19 15:25:28.001432,2021-08-19 15:25:28.001432,2021-08-19 15:25:28.001432,8.625649841036648,8.625649841036648,8.625649841036648,8.625649841036648,2021-08-19 15:25:36.627082,2021-08-19 15:25:36.627082,2021-08-19 15:25:36.627082,2021-08-19 15:25:36.627082
798,2,798,2021-08-19 15:25:31.126537,2021-08-19 15:25:31.126537,2021-08-19 15:25:31.126537,2021-08-19 15:25:31.126537,8.889383153989911,8.889383153989911,8.889383153989911,8.889383153989911,2021-08-19 15:25:40.015920,2021-08-19 15:25:40.015920,2021-08-19 15:25:40.015920,2021-08-19 15:25:40.015920
799,2,799,2021-08-19 15:25:43.655332,2021-08-19 15:25:43.655332,2021-08-19 15:25:43.655332,2021-08-19 15:25:43.655332,8.799755669897422,8.799755669897422,8.799755669897422,8.799755669897422,2021-08-19 15:25:52.455088,2021-08-19 15:25:52.455088,2021-08-19 15:25:52.455088,2021-08-19 15:25:52.455088
800,2,800,2021-08-19 15:25:36.727082,2021-08-19 15:25:36.727082,2021-08-19 15:25:36.727082,2021-08-19 15:25:36.727082,8.72068128688261,8.72068128688261,8.72068128688261,8.72068128688261,2021-08-19 15:25:45.447763,2021-08-19 15:25:45.447763,2021-08-19 15:25:45.447763,2021-08-19 15:25:45.447763
801,2,801,2021-08-19 15:25:40.115920,2021-08-19 15:25:40.115920,2021-08-19 15:25:40.115920,2021-08-19 15:25:40.115920,8.617105295881629,8.617105295881629,8.617105295881629,8.617105295881629,2021-08-19 15:25:48.733025,2021-08-19 15:25:48.733025,2021-08-19 15:25:48.733025,2021-08-19 15:25:48.733025
802,2,802,2021-08-19 15:25:52.555088,2021-08-19 15:25:52.555088,2021-08-19 15:25:52.555088,2021-08-19 15:25:52.555088,8.585825633024797,8.585825633024797,8.585825633024797,8.585825633024797,2021-08-19 15:26:01.140914,2021-08-19 15:26:01.140914,2021-08-19 15:26:01.140914,2021-08-19 15:26:01.140914
803,2,803,2021-08-19 15:25:45.547763,2021-08-19 15:25:45.547763,2021-08-19 15:25:45.547763,2021-08-19 15:25:45.547763,8.326819858979434,8.326819858979434,8.326819858979434,8.326819858979434,2021-08-19 15:25:53.874583,2021-08-19 15:25:53.874583,2021-08-19 15:25:53.874583,2021-08-19 15:25:53.874583
804,2,804,2021-08-19 15:25:48.833025,2021-08-19 15:25:48.833025,2021-08-19 15:25:48.833025,2021-08-19 15:25:48.833025,8.567594924010336,8.567594924010336,8.567594924010336,8.567594924010336,2021-08-19 15:25:57.400620,2021-08-19 15:25:57.400620,2021-08-19 15:25:57.400620,2021-08-19 15:25:57.400620
805,2,805,2021-08-19 15:26:01.240914,2021-08-19 15:26:01.240914,2021-08-19 15:26:01.240914,2021-08-19 15:26:01.240914,8.595877123065293,8.595877123065293,8.595877123065293,8.595877123065293,2021-08-19 15:26:09.836791,2021-08-19 15:26:09.836791,2021-08-19 15:26:09.836791,2021-08-19 15:26:09.836791
806,2,806,2021-08-19 15:25:54.475688,2021-08-19 15:25:54.475688,2021-08-19 15:25:54.475688,2021-08-19 15:25:54.475688,8.691633671987802,8.691633671987802,8.691633671987802,8.691633671987802,2021-08-19 15:26:03.167322,2021-08-19 15:26:03.167322,2021-08-19 15:26:03.167322,2021-08-19 15:26:03.167322
807,2,807,2021-08-19 15:25:57.500620,2021-08-19 15:25:57.500620,2021-08-19 15:25:57.500620,2021-08-19 15:25:57.500620,8.567943498957902,8.567943498957902,8.567943498957902,8.567943498957902,2021-08-19 15:26:06.068563,2021-08-19 15:26:06.068563,2021-08-19 15:26:06.068563,2021-08-19 15:26:06.068563
808,2,808,2021-08-19 15:26:09.936791,2021-08-19 15:26:09.936791,2021-08-19 15:26:09.936791,2021-08-19 15:26:09.936791,8.56852185796015,8.56852185796015,8.56852185796015,8.56852185796015,2021-08-19 15:26:18.505313,2021-08-19 15:26:18.505313,2021-08-19 15:26:18.505313,2021-08-19 15:26:18.505313
809,2,809,2021-08-19 15:26:03.267322,2021-08-19 15:26:03.267322,2021-08-19 15:26:03.267322,2021-08-19 15:26:03.267322,8.489998191129416,8.489998191129416,8.489998191129416,8.489998191129416,2021-08-19 15:26:11.757320,2021-08-19 15:26:11.757320,2021-08-19 15:26:11.757320,2021-08-19 15:26:11.757320
810,2,810,2021-08-19 15:26:06.168563,2021-08-19 15:26:06.168563,2021-08-19 15:26:06.168563,2021-08-19 15:26:06.168563,8.384720666799694,8.384720666799694,8.384720666799694,8.384720666799694,2021-08-19 15:26:14.553284,2021-08-19 15:26:14.553284,2021-08-19 15:26:14.553284,2021-08-19 15:26:14.553284
811,2,811,2021-08-19 15:26:18.605313,2021-08-19 15:26:18.605313,2021-08-19 15:26:18.605313,2021-08-19 15:26:18.605313,8.193326791049913,8.193326791049913,8.193326791049913,8.193326791049913,2021-08-19 15:26:26.798640,2021-08-19 15:26:26.798640,2021-08-19 15:26:26.798640,2021-08-19 15:26:26.798640
812,2,812,2021-08-19 15:26:11.857320,2021-08-19 15:26:11.857320,2021-08-19 15:26:11.857320,2021-08-19 15:26:11.857320,8.352646729908884,8.352646729908884,8.352646729908884,8.352646729908884,2021-08-19 15:26:20.209967,2021-08-19 15:26:20.209967,2021-08-19 15:26:20.209967,2021-08-19 15:26:20.209967
813,2,813,2021-08-19 15:26:14.653284,2021-08-19 15:26:14.653284,2021-08-19 15:26:14.653284,2021-08-19 15:26:14.653284,8.222658892860636,8.222658892860636,8.222658892860636,8.222658892860636,2021-08-19 15:26:22.875943,2021-08-19 15:26:22.875943,2021-08-19 15:26:22.875943,2021-08-19 15:26:22.875943
814,2,814,2021-08-19 15:26:26.898640,2021-08-19 15:26:26.898640,2021-08-19 15:26:26.898640,2021-08-19 15:26:26.898640,8.504427736159414,8.504427736159414,8.504427736159414,8.504427736159414,2021-08-19 15:26:35.403068,2021-08-19 15:26:35.403068,2021-08-19 15:26:35.403068,2021-08-19 15:26:35.403068
815,2,815,2021-08-19 15:26:20.525913,2021-08-19 15:26:20.525913,2021-08-19 15:26:20.525913,2021-08-19 15:26:20.525913,8.68857590900734,8.68857590900734,8.68857590900734,8.68857590900734,2021-08-19 15:26:29.214489,2021-08-19 15:26:29.214489,2021-08-19 15:26:29.214489,2021-08-19 15:26:29.214489
816,2,816,2021-08-19 15:26:22.975943,2021-08-19 15:26:22.975943,2021-08-19 15:26:22.975943,2021-08-19 15:26:22.975943,8.864275312051177,8.864275312051177,8.864275312051177,8.864275312051177,2021-08-19 15:26:31.840218,2021-08-19 15:26:31.840218,2021-08-19 15:26:31.840218,2021-08-19 15:26:31.840218
817,2,817,2021-08-19 15:26:35.503068,2021-08-19 15:26:35.503068,2021-08-19 15:26:35.503068,2021-08-19 15:26:35.503068,8.713932703016326,8.713932703016326,8.713932703016326,8.713932703016326,2021-08-19 15:26:44.217001,2021-08-19 15:26:44.217001,2021-08-19 15:26:44.217001,2021-08-19 15:26:44.217001
818,2,818,2021-08-19 15:26:29.314489,2021-08-19 15:26:29.314489,2021-08-19 15:26:29.314489,2021-08-19 15:26:29.314489,8.783994060009718,8.783994060009718,8.783994060009718,8.783994060009718,2021-08-19 15:26:38.098483,2021-08-19 15:26:38.098483,2021-08-19 15:26:38.098483,2021-08-19 15:26:38.098483
819,2,819,2021-08-19 15:26:31.940218,2021-08-19 15:26:31.940218,2021-08-19 15:26:31.940218,2021-08-19 15:26:31.940218,8.68299045599997,8.68299045599997,8.68299045599997,8.68299045599997,2021-08-19 15:26:40.623208,2021-08-19 15:26:40.623208,2021-08-19 15:26:40.623208,2021-08-19 15:26:40.623208
820,2,820,2021-08-19 15:26:44.317001,2021-08-19 15:26:44.317001,2021-08-19 15:26:44.317001,2021-08-19 15:26:44.317001,8.760724012972787,8.760724012972787,8.760724012972787,8.760724012972787,2021-08-19 15:26:53.077725,2021-08-19 15:26:53.077725,2021-08-19 15:26:53.077725,2021-08-19 15:26:53.077725
821,2,821,2021-08-19 15:26:38.198483,2021-08-19 15:26:38.198483,2021-08-19 15:26:38.198483,2021-08-19 15:26:38.198483,8.643398507032543,8.643398507032543,8.643398507032543,8.643398507032543,2021-08-19 15:26:46.841882,2021-08-19 15:26:46.841882,2021-08-19 15:26:46.841882,2021-08-19 15:26:46.841882
822,2,822,2021-08-19 15:26:40.723208,2021-08-19 15:26:40.723208,2021-08-19 15:26:40.723208,2021-08-19 15:26:40.723208,8.744475937914103,8.744475937914103,8.744475937914103,8.744475937914103,2021-08-19 15:26:49.467684,2021-08-19 15:26:49.467684,2021-08-19 15:26:49.467684,2021-08-19 15:26:49.467684
823,2,823,2021-08-19 15:26:53.177725,2021-08-19 15:26:53.177725,2021-08-19 15:26:53.177725,2021-08-19 15:26:53.177725,8.507310686865821,8.507310686865821,8.507310686865821,8.507310686865821,2021-08-19 15:27:01.685036,2021-08-19 15:27:01.685036,2021-08-19 15:27:01.685036,2021-08-19 15:27:01.685036
824,2,824,2021-08-19 15:26:46.941882,2021-08-19 15:26:46.941882,2021-08-19 15:26:46.941882,2021-08-19 15:26:46.941882,8.773328750161454,8.773328750161454,8.773328750161454,8.773328750161454,2021-08-19 15:26:55.715211,2021-08-19 15:26:55.715211,2021-08-19 15:26:55.715211,2021-08-19 15:26:55.715211
825,2,825,2021-08-19 15:26:49.567684,2021-08-19 15:26:49.567684,2021-08-19 15:26:49.567684,2021-08-19 15:26:49.567684,8.597419749945402,8.597419749945402,8.597419749945402,8.597419749945402,2021-08-19 15:26:58.165104,2021-08-19 15:26:58.165104,2021-08-19 15:26:58.165104,2021-08-19 15:26:58.165104
826,2,826,2021-08-19 15:27:01.785036,2021-08-19 15:27:01.785036,2021-08-19 15:27:01.785036,2021-08-19 15:27:01.785036,8.98788544209674,8.98788544209674,8.98788544209674,8.98788544209674,2021-08-19 15:27:10.772921,2021-08-19 15:27:10.772921,2021-08-19 15:27:10.772921,2021-08-19 15:27:10.772921
827,2,827,2021-08-19 15:26:55.815211,2021-08-19 15:26:55.815211,2021-08-19 15:26:55.815211,2021-08-19 15:26:55.815211,8.852602868108079,8.852602868108079,8.852602868108079,8.852602868108079,2021-08-19 15:27:04.667814,2021-08-19 15:27:04.667814,2021-08-19 15:27:04.667814,2021-08-19 15:27:04.667814
828,2,828,2021-08-19 15:26:58.265104,2021-08-19 15:26:58.265104,2021-08-19 15:26:58.265104,2021-08-19 15:26:58.265104,8.75454785884358,8.75454785884358,8.75454785884358,8.75454785884358,2021-08-19 15:27:07.019652,2021-08-19 15:27:07.019652,2021-08-19 15:27:07.019652,2021-08-19 15:27:07.019652
829,2,829,2021-08-19 15:27:10.872921,2021-08-19 15:27:10.872921,2021-08-19 15:27:10.872921,2021-08-19 15:27:10.872921,8.772214333061129,8.772214333061129,8.772214333061129,8.772214333061129,2021-08-19 15:27:19.645135,2021-08-19 15:27:19.645135,2021-08-19 15:27:19.645135,2021-08-19 15:27:19.645135
830,2,830,2021-08-19 15:27:04.767814,2021-08-19 15:27:04.767814,2021-08-19 15:27:04.767814,2021-08-19 15:27:04.767814,8.794357717968524,8.794357717968524,8.794357717968524,8.794357717968524,2021-08-19 15:27:13.562172,2021-08-19 15:27:13.562172,2021-08-19 15:27:13.562172,2021-08-19 15:27:13.562172
831,2,831,2021-08-19 15:27:07.119652,2021-08-19 15:27:07.119652,2021-08-19 15:27:07.119652,2021-08-19 15:27:07.119652,8.574534823186696,8.574534823186696,8.574534823186696,8.574534823186696,2021-08-19 15:27:15.694187,2021-08-19 15:27:15.694187,2021-08-19 15:27:15.694187,2021-08-19 15:27:15.694187
832,2,832,2021-08-19 15:27:19.745135,2021-08-19 15:27:19.745135,2021-08-19 15:27:19.745135,2021-08-19 15:27:19.745135,8.907465248834342,8.907465248834342,8.907465248834342,8.907465248834342,2021-08-19 15:27:28.652600,2021-08-19 15:27:28.652600,2021-08-19 15:27:28.652600,2021-08-19 15:27:28.652600
833,2,833,2021-08-19 15:27:13.662172,2021-08-19 15:27:13.662172,2021-08-19 15:27:13.662172,2021-08-19 15:27:13.662172,8.812186751980335,8.812186751980335,8.812186751980335,8.812186751980335,2021-08-19 15:27:22.474359,2021-08-19 15:27:22.474359,2021-08-19 15:27:22.474359,2021-08-19 15:27:22.474359
834,2,834,2021-08-19 15:27:15.794187,2021-08-19 15:27:15.794187,2021-08-19 15:27:15.794187,2021-08-19 15:27:15.794187,8.759181244997308,8.759181244997308,8.759181244997308,8.759181244997308,2021-08-19 15:27:24.553368,2021-08-19 15:27:24.553368,2021-08-19 15:27:24.553368,2021-08-19 15:27:24.553368
835,2,835,2021-08-19 15:27:28.752600,2021-08-19 15:27:28.752600,2021-08-19 15:27:28.752600,2021-08-19 15:27:28.752600,8.791750786826015,8.791750786826015,8.791750786826015,8.791750786826015,2021-08-19 15:27:37.544351,2021-08-19 15:27:37.544351,2021-08-19 15:27:37.544351,2021-08-19 15:27:37.544351
836,2,836,2021-08-19 15:27:22.574359,2021-08-19 15:27:22.574359,2021-08-19 15:27:22.574359,2021-08-19 15:27:22.574359,8.526436265092343,8.526436265092343,8.526436265092343,8.526436265092343,2021-08-19 15:27:31.100795,2021-08-19 15:27:31.100795,2021-08-19 15:27:31.100795,2021-08-19 15:27:31.100795
837,2,837,2021-08-19 15:27:24.653368,2021-08-19 15:27:24.653368,2021-08-19 15:27:24.653368,2021-08-19 15:27:24.653368,8.645455320831388,8.645455320831388,8.645455320831388,8.645455320831388,2021-08-19 15:27:33.298823,2021-08-19 15:27:33.298823,2021-08-19 15:27:33.298823,2021-08-19 15:27:33.298823
838,2,838,2021-08-19 15:27:37.644351,2021-08-19 15:27:37.644351,2021-08-19 15:27:37.644351,2021-08-19 15:27:37.644351,8.7707418280188,8.7707418280188,8.7707418280188,8.7707418280188,2021-08-19 15:27:46.415093,2021-08-19 15:27:46.415093,2021-08-19 15:27:46.415093,2021-08-19 15:27:46.415093
839,2,839,2021-08-19 15:27:31.200795,2021-08-19 15:27:31.200795,2021-08-19 15:27:31.200795,2021-08-19 15:27:31.200795,8.718035204103217,8.718035204103217,8.718035204103217,8.718035204103217,2021-08-19 15:27:39.918830,2021-08-19 15:27:39.918830,2021-08-19 15:27:39.918830,2021-08-19 15:27:39.918830
840,2,840,2021-08-19 15:27:33.398823,2021-08-19 15:27:33.398823,2021-08-19 15:27:33.398823,2021-08-19 15:27:33.398823,8.42283279588446,8.42283279588446,8.42283279588446,8.42283279588446,2021-08-19 15:27:41.821656,2021-08-19 15:27:41.821656,2021-08-19 15:27:41.821656,2021-08-19 15:27:41.821656
841,2,841,2021-08-19 15:27:46.515093,2021-08-19 15:27:46.515093,2021-08-19 15:27:46.515093,2021-08-19 15:27:46.515093,8.709839857881889,8.709839857881889,8.709839857881889,8.709839857881889,2021-08-19 15:27:55.224933,2021-08-19 15:27:55.224933,2021-08-19 15:27:55.224933,2021-08-19 15:27:55.224933
842,2,842,2021-08-19 15:27:40.018830,2021-08-19 15:27:40.018830,2021-08-19 15:27:40.018830,2021-08-19 15:27:40.018830,8.72021815716289,8.72021815716289,8.72021815716289,8.72021815716289,2021-08-19 15:27:48.739048,2021-08-19 15:27:48.739048,2021-08-19 15:27:48.739048,2021-08-19 15:27:48.739048
843,2,843,2021-08-19 15:27:41.921656,2021-08-19 15:27:41.921656,2021-08-19 15:27:41.921656,2021-08-19 15:27:41.921656,8.56458559120074,8.56458559120074,8.56458559120074,8.56458559120074,2021-08-19 15:27:50.486242,2021-08-19 15:27:50.486242,2021-08-19 15:27:50.486242,2021-08-19 15:27:50.486242
844,2,844,2021-08-19 15:27:55.324933,2021-08-19 15:27:55.324933,2021-08-19 15:27:55.324933,2021-08-19 15:27:55.324933,8.479846914066002,8.479846914066002,8.479846914066002,8.479846914066002,2021-08-19 15:28:03.804780,2021-08-19 15:28:03.804780,2021-08-19 15:28:03.804780,2021-08-19 15:28:03.804780
845,2,845,2021-08-19 15:27:48.839048,2021-08-19 15:27:48.839048,2021-08-19 15:27:48.839048,2021-08-19 15:27:48.839048,8.531541011063382,8.531541011063382,8.531541011063382,8.531541011063382,2021-08-19 15:27:57.370589,2021-08-19 15:27:57.370589,2021-08-19 15:27:57.370589,2021-08-19 15:27:57.370589
846,2,846,2021-08-19 15:27:50.586242,2021-08-19 15:27:50.586242,2021-08-19 15:27:50.586242,2021-08-19 15:27:50.586242,8.245555566856638,8.245555566856638,8.245555566856638,8.245555566856638,2021-08-19 15:27:58.831798,2021-08-19 15:27:58.831798,2021-08-19 15:27:58.831798,2021-08-19 15:27:58.831798
