,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
390,2,390,2021-08-19 15:05:35.907881,2021-08-19 15:05:35.910600,2021-08-19 15:05:35.911488,2021-08-19 15:05:35.913724,8.596414082217962,8.596414082217962,8.596414082217962,8.596414082217962,2021-08-19 15:05:44.504295,2021-08-19 15:05:44.507014,2021-08-19 15:05:44.507902,2021-08-19 15:05:44.510138
391,2,391,2021-08-19 15:05:43.819902,2021-08-19 15:05:43.822608,2021-08-19 15:05:43.824576,2021-08-19 15:05:43.825759,8.970565610798076,8.970565610798076,8.970565610798076,8.970565610798076,2021-08-19 15:05:52.790468,2021-08-19 15:05:52.793174,2021-08-19 15:05:52.795142,2021-08-19 15:05:52.796325
392,2,392,2021-08-19 15:05:36.981049,2021-08-19 15:05:36.981049,2021-08-19 15:05:36.981049,2021-08-19 15:05:36.981049,8.454308724962175,8.454308724962175,8.454308724962175,8.454308724962175,2021-08-19 15:05:45.435358,2021-08-19 15:05:45.435358,2021-08-19 15:05:45.435358,2021-08-19 15:05:45.435358
393,2,393,2021-08-19 15:05:44.604295,2021-08-19 15:05:44.607014,2021-08-19 15:05:44.607902,2021-08-19 15:05:44.610138,8.596217336831614,8.596217336831614,8.596217336831614,8.596217336831614,2021-08-19 15:05:53.200512,2021-08-19 15:05:53.203231,2021-08-19 15:05:53.204119,2021-08-19 15:05:53.206355
394,2,394,2021-08-19 15:05:52.890468,2021-08-19 15:05:52.893174,2021-08-19 15:05:52.895142,2021-08-19 15:05:52.896325,8.593989202054217,8.593989202054217,8.593989202054217,8.593989202054217,2021-08-19 15:06:01.484457,2021-08-19 15:06:01.487163,2021-08-19 15:06:01.489131,2021-08-19 15:06:01.490314
395,2,395,2021-08-19 15:05:45.746359,2021-08-19 15:05:45.746359,2021-08-19 15:05:45.746359,2021-08-19 15:05:45.746359,8.612077057128772,8.612077057128772,8.612077057128772,8.612077057128772,2021-08-19 15:05:54.358436,2021-08-19 15:05:54.358436,2021-08-19 15:05:54.358436,2021-08-19 15:05:54.358436
396,2,396,2021-08-19 15:05:53.300512,2021-08-19 15:05:53.303231,2021-08-19 15:05:53.304119,2021-08-19 15:05:53.306355,8.606406869133934,8.606406869133934,8.606406869133934,8.606406869133934,2021-08-19 15:06:01.906919,2021-08-19 15:06:01.909638,2021-08-19 15:06:01.910526,2021-08-19 15:06:01.912762
397,2,397,2021-08-19 15:06:01.584457,2021-08-19 15:06:01.587163,2021-08-19 15:06:01.589131,2021-08-19 15:06:01.590314,8.493818016024306,8.493818016024306,8.493818016024306,8.493818016024306,2021-08-19 15:06:10.078275,2021-08-19 15:06:10.080981,2021-08-19 15:06:10.082949,2021-08-19 15:06:10.084132
398,2,398,2021-08-19 15:05:54.816925,2021-08-19 15:05:54.816925,2021-08-19 15:05:54.816925,2021-08-19 15:05:54.816925,8.617910475004464,8.617910475004464,8.617910475004464,8.617910475004464,2021-08-19 15:06:03.434835,2021-08-19 15:06:03.434835,2021-08-19 15:06:03.434835,2021-08-19 15:06:03.434835
399,2,399,2021-08-19 15:06:02.006919,2021-08-19 15:06:02.009638,2021-08-19 15:06:02.010526,2021-08-19 15:06:02.012762,8.541035522008315,8.541035522008315,8.541035522008315,8.541035522008315,2021-08-19 15:06:10.547955,2021-08-19 15:06:10.550674,2021-08-19 15:06:10.551562,2021-08-19 15:06:10.553798
400,2,400,2021-08-19 15:06:10.178275,2021-08-19 15:06:10.180981,2021-08-19 15:06:10.182949,2021-08-19 15:06:10.184132,8.811708474997431,8.811708474997431,8.811708474997431,8.811708474997431,2021-08-19 15:06:18.989983,2021-08-19 15:06:18.992689,2021-08-19 15:06:18.994657,2021-08-19 15:06:18.995840
401,2,401,2021-08-19 15:06:03.534835,2021-08-19 15:06:03.534835,2021-08-19 15:06:03.534835,2021-08-19 15:06:03.534835,8.773445119149983,8.773445119149983,8.773445119149983,8.773445119149983,2021-08-19 15:06:12.308280,2021-08-19 15:06:12.308280,2021-08-19 15:06:12.308280,2021-08-19 15:06:12.308280
402,2,402,2021-08-19 15:06:10.647955,2021-08-19 15:06:10.650674,2021-08-19 15:06:10.651562,2021-08-19 15:06:10.653798,8.869667323073372,8.869667323073372,8.869667323073372,8.869667323073372,2021-08-19 15:06:19.517622,2021-08-19 15:06:19.520341,2021-08-19 15:06:19.521229,2021-08-19 15:06:19.523465
403,2,403,2021-08-19 15:06:19.089983,2021-08-19 15:06:19.092689,2021-08-19 15:06:19.094657,2021-08-19 15:06:19.095840,8.788789068115875,8.788789068115875,8.788789068115875,8.788789068115875,2021-08-19 15:06:27.878772,2021-08-19 15:06:27.881478,2021-08-19 15:06:27.883446,2021-08-19 15:06:27.884629
404,2,404,2021-08-19 15:06:12.408280,2021-08-19 15:06:12.408280,2021-08-19 15:06:12.408280,2021-08-19 15:06:12.408280,8.956564304884523,8.956564304884523,8.956564304884523,8.956564304884523,2021-08-19 15:06:21.364844,2021-08-19 15:06:21.364844,2021-08-19 15:06:21.364844,2021-08-19 15:06:21.364844
405,2,405,2021-08-19 15:06:19.617622,2021-08-19 15:06:19.620341,2021-08-19 15:06:19.621229,2021-08-19 15:06:19.623465,8.78120315587148,8.78120315587148,8.78120315587148,8.78120315587148,2021-08-19 15:06:28.398825,2021-08-19 15:06:28.401544,2021-08-19 15:06:28.402432,2021-08-19 15:06:28.404668
406,2,406,2021-08-19 15:06:27.978772,2021-08-19 15:06:27.981478,2021-08-19 15:06:27.983446,2021-08-19 15:06:27.984629,8.802395164966583,8.802395164966583,8.802395164966583,8.802395164966583,2021-08-19 15:06:36.781167,2021-08-19 15:06:36.783873,2021-08-19 15:06:36.785841,2021-08-19 15:06:36.787024
407,2,407,2021-08-19 15:06:21.464844,2021-08-19 15:06:21.464844,2021-08-19 15:06:21.464844,2021-08-19 15:06:21.464844,8.504798632813618,8.504798632813618,8.504798632813618,8.504798632813618,2021-08-19 15:06:29.969643,2021-08-19 15:06:29.969643,2021-08-19 15:06:29.969643,2021-08-19 15:06:29.969643
408,2,408,2021-08-19 15:06:28.498825,2021-08-19 15:06:28.501544,2021-08-19 15:06:28.502432,2021-08-19 15:06:28.504668,8.642857010941952,8.642857010941952,8.642857010941952,8.642857010941952,2021-08-19 15:06:37.141682,2021-08-19 15:06:37.144401,2021-08-19 15:06:37.145289,2021-08-19 15:06:37.147525
409,2,409,2021-08-19 15:06:36.881167,2021-08-19 15:06:36.883873,2021-08-19 15:06:36.885841,2021-08-19 15:06:36.887024,8.563875357154757,8.563875357154757,8.563875357154757,8.563875357154757,2021-08-19 15:06:45.445042,2021-08-19 15:06:45.447748,2021-08-19 15:06:45.449716,2021-08-19 15:06:45.450899
410,2,410,2021-08-19 15:06:30.069643,2021-08-19 15:06:30.069643,2021-08-19 15:06:30.069643,2021-08-19 15:06:30.069643,8.483422393910587,8.483422393910587,8.483422393910587,8.483422393910587,2021-08-19 15:06:38.553065,2021-08-19 15:06:38.553065,2021-08-19 15:06:38.553065,2021-08-19 15:06:38.553065
411,2,411,2021-08-19 15:06:37.241682,2021-08-19 15:06:37.244401,2021-08-19 15:06:37.245289,2021-08-19 15:06:37.247525,8.419379523955286,8.419379523955286,8.419379523955286,8.419379523955286,2021-08-19 15:06:45.661062,2021-08-19 15:06:45.663781,2021-08-19 15:06:45.664669,2021-08-19 15:06:45.666905
412,2,412,2021-08-19 15:06:45.545042,2021-08-19 15:06:45.547748,2021-08-19 15:06:45.549716,2021-08-19 15:06:45.550899,8.404184482060373,8.404184482060373,8.404184482060373,8.404184482060373,2021-08-19 15:06:53.949226,2021-08-19 15:06:53.951932,2021-08-19 15:06:53.953900,2021-08-19 15:06:53.955083
413,2,413,2021-08-19 15:06:38.653065,2021-08-19 15:06:38.653065,2021-08-19 15:06:38.653065,2021-08-19 15:06:38.653065,8.496899873018265,8.496899873018265,8.496899873018265,8.496899873018265,2021-08-19 15:06:47.149965,2021-08-19 15:06:47.149965,2021-08-19 15:06:47.149965,2021-08-19 15:06:47.149965
414,2,414,2021-08-19 15:06:45.761062,2021-08-19 15:06:45.763781,2021-08-19 15:06:45.764669,2021-08-19 15:06:45.766905,8.613135664025322,8.613135664025322,8.613135664025322,8.613135664025322,2021-08-19 15:06:54.374198,2021-08-19 15:06:54.376917,2021-08-19 15:06:54.377805,2021-08-19 15:06:54.380041
415,2,415,2021-08-19 15:06:54.049226,2021-08-19 15:06:54.051932,2021-08-19 15:06:54.053900,2021-08-19 15:06:54.055083,8.47924412204884,8.47924412204884,8.47924412204884,8.47924412204884,2021-08-19 15:07:02.528470,2021-08-19 15:07:02.531176,2021-08-19 15:07:02.533144,2021-08-19 15:07:02.534327
416,2,416,2021-08-19 15:06:47.471499,2021-08-19 15:06:47.471499,2021-08-19 15:06:47.471499,2021-08-19 15:06:47.471499,8.573753522941843,8.573753522941843,8.573753522941843,8.573753522941843,2021-08-19 15:06:56.045253,2021-08-19 15:06:56.045253,2021-08-19 15:06:56.045253,2021-08-19 15:06:56.045253
417,2,417,2021-08-19 15:06:54.474198,2021-08-19 15:06:54.476917,2021-08-19 15:06:54.477805,2021-08-19 15:06:54.480041,8.721624678000808,8.721624678000808,8.721624678000808,8.721624678000808,2021-08-19 15:07:03.195823,2021-08-19 15:07:03.198542,2021-08-19 15:07:03.199430,2021-08-19 15:07:03.201666
418,2,418,2021-08-19 15:07:02.628470,2021-08-19 15:07:02.631176,2021-08-19 15:07:02.633144,2021-08-19 15:07:02.634327,8.639475591946393,8.639475591946393,8.639475591946393,8.639475591946393,2021-08-19 15:07:11.267946,2021-08-19 15:07:11.270652,2021-08-19 15:07:11.272620,2021-08-19 15:07:11.273803
419,2,419,2021-08-19 15:06:56.145253,2021-08-19 15:06:56.145253,2021-08-19 15:06:56.145253,2021-08-19 15:06:56.145253,8.834811660926789,8.834811660926789,8.834811660926789,8.834811660926789,2021-08-19 15:07:04.980065,2021-08-19 15:07:04.980065,2021-08-19 15:07:04.980065,2021-08-19 15:07:04.980065
420,2,420,2021-08-19 15:07:03.295823,2021-08-19 15:07:03.298542,2021-08-19 15:07:03.299430,2021-08-19 15:07:03.301666,8.496089065913111,8.496089065913111,8.496089065913111,8.496089065913111,2021-08-19 15:07:11.791912,2021-08-19 15:07:11.794631,2021-08-19 15:07:11.795519,2021-08-19 15:07:11.797755
421,2,421,2021-08-19 15:07:11.367946,2021-08-19 15:07:11.370652,2021-08-19 15:07:11.372620,2021-08-19 15:07:11.373803,8.777211414184421,8.777211414184421,8.777211414184421,8.777211414184421,2021-08-19 15:07:20.145157,2021-08-19 15:07:20.147863,2021-08-19 15:07:20.149831,2021-08-19 15:07:20.151014
422,2,422,2021-08-19 15:07:05.080065,2021-08-19 15:07:05.080065,2021-08-19 15:07:05.080065,2021-08-19 15:07:05.080065,8.439501238055527,8.439501238055527,8.439501238055527,8.439501238055527,2021-08-19 15:07:13.519566,2021-08-19 15:07:13.519566,2021-08-19 15:07:13.519566,2021-08-19 15:07:13.519566
423,2,423,2021-08-19 15:07:11.891912,2021-08-19 15:07:11.894631,2021-08-19 15:07:11.895519,2021-08-19 15:07:11.897755,8.581204653019086,8.581204653019086,8.581204653019086,8.581204653019086,2021-08-19 15:07:20.473117,2021-08-19 15:07:20.475836,2021-08-19 15:07:20.476724,2021-08-19 15:07:20.478960
424,2,424,2021-08-19 15:07:20.245157,2021-08-19 15:07:20.247863,2021-08-19 15:07:20.249831,2021-08-19 15:07:20.251014,8.897978672059253,8.897978672059253,8.897978672059253,8.897978672059253,2021-08-19 15:07:29.143136,2021-08-19 15:07:29.145842,2021-08-19 15:07:29.147810,2021-08-19 15:07:29.148993
425,2,425,2021-08-19 15:07:13.619566,2021-08-19 15:07:13.619566,2021-08-19 15:07:13.619566,2021-08-19 15:07:13.619566,8.730104086920619,8.730104086920619,8.730104086920619,8.730104086920619,2021-08-19 15:07:22.349670,2021-08-19 15:07:22.349670,2021-08-19 15:07:22.349670,2021-08-19 15:07:22.349670
426,2,426,2021-08-19 15:07:20.573117,2021-08-19 15:07:20.575836,2021-08-19 15:07:20.576724,2021-08-19 15:07:20.578960,8.790697115007788,8.790697115007788,8.790697115007788,8.790697115007788,2021-08-19 15:07:29.363814,2021-08-19 15:07:29.366533,2021-08-19 15:07:29.367421,2021-08-19 15:07:29.369657
427,2,427,2021-08-19 15:07:29.243136,2021-08-19 15:07:29.245842,2021-08-19 15:07:29.247810,2021-08-19 15:07:29.248993,8.785003241850063,8.785003241850063,8.785003241850063,8.785003241850063,2021-08-19 15:07:38.028139,2021-08-19 15:07:38.030845,2021-08-19 15:07:38.032813,2021-08-19 15:07:38.033996
428,2,428,2021-08-19 15:07:22.449670,2021-08-19 15:07:22.449670,2021-08-19 15:07:22.449670,2021-08-19 15:07:22.449670,8.600832908181474,8.600832908181474,8.600832908181474,8.600832908181474,2021-08-19 15:07:31.050503,2021-08-19 15:07:31.050503,2021-08-19 15:07:31.050503,2021-08-19 15:07:31.050503
429,2,429,2021-08-19 15:07:29.463814,2021-08-19 15:07:29.466533,2021-08-19 15:07:29.467421,2021-08-19 15:07:29.469657,8.82805152493529,8.82805152493529,8.82805152493529,8.82805152493529,2021-08-19 15:07:38.291866,2021-08-19 15:07:38.294585,2021-08-19 15:07:38.295473,2021-08-19 15:07:38.297709
430,2,430,2021-08-19 15:07:38.128139,2021-08-19 15:07:38.130845,2021-08-19 15:07:38.132813,2021-08-19 15:07:38.133996,8.57659337692894,8.57659337692894,8.57659337692894,8.57659337692894,2021-08-19 15:07:46.704732,2021-08-19 15:07:46.707438,2021-08-19 15:07:46.709406,2021-08-19 15:07:46.710589
431,2,431,2021-08-19 15:07:31.150503,2021-08-19 15:07:31.150503,2021-08-19 15:07:31.150503,2021-08-19 15:07:31.150503,8.259638615883887,8.259638615883887,8.259638615883887,8.259638615883887,2021-08-19 15:07:39.410142,2021-08-19 15:07:39.410142,2021-08-19 15:07:39.410142,2021-08-19 15:07:39.410142
432,2,432,2021-08-19 15:07:38.391866,2021-08-19 15:07:38.394585,2021-08-19 15:07:38.395473,2021-08-19 15:07:38.397709,8.340370781952515,8.340370781952515,8.340370781952515,8.340370781952515,2021-08-19 15:07:46.732237,2021-08-19 15:07:46.734956,2021-08-19 15:07:46.735844,2021-08-19 15:07:46.738080
433,2,433,2021-08-19 15:07:46.804732,2021-08-19 15:07:46.807438,2021-08-19 15:07:46.809406,2021-08-19 15:07:46.810589,8.661678060889244,8.661678060889244,8.661678060889244,8.661678060889244,2021-08-19 15:07:55.466410,2021-08-19 15:07:55.469116,2021-08-19 15:07:55.471084,2021-08-19 15:07:55.472267
434,2,434,2021-08-19 15:07:40.054596,2021-08-19 15:07:40.054596,2021-08-19 15:07:40.054596,2021-08-19 15:07:40.054596,8.540191099978983,8.540191099978983,8.540191099978983,8.540191099978983,2021-08-19 15:07:48.594787,2021-08-19 15:07:48.594787,2021-08-19 15:07:48.594787,2021-08-19 15:07:48.594787
435,2,435,2021-08-19 15:07:46.832237,2021-08-19 15:07:46.834956,2021-08-19 15:07:46.835844,2021-08-19 15:07:46.838080,8.602321670856327,8.602321670856327,8.602321670856327,8.602321670856327,2021-08-19 15:07:55.434559,2021-08-19 15:07:55.437278,2021-08-19 15:07:55.438166,2021-08-19 15:07:55.440402
436,2,436,2021-08-19 15:07:55.566410,2021-08-19 15:07:55.569116,2021-08-19 15:07:55.571084,2021-08-19 15:07:55.572267,8.456678394926712,8.456678394926712,8.456678394926712,8.456678394926712,2021-08-19 15:08:04.023088,2021-08-19 15:08:04.025794,2021-08-19 15:08:04.027762,2021-08-19 15:08:04.028945
437,2,437,2021-08-19 15:07:48.694787,2021-08-19 15:07:48.694787,2021-08-19 15:07:48.694787,2021-08-19 15:07:48.694787,8.697113648988307,8.697113648988307,8.697113648988307,8.697113648988307,2021-08-19 15:07:57.391901,2021-08-19 15:07:57.391901,2021-08-19 15:07:57.391901,2021-08-19 15:07:57.391901
438,2,438,2021-08-19 15:07:55.534559,2021-08-19 15:07:55.537278,2021-08-19 15:07:55.538166,2021-08-19 15:07:55.540402,8.532169556012377,8.532169556012377,8.532169556012377,8.532169556012377,2021-08-19 15:08:04.066729,2021-08-19 15:08:04.069448,2021-08-19 15:08:04.070336,2021-08-19 15:08:04.072572
439,2,439,2021-08-19 15:08:04.123088,2021-08-19 15:08:04.125794,2021-08-19 15:08:04.127762,2021-08-19 15:08:04.128945,8.673872395884246,8.673872395884246,8.673872395884246,8.673872395884246,2021-08-19 15:08:12.796960,2021-08-19 15:08:12.799666,2021-08-19 15:08:12.801634,2021-08-19 15:08:12.802817
440,2,440,2021-08-19 15:07:57.491901,2021-08-19 15:07:57.491901,2021-08-19 15:07:57.491901,2021-08-19 15:07:57.491901,8.750900889048353,8.750900889048353,8.750900889048353,8.750900889048353,2021-08-19 15:08:06.242802,2021-08-19 15:08:06.242802,2021-08-19 15:08:06.242802,2021-08-19 15:08:06.242802
441,2,441,2021-08-19 15:08:04.166729,2021-08-19 15:08:04.169448,2021-08-19 15:08:04.170336,2021-08-19 15:08:04.172572,8.898938072146848,8.898938072146848,8.898938072146848,8.898938072146848,2021-08-19 15:08:13.065667,2021-08-19 15:08:13.068386,2021-08-19 15:08:13.069274,2021-08-19 15:08:13.071510
442,2,442,2021-08-19 15:08:12.896960,2021-08-19 15:08:12.899666,2021-08-19 15:08:12.901634,2021-08-19 15:08:12.902817,8.780768740922213,8.780768740922213,8.780768740922213,8.780768740922213,2021-08-19 15:08:21.677729,2021-08-19 15:08:21.680435,2021-08-19 15:08:21.682403,2021-08-19 15:08:21.683586
443,2,443,2021-08-19 15:08:06.342802,2021-08-19 15:08:06.342802,2021-08-19 15:08:06.342802,2021-08-19 15:08:06.342802,8.63986232294701,8.63986232294701,8.63986232294701,8.63986232294701,2021-08-19 15:08:14.982664,2021-08-19 15:08:14.982664,2021-08-19 15:08:14.982664,2021-08-19 15:08:14.982664
444,2,444,2021-08-19 15:08:13.165667,2021-08-19 15:08:13.168386,2021-08-19 15:08:13.169274,2021-08-19 15:08:13.171510,8.456080719130114,8.456080719130114,8.456080719130114,8.456080719130114,2021-08-19 15:08:21.621748,2021-08-19 15:08:21.624467,2021-08-19 15:08:21.625355,2021-08-19 15:08:21.627591
445,2,445,2021-08-19 15:08:21.777729,2021-08-19 15:08:21.780435,2021-08-19 15:08:21.782403,2021-08-19 15:08:21.783586,8.628336990019307,8.628336990019307,8.628336990019307,8.628336990019307,2021-08-19 15:08:30.406066,2021-08-19 15:08:30.408772,2021-08-19 15:08:30.410740,2021-08-19 15:08:30.411923
446,2,446,2021-08-19 15:08:15.082664,2021-08-19 15:08:15.082664,2021-08-19 15:08:15.082664,2021-08-19 15:08:15.082664,8.703077457845211,8.703077457845211,8.703077457845211,8.703077457845211,2021-08-19 15:08:23.785741,2021-08-19 15:08:23.785741,2021-08-19 15:08:23.785741,2021-08-19 15:08:23.785741
447,2,447,2021-08-19 15:08:21.721748,2021-08-19 15:08:21.724467,2021-08-19 15:08:21.725355,2021-08-19 15:08:21.727591,8.511417471105233,8.511417471105233,8.511417471105233,8.511417471105233,2021-08-19 15:08:30.233165,2021-08-19 15:08:30.235884,2021-08-19 15:08:30.236772,2021-08-19 15:08:30.239008
448,2,448,2021-08-19 15:08:30.506066,2021-08-19 15:08:30.508772,2021-08-19 15:08:30.510740,2021-08-19 15:08:30.511923,8.792833011830226,8.792833011830226,8.792833011830226,8.792833011830226,2021-08-19 15:08:39.298899,2021-08-19 15:08:39.301605,2021-08-19 15:08:39.303573,2021-08-19 15:08:39.304756
449,2,449,2021-08-19 15:08:23.885741,2021-08-19 15:08:23.885741,2021-08-19 15:08:23.885741,2021-08-19 15:08:23.885741,8.75630592694506,8.75630592694506,8.75630592694506,8.75630592694506,2021-08-19 15:08:32.642047,2021-08-19 15:08:32.642047,2021-08-19 15:08:32.642047,2021-08-19 15:08:32.642047
450,2,450,2021-08-19 15:08:30.333165,2021-08-19 15:08:30.335884,2021-08-19 15:08:30.336772,2021-08-19 15:08:30.339008,8.943937379168347,8.943937379168347,8.943937379168347,8.943937379168347,2021-08-19 15:08:39.277102,2021-08-19 15:08:39.279821,2021-08-19 15:08:39.280709,2021-08-19 15:08:39.282945
451,2,451,2021-08-19 15:08:39.398899,2021-08-19 15:08:39.401605,2021-08-19 15:08:39.403573,2021-08-19 15:08:39.404756,8.91380387591198,8.91380387591198,8.91380387591198,8.91380387591198,2021-08-19 15:08:48.312703,2021-08-19 15:08:48.315409,2021-08-19 15:08:48.317377,2021-08-19 15:08:48.318560
452,2,452,2021-08-19 15:08:32.742047,2021-08-19 15:08:32.742047,2021-08-19 15:08:32.742047,2021-08-19 15:08:32.742047,8.920361065072939,8.920361065072939,8.920361065072939,8.920361065072939,2021-08-19 15:08:41.662408,2021-08-19 15:08:41.662408,2021-08-19 15:08:41.662408,2021-08-19 15:08:41.662408
453,2,453,2021-08-19 15:08:39.377102,2021-08-19 15:08:39.379821,2021-08-19 15:08:39.380709,2021-08-19 15:08:39.382945,8.643537177937105,8.643537177937105,8.643537177937105,8.643537177937105,2021-08-19 15:08:48.020639,2021-08-19 15:08:48.023358,2021-08-19 15:08:48.024246,2021-08-19 15:08:48.026482
454,2,454,2021-08-19 15:08:48.412703,2021-08-19 15:08:48.415409,2021-08-19 15:08:48.417377,2021-08-19 15:08:48.418560,8.688413365976885,8.688413365976885,8.688413365976885,8.688413365976885,2021-08-19 15:08:57.101116,2021-08-19 15:08:57.103822,2021-08-19 15:08:57.105790,2021-08-19 15:08:57.106973
455,2,455,2021-08-19 15:08:41.762408,2021-08-19 15:08:41.762408,2021-08-19 15:08:41.762408,2021-08-19 15:08:41.762408,8.802099254913628,8.802099254913628,8.802099254913628,8.802099254913628,2021-08-19 15:08:50.564507,2021-08-19 15:08:50.564507,2021-08-19 15:08:50.564507,2021-08-19 15:08:50.564507
456,2,456,2021-08-19 15:08:48.120639,2021-08-19 15:08:48.123358,2021-08-19 15:08:48.124246,2021-08-19 15:08:48.126482,8.67503558890894,8.67503558890894,8.67503558890894,8.67503558890894,2021-08-19 15:08:56.795675,2021-08-19 15:08:56.798394,2021-08-19 15:08:56.799282,2021-08-19 15:08:56.801518
457,2,457,2021-08-19 15:08:57.201116,2021-08-19 15:08:57.203822,2021-08-19 15:08:57.205790,2021-08-19 15:08:57.206973,8.91294141788967,8.91294141788967,8.91294141788967,8.91294141788967,2021-08-19 15:09:06.114057,2021-08-19 15:09:06.116763,2021-08-19 15:09:06.118731,2021-08-19 15:09:06.119914
458,2,458,2021-08-19 15:08:50.664507,2021-08-19 15:08:50.664507,2021-08-19 15:08:50.664507,2021-08-19 15:08:50.664507,8.822226780001074,8.822226780001074,8.822226780001074,8.822226780001074,2021-08-19 15:08:59.486734,2021-08-19 15:08:59.486734,2021-08-19 15:08:59.486734,2021-08-19 15:08:59.486734
459,2,459,2021-08-19 15:08:56.895675,2021-08-19 15:08:56.898394,2021-08-19 15:08:56.899282,2021-08-19 15:08:56.901518,8.642459014896303,8.642459014896303,8.642459014896303,8.642459014896303,2021-08-19 15:09:05.538134,2021-08-19 15:09:05.540853,2021-08-19 15:09:05.541741,2021-08-19 15:09:05.543977
460,2,460,2021-08-19 15:09:06.214057,2021-08-19 15:09:06.216763,2021-08-19 15:09:06.218731,2021-08-19 15:09:06.219914,8.858482416952029,8.858482416952029,8.858482416952029,8.858482416952029,2021-08-19 15:09:15.072539,2021-08-19 15:09:15.075245,2021-08-19 15:09:15.077213,2021-08-19 15:09:15.078396
461,2,461,2021-08-19 15:08:59.586734,2021-08-19 15:08:59.586734,2021-08-19 15:08:59.586734,2021-08-19 15:08:59.586734,8.678092774935067,8.678092774935067,8.678092774935067,8.678092774935067,2021-08-19 15:09:08.264827,2021-08-19 15:09:08.264827,2021-08-19 15:09:08.264827,2021-08-19 15:09:08.264827
462,2,462,2021-08-19 15:09:05.638134,2021-08-19 15:09:05.640853,2021-08-19 15:09:05.641741,2021-08-19 15:09:05.643977,8.721428805962205,8.721428805962205,8.721428805962205,8.721428805962205,2021-08-19 15:09:14.359563,2021-08-19 15:09:14.362282,2021-08-19 15:09:14.363170,2021-08-19 15:09:14.365406
463,2,463,2021-08-19 15:09:15.172539,2021-08-19 15:09:15.175245,2021-08-19 15:09:15.177213,2021-08-19 15:09:15.178396,8.552164117107168,8.552164117107168,8.552164117107168,8.552164117107168,2021-08-19 15:09:23.724703,2021-08-19 15:09:23.727409,2021-08-19 15:09:23.729377,2021-08-19 15:09:23.730560
464,2,464,2021-08-19 15:09:08.364827,2021-08-19 15:09:08.364827,2021-08-19 15:09:08.364827,2021-08-19 15:09:08.364827,8.700828006956726,8.700828006956726,8.700828006956726,8.700828006956726,2021-08-19 15:09:17.065655,2021-08-19 15:09:17.065655,2021-08-19 15:09:17.065655,2021-08-19 15:09:17.065655
465,2,465,2021-08-19 15:09:14.459563,2021-08-19 15:09:14.462282,2021-08-19 15:09:14.463170,2021-08-19 15:09:14.465406,8.421525470912457,8.421525470912457,8.421525470912457,8.421525470912457,2021-08-19 15:09:22.881088,2021-08-19 15:09:22.883807,2021-08-19 15:09:22.884695,2021-08-19 15:09:22.886931
466,2,466,2021-08-19 15:09:23.824703,2021-08-19 15:09:23.827409,2021-08-19 15:09:23.829377,2021-08-19 15:09:23.830560,8.59497167286463,8.59497167286463,8.59497167286463,8.59497167286463,2021-08-19 15:09:32.419675,2021-08-19 15:09:32.422381,2021-08-19 15:09:32.424349,2021-08-19 15:09:32.425532
467,2,467,2021-08-19 15:09:17.165655,2021-08-19 15:09:17.165655,2021-08-19 15:09:17.165655,2021-08-19 15:09:17.165655,8.5615009739995,8.5615009739995,8.5615009739995,8.5615009739995,2021-08-19 15:09:25.727156,2021-08-19 15:09:25.727156,2021-08-19 15:09:25.727156,2021-08-19 15:09:25.727156
468,2,468,2021-08-19 15:09:22.981088,2021-08-19 15:09:22.983807,2021-08-19 15:09:22.984695,2021-08-19 15:09:22.986931,8.583280678838491,8.583280678838491,8.583280678838491,8.583280678838491,2021-08-19 15:09:31.564369,2021-08-19 15:09:31.567088,2021-08-19 15:09:31.567976,2021-08-19 15:09:31.570212
469,2,469,2021-08-19 15:09:32.519675,2021-08-19 15:09:32.522381,2021-08-19 15:09:32.524349,2021-08-19 15:09:32.525532,8.54986038687639,8.54986038687639,8.54986038687639,8.54986038687639,2021-08-19 15:09:41.069535,2021-08-19 15:09:41.072241,2021-08-19 15:09:41.074209,2021-08-19 15:09:41.075392
470,2,470,2021-08-19 15:09:25.827156,2021-08-19 15:09:25.827156,2021-08-19 15:09:25.827156,2021-08-19 15:09:25.827156,8.782374783884734,8.782374783884734,8.782374783884734,8.782374783884734,2021-08-19 15:09:34.609531,2021-08-19 15:09:34.609531,2021-08-19 15:09:34.609531,2021-08-19 15:09:34.609531
471,2,471,2021-08-19 15:09:31.664369,2021-08-19 15:09:31.667088,2021-08-19 15:09:31.667976,2021-08-19 15:09:31.670212,8.777528787963092,8.777528787963092,8.777528787963092,8.777528787963092,2021-08-19 15:09:40.441898,2021-08-19 15:09:40.444617,2021-08-19 15:09:40.445505,2021-08-19 15:09:40.447741
472,2,472,2021-08-19 15:09:41.169535,2021-08-19 15:09:41.172241,2021-08-19 15:09:41.174209,2021-08-19 15:09:41.175392,8.828655503923073,8.828655503923073,8.828655503923073,8.828655503923073,2021-08-19 15:09:49.998191,2021-08-19 15:09:50.000897,2021-08-19 15:09:50.002865,2021-08-19 15:09:50.004048
