,Slowest end time,Training time,Training end time,Delay time (sec),Training stall time (sec),Training start time_gpu0,Training start time_gpu1,Training start time_gpu2,Training start time_gpu3,Pure training_gpu0,Pure training_gpu1,Pure training_gpu2,Pure training_gpu3,Training Stall time (sec)_gpu0,Training Stall time (sec)_gpu1,Training Stall time (sec)_gpu2,Training Stall time (sec)_gpu3
734,2021-09-01 20:26:50.706999608,1.219344,2021-09-01 20:26:51.961215000,0.351255,0.351257,2021-09-01 20:26:44.180359000,2021-09-01 20:26:50.457528000,2021-09-01 20:26:51.093128000,2021-09-01 20:26:50.463896000,0.866695,0.8665070000000001,0.868087,0.866911,6e-06,2e-06,0.351257,2e-06
735,2021-09-01 20:26:43.615000164,0.897699,2021-09-01 20:26:52.586309000,4.000000000000001e-06,6e-06,2021-09-01 20:26:51.359126000,2021-09-01 20:26:51.355652000,2021-09-01 20:26:51.684191000,2021-09-01 20:26:51.688944000,0.8965420000000001,0.896128,0.8976930000000001,0.8973650000000001,6e-06,2e-06,6e-06,3e-06
736,2021-09-01 20:26:59.209000294,7.605212,2021-09-01 20:27:00.462707000,6.7351019999999995,6.735104,2021-09-01 20:26:52.576011000,2021-09-01 20:26:59.592599000,2021-09-01 20:26:52.581132000,2021-09-01 20:26:52.586488000,0.8694069999999998,0.8701080000000001,0.8676950000000003,0.8684609999999999,2e-06,6.735104,6e-06,3e-06
737,2021-09-01 20:27:00.230000403,1.009113,2021-09-01 20:27:01.470835000,0.137646,0.137648,2021-09-01 20:26:53.443573000,2021-09-01 20:27:00.188953000,2021-09-01 20:27:00.599370000,2021-09-01 20:27:00.182891000,0.869945,0.869729,0.8714649999999999,0.8701920000000001,6e-06,2e-06,0.137648,2e-06
738,2021-09-01 20:26:52.620000464,0.896635,2021-09-01 20:27:02.089845000,4.000000000000001e-06,6e-06,2021-09-01 20:27:01.080012000,2021-09-01 20:27:01.075732000,2021-09-01 20:27:01.193504000,2021-09-01 20:27:01.190045000,0.8961370000000001,0.895502,0.896341,0.896629,6e-06,2e-06,6e-06,2e-06
739,2021-09-01 20:27:08.633000025,7.523701,2021-09-01 20:27:09.889771000,6.651733,6.651735,2021-09-01 20:27:02.084274000,2021-09-01 20:27:09.017805000,2021-09-01 20:27:02.087687000,2021-09-01 20:27:02.087947000,0.8713119999999996,0.8719659999999996,0.8696479999999998,0.8704029999999996,2e-06,6.651735,6e-06,2e-06
740,2021-09-01 20:27:09.554999749,0.977065,2021-09-01 20:27:10.865623000,0.10413499999999999,0.104137,2021-09-01 20:27:02.955247000,2021-09-01 20:27:09.608421000,2021-09-01 20:27:09.992695000,2021-09-01 20:27:09.611690000,0.871351,0.871297,0.8729279999999999,0.871624,6e-06,2e-06,0.104137,2e-06
741,2021-09-01 20:27:01.604000222,0.897013,2021-09-01 20:27:11.486154000,4.000000000000001e-06,6e-06,2021-09-01 20:27:10.523568000,2021-09-01 20:27:10.506477000,2021-09-01 20:27:10.586068000,2021-09-01 20:27:10.589147000,0.8964390000000001,0.895807,0.8969520000000001,0.897007,6e-06,2e-06,5e-06,4e-06
742,2021-09-01 20:27:21.785000318,11.245188,2021-09-01 20:27:23.006873000,10.376318,10.37632,2021-09-01 20:27:11.475487000,2021-09-01 20:27:22.138005000,2021-09-01 20:27:11.484352000,2021-09-01 20:27:11.485540000,0.8683250000000005,0.8688680000000009,0.868310000000001,0.8676309999999994,2e-06,10.37632,6e-06,2e-06
743,2021-09-01 20:27:18.932999860,0.894647,2021-09-01 20:27:23.626919000,4.000000000000001e-06,6e-06,2021-09-01 20:27:12.351083000,2021-09-01 20:27:22.725595000,2021-09-01 20:27:22.732278000,2021-09-01 20:27:22.730882000,0.894625,0.8945970000000001,0.894641,0.894614,6e-06,2e-06,6e-06,2e-06
744,2021-09-01 20:27:12.862000121,0.89641,2021-09-01 20:27:24.522159000,4.000000000000001e-06,6e-06,2021-09-01 20:27:23.620105000,2021-09-01 20:27:23.617218000,2021-09-01 20:27:23.624559000,2021-09-01 20:27:23.625776000,0.8957130000000001,0.8951020000000001,0.8964040000000001,0.896383,6e-06,2e-06,6e-06,2e-06
745,2021-09-01 20:27:30.632000443,7.086316,2021-09-01 20:27:31.883356000,6.21543,6.215431,2021-09-01 20:27:24.514248000,2021-09-01 20:27:31.012471000,2021-09-01 20:27:24.520984000,2021-09-01 20:27:24.520756000,0.8702620000000003,0.8708850000000004,0.8700550000000007,0.8696169999999999,1e-06,6.215431,6e-06,2e-06
746,2021-09-01 20:27:27.311999999,0.89622,2021-09-01 20:27:32.501318000,4.000000000000001e-06,6e-06,2021-09-01 20:27:25.387608000,2021-09-01 20:27:31.597645000,2021-09-01 20:27:31.604805000,2021-09-01 20:27:31.605143000,0.8962140000000001,0.896074,0.8961480000000001,0.896175,6e-06,2e-06,6e-06,3e-06
747,2021-09-01 20:27:21.549999522,0.89614,2021-09-01 20:27:33.401182000,4.000000000000001e-06,6e-06,2021-09-01 20:27:32.493372000,2021-09-01 20:27:32.493594000,2021-09-01 20:27:32.505048000,2021-09-01 20:27:32.501385000,0.8953800000000001,0.8947780000000001,0.8961340000000001,0.895946,6e-06,2e-06,6e-06,2e-06
748,2021-09-01 20:27:39.588000253,7.12667,2021-09-01 20:27:40.801344000,6.250895,6.250897,2021-09-01 20:27:33.388868000,2021-09-01 20:27:39.925571000,2021-09-01 20:27:33.397400000,2021-09-01 20:27:33.398691000,0.8751499999999997,0.8757729999999997,0.8748100000000001,0.8745019999999997,2e-06,6.250897,6e-06,2e-06
749,2021-09-01 20:27:38.496999889,0.898978,2021-09-01 20:27:41.422880000,3e-06,6e-06,2021-09-01 20:27:34.264997000,2021-09-01 20:27:40.513084000,2021-09-01 20:27:40.518057000,2021-09-01 20:27:40.523988000,0.8989720000000001,0.898912,0.8989060000000001,0.898892,6e-06,3e-06,6e-06,3e-06
750,2021-09-01 20:27:32.389000155,0.896509,2021-09-01 20:27:42.318434000,4.000000000000001e-06,6e-06,2021-09-01 20:27:41.416110000,2021-09-01 20:27:41.418301000,2021-09-01 20:27:41.420868000,2021-09-01 20:27:41.421931000,0.895757,0.8952600000000001,0.896468,0.896503,6e-06,2e-06,6e-06,3e-06
751,2021-09-01 20:27:48.495999639,7.141217,2021-09-01 20:27:49.737204000,6.272914,6.272916,2021-09-01 20:27:42.314378000,2021-09-01 20:27:48.868903000,2021-09-01 20:27:42.320718000,2021-09-01 20:27:42.316045000,0.8677279999999996,0.8683009999999998,0.8673569999999993,0.8670069999999992,2e-06,6.272916,6e-06,3e-06
752,2021-09-01 20:27:47.543000067,0.89624,2021-09-01 20:27:50.355981000,4.000000000000001e-06,6e-06,2021-09-01 20:27:43.183676000,2021-09-01 20:27:49.454767000,2021-09-01 20:27:49.459702000,2021-09-01 20:27:49.460132000,0.894333,0.895494,0.8962340000000001,0.895849,6e-06,2e-06,5e-06,2e-06
753,2021-09-01 20:27:54.891000375,5.48821,2021-09-01 20:27:56.120289000,4.619342,4.619344,2021-09-01 20:27:55.251423000,2021-09-01 20:27:50.349415000,2021-09-01 20:27:50.356443000,2021-09-01 20:27:50.354988000,0.8688659999999997,0.8670520000000002,0.8681720000000004,0.8680010000000005,4.619344,2e-06,5e-06,2e-06
754,2021-09-01 20:27:58.352999613,3.497816,2021-09-01 20:27:59.617422000,2.625553,2.625555,2021-09-01 20:27:55.842468000,2021-09-01 20:27:58.745161000,2021-09-01 20:27:55.844534000,2021-09-01 20:27:55.843942000,0.8716980000000003,0.872261,0.871032,0.8709930000000004,2e-06,2.625555,7e-06,3e-06
755,2021-09-01 20:27:56.444000443,0.897444,2021-09-01 20:28:00.238292000,4.000000000000001e-06,6e-06,2021-09-01 20:27:56.710301000,2021-09-01 20:27:59.332625000,2021-09-01 20:27:59.337702000,2021-09-01 20:27:59.340854000,0.8961210000000001,0.897243,0.897436,0.8974380000000001,6e-06,2e-06,6e-06,2e-06
756,2021-09-01 20:28:04.153000164,4.866043,2021-09-01 20:28:05.380133000,3.99674,3.996742,2021-09-01 20:28:04.510832000,2021-09-01 20:28:00.228512000,2021-09-01 20:28:00.274762000,2021-09-01 20:28:00.236574000,0.8693010000000005,0.8674500000000003,0.8682780000000005,0.8681329999999998,3.996742,2e-06,5e-06,2e-06
757,2021-09-01 20:28:07.788000400,3.664311,2021-09-01 20:28:09.043653000,2.794391,2.794393,2021-09-01 20:28:05.104852000,2021-09-01 20:28:08.173735000,2021-09-01 20:28:05.100992000,2021-09-01 20:28:05.104881000,0.8692350000000002,0.8699180000000002,0.86965,0.869014,2e-06,2.794393,2e-06,6e-06
758,2021-09-01 20:28:05.548999609,0.895696,2021-09-01 20:28:09.663275000,4.000000000000001e-06,6e-06,2021-09-01 20:28:05.965648000,2021-09-01 20:28:08.762129000,2021-09-01 20:28:08.766661000,2021-09-01 20:28:08.767585000,0.894306,0.8955860000000001,0.8956160000000001,0.8956900000000001,5e-06,2e-06,6e-06,3e-06
759,2021-09-01 20:28:13.323000233,4.613864,2021-09-01 20:28:14.552347000,3.743504,3.743506,2021-09-01 20:28:13.681989000,2021-09-01 20:28:09.656125000,2021-09-01 20:28:09.662448000,2021-09-01 20:28:09.659586000,0.8703580000000004,0.8683480000000001,0.8695719999999998,0.869478,3.743506,2e-06,6e-06,2e-06
760,2021-09-01 20:28:17.176999882,3.861107,2021-09-01 20:28:18.412684000,2.988999,2.989001,2021-09-01 20:28:14.285622000,2021-09-01 20:28:17.540578000,2021-09-01 20:28:14.275649000,2021-09-01 20:28:14.284796000,0.8714170000000001,0.872106,0.8710429999999998,0.8708330000000002,2e-06,2.989001,6e-06,3e-06
761,2021-09-01 20:28:14.758999939,0.89669,2021-09-01 20:28:19.033149000,4.000000000000001e-06,6e-06,2021-09-01 20:28:15.141719000,2021-09-01 20:28:18.136880000,2021-09-01 20:28:18.132501000,2021-09-01 20:28:18.134444000,0.895158,0.8962690000000001,0.896684,0.896652,6e-06,2e-06,6e-06,2e-06
762,2021-09-01 20:28:22.373000482,4.306178,2021-09-01 20:28:23.614510000,3.434073,3.434075,2021-09-01 20:28:22.742407000,2021-09-01 20:28:19.024988000,2021-09-01 20:28:19.032044000,2021-09-01 20:28:19.031487000,0.8721030000000001,0.8702589999999999,0.871416,0.8711599999999997,3.434075,2e-06,6e-06,2e-06
763,2021-09-01 20:28:26.449000419,4.090839,2021-09-01 20:28:27.704610000,3.219081,3.219083,2021-09-01 20:28:23.331526000,2021-09-01 20:28:26.832854000,2021-09-01 20:28:23.333177000,2021-09-01 20:28:23.335914000,0.8709950000000002,0.871756,0.8705820000000002,0.870384,2e-06,3.219083,6e-06,2e-06
764,2021-09-01 20:28:24.218000005,0.897156,2021-09-01 20:28:28.323782000,3.0000000000000005e-06,5e-06,2021-09-01 20:28:24.203541000,2021-09-01 20:28:27.420628000,2021-09-01 20:28:27.424110000,2021-09-01 20:28:27.426685000,0.8956569999999999,0.896668,0.8971509999999999,0.8970969999999999,5e-06,2e-06,5e-06,2e-06
765,2021-09-01 20:28:31.856000410,4.509989,2021-09-01 20:28:33.110664000,3.638402,3.638404,2021-09-01 20:28:32.239079000,2021-09-01 20:28:28.318529000,2021-09-01 20:28:28.324547000,2021-09-01 20:28:28.323954000,0.871585,0.8697159999999999,0.8708459999999998,0.870593,3.638404,2e-06,6e-06,2e-06
766,2021-09-01 20:28:35.996999840,4.129803,2021-09-01 20:28:37.239687000,3.2596890000000003,3.259691,2021-09-01 20:28:32.829514000,2021-09-01 20:28:36.369575000,2021-09-01 20:28:32.828308000,2021-09-01 20:28:32.833054000,0.8692169999999999,0.8701119999999998,0.869135,0.8687779999999998,2e-06,3.259691,6e-06,2e-06
767,2021-09-01 20:28:33.742999769,0.898337,2021-09-01 20:28:37.861501000,4.000000000000001e-06,6e-06,2021-09-01 20:28:33.699086000,2021-09-01 20:28:36.956274000,2021-09-01 20:28:36.963553000,2021-09-01 20:28:36.962226000,0.8969860000000001,0.897866,0.8979480000000001,0.8983310000000001,5e-06,2e-06,6e-06,2e-06
768,2021-09-01 20:28:41.071999773,4.183115,2021-09-01 20:28:42.320089000,3.31279,3.312792,2021-09-01 20:28:41.449766000,2021-09-01 20:28:37.853626000,2021-09-01 20:28:37.856794000,2021-09-01 20:28:37.859835000,0.870323,0.8685080000000003,0.8699000000000003,0.8693679999999997,3.312792,2e-06,2e-06,6e-06
769,2021-09-01 20:28:45.374999791,4.330611,2021-09-01 20:28:46.649946000,3.457787,3.457789,2021-09-01 20:28:42.040415000,2021-09-01 20:28:45.777124000,2021-09-01 20:28:42.041231000,2021-09-01 20:28:42.043013000,0.8720119999999998,0.8728220000000002,0.8720020000000002,0.8715919999999997,2e-06,3.457789,6e-06,2e-06
770,2021-09-01 20:28:42.991000491,0.898835,2021-09-01 20:28:47.270967000,4.000000000000001e-06,6e-06,2021-09-01 20:28:42.909797000,2021-09-01 20:28:46.367956000,2021-09-01 20:28:46.372313000,2021-09-01 20:28:46.369995000,0.897521,0.898486,0.8986540000000001,0.8988290000000001,6e-06,2e-06,6e-06,3e-06
771,2021-09-01 20:28:50.143000364,3.841066,2021-09-01 20:28:51.388888000,2.970143,2.970145,2021-09-01 20:28:50.517967000,2021-09-01 20:28:47.262487000,2021-09-01 20:28:47.264939000,2021-09-01 20:28:47.270295000,0.8709210000000001,0.8691529999999998,0.870215,0.8700039999999998,2.970145,2e-06,6e-06,2e-06
772,2021-09-01 20:28:54.810000211,4.674506,2021-09-01 20:28:56.062720000,3.8046610000000003,3.804663,2021-09-01 20:28:51.104667000,2021-09-01 20:28:55.192877000,2021-09-01 20:28:51.111610000,2021-09-01 20:28:51.112956000,0.8692199999999999,0.8698429999999999,0.8688579999999999,0.8686529999999997,2e-06,3.804663,6e-06,2e-06
773,2021-09-01 20:28:52.099999613,0.895931,2021-09-01 20:28:56.681075000,4.000000000000001e-06,6e-06,2021-09-01 20:28:51.978548000,2021-09-01 20:28:55.779227000,2021-09-01 20:28:55.784769000,2021-09-01 20:28:55.785208000,0.894395,0.895482,0.8959250000000001,0.8958670000000001,6e-06,2e-06,6e-06,3e-06
774,2021-09-01 20:28:58.871999549,3.173382,2021-09-01 20:29:00.130946000,2.3012390000000003,2.301241,2021-09-01 20:28:59.258805000,2021-09-01 20:28:56.672583000,2021-09-01 20:28:56.680610000,2021-09-01 20:28:56.681078000,0.872141,0.870323,0.8712999999999997,0.8711419999999999,2.301241,2e-06,6e-06,2e-06
775,2021-09-01 20:29:03.950000269,5.075435,2021-09-01 20:29:05.205673000,4.203849,4.203851,2021-09-01 20:28:59.852826000,2021-09-01 20:29:04.334089000,2021-09-01 20:28:59.850744000,2021-09-01 20:28:59.853134000,0.870781,0.8715839999999995,0.8705429999999996,0.8702119999999995,2e-06,4.203851,6e-06,3e-06
776,2021-09-01 20:29:01.013999774,0.898112,2021-09-01 20:29:05.826499000,4.000000000000001e-06,6e-06,2021-09-01 20:29:00.720421000,2021-09-01 20:29:04.922482000,2021-09-01 20:29:04.928206000,2021-09-01 20:29:04.928463000,0.896536,0.8975770000000001,0.8981060000000001,0.8980360000000001,5e-06,2e-06,6e-06,2e-06
777,2021-09-01 20:29:07.790999513,2.947227,2021-09-01 20:29:09.049755000,2.0760880000000004,2.07609,2021-09-01 20:29:08.178618000,2021-09-01 20:29:05.824833000,2021-09-01 20:29:05.826271000,2021-09-01 20:29:05.824649000,0.8711369999999996,0.8692479999999998,0.870263,0.8701919999999999,2.07609,2e-06,6e-06,2e-06
778,2021-09-01 20:29:12.898000412,5.102285,2021-09-01 20:29:14.151336000,4.232669,4.232671,2021-09-01 20:29:08.769788000,2021-09-01 20:29:13.281722000,2021-09-01 20:29:08.770922000,2021-09-01 20:29:08.771809000,0.8688539999999998,0.8696140000000003,0.8687320000000005,0.8682990000000004,2e-06,4.232671,6e-06,2e-06
779,2021-09-01 20:29:10.344999637,0.896658,2021-09-01 20:29:14.771898000,4.000000000000001e-06,6e-06,2021-09-01 20:29:09.639668000,2021-09-01 20:29:13.868715000,2021-09-01 20:29:13.875246000,2021-09-01 20:29:13.874644000,0.895177,0.896294,0.896652,0.896626,6e-06,2e-06,5e-06,3e-06
780,2021-09-01 20:29:16.818999692,2.990545,2021-09-01 20:29:18.037397000,2.11952,2.119522,2021-09-01 20:29:17.166374000,2021-09-01 20:29:14.764183000,2021-09-01 20:29:14.770198000,2021-09-01 20:29:14.767165000,0.8710230000000001,0.869056,0.8701300000000001,0.8701080000000001,2.119522,2e-06,6e-06,2e-06
781,2021-09-01 20:29:21.842999672,5.032934,2021-09-01 20:29:23.069599000,4.163238,4.16324,2021-09-01 20:29:17.754082000,2021-09-01 20:29:22.199905000,2021-09-01 20:29:17.760537000,2021-09-01 20:29:17.759807000,0.8688779999999996,0.869694,0.8685219999999996,0.8682540000000003,2e-06,4.16324,6e-06,3e-06
782,2021-09-01 20:29:19.220999720,0.894996,2021-09-01 20:29:23.687312000,4.000000000000001e-06,6e-06,2021-09-01 20:29:18.624777000,2021-09-01 20:29:22.790985000,2021-09-01 20:29:22.792322000,2021-09-01 20:29:22.790976000,0.8936510000000001,0.894622,0.8949900000000001,0.894931,6e-06,2e-06,6e-06,3e-06
783,2021-09-01 20:29:25.384999761,2.651428,2021-09-01 20:29:26.614821000,1.7808739999999998,1.780876,2021-09-01 20:29:25.744431000,2021-09-01 20:29:23.682939000,2021-09-01 20:29:23.687427000,2021-09-01 20:29:23.693122000,0.8703900000000002,0.8693850000000001,0.8705520000000002,0.8704660000000002,1.780876,2e-06,6e-06,3e-06
784,2021-09-01 20:29:35.369999734,9.959841,2021-09-01 20:29:36.575096000,9.090729,9.090731,2021-09-01 20:29:35.705986000,2021-09-01 20:29:30.776837000,2021-09-01 20:29:26.335668000,2021-09-01 20:29:26.337691000,0.8691100000000009,0.8690320000000007,0.8684940000000001,0.8676829999999995,9.090731,4.161915,6e-06,2e-06
785,2021-09-01 20:29:28.078999903,0.894988,2021-09-01 20:29:37.200853000,4.9999999999999996e-06,7e-06,2021-09-01 20:29:36.292902000,2021-09-01 20:29:36.293460000,2021-09-01 20:29:36.305872000,2021-09-01 20:29:36.295570000,0.894972,0.8949440000000001,0.894981,0.8949360000000001,6e-06,2e-06,7e-06,2e-06
786,2021-09-01 20:29:34.234999990,0.896377,2021-09-01 20:29:38.089507000,4.000000000000001e-06,6e-06,2021-09-01 20:29:37.186174000,2021-09-01 20:29:37.187995000,2021-09-01 20:29:37.193149000,2021-09-01 20:29:37.191166000,0.8949330000000001,0.8951030000000001,0.8963580000000001,0.896371,6e-06,2e-06,6e-06,2e-06
787,2021-09-01 20:29:44.113999940,7.040052,2021-09-01 20:29:45.405464000,6.165871,6.165873,2021-09-01 20:29:44.531285000,2021-09-01 20:29:39.335757000,2021-09-01 20:29:38.089133000,2021-09-01 20:29:38.086763000,0.8741789999999998,0.8738739999999998,0.8727369999999999,0.8726189999999994,6.165873,0.970576,6e-06,2e-06
788,2021-09-01 20:29:36.508000128,0.895519,2021-09-01 20:29:46.023028000,4.000000000000001e-06,6e-06,2021-09-01 20:29:45.122366000,2021-09-01 20:29:45.118253000,2021-09-01 20:29:45.123010000,2021-09-01 20:29:45.127584000,0.895513,0.8953800000000001,0.895482,0.895444,6e-06,2e-06,6e-06,3e-06
789,2021-09-01 20:29:43.063999803,0.896494,2021-09-01 20:29:46.919858000,4.000000000000001e-06,6e-06,2021-09-01 20:29:46.017617000,2021-09-01 20:29:46.016223000,2021-09-01 20:29:46.023370000,2021-09-01 20:29:46.022909000,0.8946580000000001,0.895058,0.8964880000000001,0.8962650000000001,6e-06,2e-06,6e-06,2e-06
790,2021-09-01 20:29:53.313000461,7.373263,2021-09-01 20:29:54.569322000,6.502045,6.502048,2021-09-01 20:29:53.698107000,2021-09-01 20:29:48.558646000,2021-09-01 20:29:46.919623000,2021-09-01 20:29:46.919104000,0.8712149999999994,0.8707779999999996,0.8697419999999996,0.8694449999999998,6.502048,1.362801,6e-06,3e-06
791,2021-09-01 20:29:45.762999973,0.896207,2021-09-01 20:29:55.188000000,4.000000000000001e-06,6e-06,2021-09-01 20:29:54.289155000,2021-09-01 20:29:54.285643000,2021-09-01 20:29:54.289587000,2021-09-01 20:29:54.291852000,0.8961720000000001,0.89615,0.896201,0.8961480000000001,6e-06,3e-06,6e-06,2e-06
792,2021-09-01 20:29:52.406000075,0.893814,2021-09-01 20:29:56.082963000,4.000000000000001e-06,6e-06,2021-09-01 20:29:55.181410000,2021-09-01 20:29:55.183629000,2021-09-01 20:29:55.186237000,2021-09-01 20:29:55.189169000,0.89215,0.892453,0.893808,0.8937940000000001,6e-06,2e-06,5e-06,2e-06
793,2021-09-01 20:30:02.454000013,7.31686,2021-09-01 20:30:03.674926000,6.447089,6.447091,2021-09-01 20:30:02.805157000,2021-09-01 20:29:57.772882000,2021-09-01 20:29:56.081731000,2021-09-01 20:29:56.082043000,0.8697689999999998,0.869516,0.8685579999999993,0.8681049999999999,6.447091,1.415129,6e-06,2e-06
794,2021-09-01 20:29:55.076000297,0.892666,2021-09-01 20:30:04.291007000,4.000000000000001e-06,6e-06,2021-09-01 20:30:03.394254000,2021-09-01 20:30:03.394945000,2021-09-01 20:30:03.397293000,2021-09-01 20:30:03.398347000,0.892603,0.892437,0.892584,0.89266,6e-06,2e-06,6e-06,2e-06
795,2021-09-01 20:30:01.744000075,0.892948,2021-09-01 20:30:05.189735000,4.000000000000001e-06,6e-06,2021-09-01 20:30:04.287808000,2021-09-01 20:30:04.288918000,2021-09-01 20:30:04.292146000,2021-09-01 20:30:04.296910000,0.8913040000000001,0.8916470000000001,0.892942,0.8928250000000001,6e-06,2e-06,6e-06,3e-06
796,2021-09-01 20:30:11.789999694,7.57554,2021-09-01 20:30:13.034805000,6.704739,6.704741,2021-09-01 20:30:12.164006000,2021-09-01 20:30:07.346134000,2021-09-01 20:30:05.182945000,2021-09-01 20:30:05.184269000,0.8707989999999999,0.870571,0.8695579999999996,0.8691779999999998,6.704741,1.887193,6e-06,2e-06
797,2021-09-01 20:30:04.549999568,0.897089,2021-09-01 20:30:13.653294000,4.000000000000001e-06,6e-06,2021-09-01 20:30:12.754492000,2021-09-01 20:30:12.751067000,2021-09-01 20:30:12.756042000,2021-09-01 20:30:12.756479000,0.8966550000000001,0.896783,0.8970830000000001,0.896815,6e-06,2e-06,6e-06,2e-06
798,2021-09-01 20:30:10.992999581,0.898681,2021-09-01 20:30:14.552541000,3e-06,6e-06,2021-09-01 20:30:13.647573000,2021-09-01 20:30:13.647585000,2021-09-01 20:30:13.654096000,2021-09-01 20:30:13.652710000,0.897278,0.8973570000000001,0.898445,0.898675,6e-06,3e-06,6e-06,3e-06
799,2021-09-01 20:30:20.956999551,7.35715,2021-09-01 20:30:22.186313000,6.48485,6.484852,2021-09-01 20:30:21.314015000,2021-09-01 20:30:16.762270000,2021-09-01 20:30:14.547734000,2021-09-01 20:30:14.551768000,0.8722979999999998,0.8719900000000003,0.8710620000000002,0.8706550000000002,6.484852,1.933388,6e-06,2e-06
800,2021-09-01 20:30:13.757000069,0.898075,2021-09-01 20:30:22.822147000,4.000000000000001e-06,6e-06,2021-09-01 20:30:21.901626000,2021-09-01 20:30:21.902524000,2021-09-01 20:30:21.924078000,2021-09-01 20:30:21.908648000,0.89797,0.897912,0.898069,0.897943,6e-06,3e-06,6e-06,2e-06
801,2021-09-01 20:30:22.652000007,0.895514,2021-09-01 20:30:23.907298000,3e-06,6e-06,2021-09-01 20:30:23.013485000,2021-09-01 20:30:22.800585000,2021-09-01 20:30:22.804720000,2021-09-01 20:30:22.807043000,0.8938130000000001,0.894209,0.8955080000000001,0.895459,6e-06,3e-06,6e-06,3e-06
