,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
763,2,763,2021-08-19 15:25:52.001922,2021-08-19 15:25:52.004628,2021-08-19 15:25:52.006596,2021-08-19 15:25:52.007779,9.175654669757932,9.175654669757932,9.175654669757932,9.175654669757932,2021-08-19 15:26:01.177577,2021-08-19 15:26:01.180283,2021-08-19 15:26:01.182251,2021-08-19 15:26:01.183434
764,2,764,2021-08-19 15:25:48.901989,2021-08-19 15:25:48.901989,2021-08-19 15:25:48.901989,2021-08-19 15:25:48.901989,8.922736164997332,8.922736164997332,8.922736164997332,8.922736164997332,2021-08-19 15:25:57.824725,2021-08-19 15:25:57.824725,2021-08-19 15:25:57.824725,2021-08-19 15:25:57.824725
765,2,765,2021-08-19 15:25:47.927128,2021-08-19 15:25:47.927128,2021-08-19 15:25:47.927128,2021-08-19 15:25:47.927128,8.929275557748042,8.929275557748042,8.929275557748042,8.929275557748042,2021-08-19 15:25:56.856404,2021-08-19 15:25:56.856404,2021-08-19 15:25:56.856404,2021-08-19 15:25:56.856404
766,2,766,2021-08-19 15:26:01.277577,2021-08-19 15:26:01.280283,2021-08-19 15:26:01.282251,2021-08-19 15:26:01.283434,9.128683716931846,9.128683716931846,9.128683716931846,9.128683716931846,2021-08-19 15:26:10.406261,2021-08-19 15:26:10.408967,2021-08-19 15:26:10.410935,2021-08-19 15:26:10.412118
767,2,767,2021-08-19 15:25:57.924725,2021-08-19 15:25:57.924725,2021-08-19 15:25:57.924725,2021-08-19 15:25:57.924725,9.016876554233022,9.016876554233022,9.016876554233022,9.016876554233022,2021-08-19 15:26:06.941602,2021-08-19 15:26:06.941602,2021-08-19 15:26:06.941602,2021-08-19 15:26:06.941602
768,2,768,2021-08-19 15:25:56.956404,2021-08-19 15:25:56.956404,2021-08-19 15:25:56.956404,2021-08-19 15:25:56.956404,8.910143358225469,8.910143358225469,8.910143358225469,8.910143358225469,2021-08-19 15:26:05.866547,2021-08-19 15:26:05.866547,2021-08-19 15:26:05.866547,2021-08-19 15:26:05.866547
769,2,769,2021-08-19 15:26:10.506261,2021-08-19 15:26:10.508967,2021-08-19 15:26:10.510935,2021-08-19 15:26:10.512118,9.649901283206418,9.649901283206418,9.649901283206418,9.649901283206418,2021-08-19 15:26:20.156162,2021-08-19 15:26:20.158868,2021-08-19 15:26:20.160836,2021-08-19 15:26:20.162019
770,2,770,2021-08-19 15:26:07.041602,2021-08-19 15:26:07.041602,2021-08-19 15:26:07.041602,2021-08-19 15:26:07.041602,12.543210698699113,12.543210698699113,12.543210698699113,12.543210698699113,2021-08-19 15:26:19.584813,2021-08-19 15:26:19.584813,2021-08-19 15:26:19.584813,2021-08-19 15:26:19.584813
771,2,771,2021-08-19 15:26:05.966547,2021-08-19 15:26:05.966547,2021-08-19 15:26:05.966547,2021-08-19 15:26:05.966547,9.216578060993925,9.216578060993925,9.216578060993925,9.216578060993925,2021-08-19 15:26:15.183125,2021-08-19 15:26:15.183125,2021-08-19 15:26:15.183125,2021-08-19 15:26:15.183125
772,2,772,2021-08-19 15:26:20.256162,2021-08-19 15:26:20.258868,2021-08-19 15:26:20.260836,2021-08-19 15:26:20.262019,8.929836534254719,8.929836534254719,8.929836534254719,8.929836534254719,2021-08-19 15:26:29.185999,2021-08-19 15:26:29.188705,2021-08-19 15:26:29.190673,2021-08-19 15:26:29.191856
773,2,773,2021-08-19 15:26:19.684813,2021-08-19 15:26:19.684813,2021-08-19 15:26:19.684813,2021-08-19 15:26:19.684813,9.10153581702616,9.10153581702616,9.10153581702616,9.10153581702616,2021-08-19 15:26:28.786349,2021-08-19 15:26:28.786349,2021-08-19 15:26:28.786349,2021-08-19 15:26:28.786349
774,2,774,2021-08-19 15:26:15.283125,2021-08-19 15:26:15.283125,2021-08-19 15:26:15.283125,2021-08-19 15:26:15.283125,8.968466336256824,8.968466336256824,8.968466336256824,8.968466336256824,2021-08-19 15:26:24.251591,2021-08-19 15:26:24.251591,2021-08-19 15:26:24.251591,2021-08-19 15:26:24.251591
775,2,775,2021-08-19 15:26:29.285999,2021-08-19 15:26:29.288705,2021-08-19 15:26:29.290673,2021-08-19 15:26:29.291856,8.767394763999619,8.767394763999619,8.767394763999619,8.767394763999619,2021-08-19 15:26:38.053394,2021-08-19 15:26:38.056100,2021-08-19 15:26:38.058068,2021-08-19 15:26:38.059251
776,2,776,2021-08-19 15:26:28.886349,2021-08-19 15:26:28.886349,2021-08-19 15:26:28.886349,2021-08-19 15:26:28.886349,8.679332557192538,8.679332557192538,8.679332557192538,8.679332557192538,2021-08-19 15:26:37.565682,2021-08-19 15:26:37.565682,2021-08-19 15:26:37.565682,2021-08-19 15:26:37.565682
777,2,777,2021-08-19 15:26:24.351591,2021-08-19 15:26:24.351591,2021-08-19 15:26:24.351591,2021-08-19 15:26:24.351591,8.78473359940108,8.78473359940108,8.78473359940108,8.78473359940108,2021-08-19 15:26:33.136325,2021-08-19 15:26:33.136325,2021-08-19 15:26:33.136325,2021-08-19 15:26:33.136325
778,2,778,2021-08-19 15:26:38.153394,2021-08-19 15:26:38.156100,2021-08-19 15:26:38.158068,2021-08-19 15:26:38.159251,8.990758866770193,8.990758866770193,8.990758866770193,8.990758866770193,2021-08-19 15:26:47.144153,2021-08-19 15:26:47.146859,2021-08-19 15:26:47.148827,2021-08-19 15:26:47.150010
779,2,779,2021-08-19 15:26:37.665682,2021-08-19 15:26:37.665682,2021-08-19 15:26:37.665682,2021-08-19 15:26:37.665682,8.871060117438901,8.871060117438901,8.871060117438901,8.871060117438901,2021-08-19 15:26:46.536742,2021-08-19 15:26:46.536742,2021-08-19 15:26:46.536742,2021-08-19 15:26:46.536742
780,2,780,2021-08-19 15:26:33.236325,2021-08-19 15:26:33.236325,2021-08-19 15:26:33.236325,2021-08-19 15:26:33.236325,8.883965465473011,8.883965465473011,8.883965465473011,8.883965465473011,2021-08-19 15:26:42.120290,2021-08-19 15:26:42.120290,2021-08-19 15:26:42.120290,2021-08-19 15:26:42.120290
781,2,781,2021-08-19 15:26:47.244153,2021-08-19 15:26:47.246859,2021-08-19 15:26:47.248827,2021-08-19 15:26:47.250010,9.44803076365497,9.44803076365497,9.44803076365497,9.44803076365497,2021-08-19 15:26:56.692184,2021-08-19 15:26:56.694890,2021-08-19 15:26:56.696858,2021-08-19 15:26:56.698041
782,2,782,2021-08-19 15:26:46.636742,2021-08-19 15:26:46.636742,2021-08-19 15:26:46.636742,2021-08-19 15:26:46.636742,9.01499092153972,9.01499092153972,9.01499092153972,9.01499092153972,2021-08-19 15:26:55.651733,2021-08-19 15:26:55.651733,2021-08-19 15:26:55.651733,2021-08-19 15:26:55.651733
783,2,783,2021-08-19 15:26:42.220290,2021-08-19 15:26:42.220290,2021-08-19 15:26:42.220290,2021-08-19 15:26:42.220290,9.15809725370491,9.15809725370491,9.15809725370491,9.15809725370491,2021-08-19 15:26:51.378387,2021-08-19 15:26:51.378387,2021-08-19 15:26:51.378387,2021-08-19 15:26:51.378387
784,2,784,2021-08-19 15:26:56.792184,2021-08-19 15:26:56.794890,2021-08-19 15:26:56.796858,2021-08-19 15:26:56.798041,8.93562667776132,8.93562667776132,8.93562667776132,8.93562667776132,2021-08-19 15:27:05.727811,2021-08-19 15:27:05.730517,2021-08-19 15:27:05.732485,2021-08-19 15:27:05.733668
785,2,785,2021-08-19 15:26:55.751733,2021-08-19 15:26:55.751733,2021-08-19 15:26:55.751733,2021-08-19 15:26:55.751733,9.25356776919216,9.25356776919216,9.25356776919216,9.25356776919216,2021-08-19 15:27:05.005301,2021-08-19 15:27:05.005301,2021-08-19 15:27:05.005301,2021-08-19 15:27:05.005301
786,2,786,2021-08-19 15:26:51.478387,2021-08-19 15:26:51.478387,2021-08-19 15:26:51.478387,2021-08-19 15:26:51.478387,8.975104796583764,8.975104796583764,8.975104796583764,8.975104796583764,2021-08-19 15:27:00.453492,2021-08-19 15:27:00.453492,2021-08-19 15:27:00.453492,2021-08-19 15:27:00.453492
787,2,787,2021-08-19 15:27:05.827811,2021-08-19 15:27:05.830517,2021-08-19 15:27:05.832485,2021-08-19 15:27:05.833668,9.091421856719535,9.091421856719535,9.091421856719535,9.091421856719535,2021-08-19 15:27:14.919233,2021-08-19 15:27:14.921939,2021-08-19 15:27:14.923907,2021-08-19 15:27:14.925090
788,2,788,2021-08-19 15:27:05.105301,2021-08-19 15:27:05.105301,2021-08-19 15:27:05.105301,2021-08-19 15:27:05.105301,8.915530064259656,8.915530064259656,8.915530064259656,8.915530064259656,2021-08-19 15:27:14.020831,2021-08-19 15:27:14.020831,2021-08-19 15:27:14.020831,2021-08-19 15:27:14.020831
789,2,789,2021-08-19 15:27:00.553492,2021-08-19 15:27:00.553492,2021-08-19 15:27:00.553492,2021-08-19 15:27:00.553492,8.968457255454268,8.968457255454268,8.968457255454268,8.968457255454268,2021-08-19 15:27:09.521949,2021-08-19 15:27:09.521949,2021-08-19 15:27:09.521949,2021-08-19 15:27:09.521949
790,2,790,2021-08-19 15:27:15.019233,2021-08-19 15:27:15.021939,2021-08-19 15:27:15.023907,2021-08-19 15:27:15.025090,10.091550540702883,10.091550540702883,10.091550540702883,10.091550540702883,2021-08-19 15:27:25.110784,2021-08-19 15:27:25.113490,2021-08-19 15:27:25.115458,2021-08-19 15:27:25.116641
791,2,791,2021-08-19 15:27:14.120831,2021-08-19 15:27:14.120831,2021-08-19 15:27:14.120831,2021-08-19 15:27:14.120831,12.332824928162154,12.332824928162154,12.332824928162154,12.332824928162154,2021-08-19 15:27:26.453656,2021-08-19 15:27:26.453656,2021-08-19 15:27:26.453656,2021-08-19 15:27:26.453656
792,2,792,2021-08-19 15:27:09.621949,2021-08-19 15:27:09.621949,2021-08-19 15:27:09.621949,2021-08-19 15:27:09.621949,8.815522670280188,8.815522670280188,8.815522670280188,8.815522670280188,2021-08-19 15:27:18.437472,2021-08-19 15:27:18.437472,2021-08-19 15:27:18.437472,2021-08-19 15:27:18.437472
793,2,793,2021-08-19 15:27:25.210784,2021-08-19 15:27:25.213490,2021-08-19 15:27:25.215458,2021-08-19 15:27:25.216641,8.78963399422355,8.78963399422355,8.78963399422355,8.78963399422355,2021-08-19 15:27:34.000418,2021-08-19 15:27:34.003124,2021-08-19 15:27:34.005092,2021-08-19 15:27:34.006275
794,2,794,2021-08-19 15:27:26.553656,2021-08-19 15:27:26.553656,2021-08-19 15:27:26.553656,2021-08-19 15:27:26.553656,8.797446443524677,8.797446443524677,8.797446443524677,8.797446443524677,2021-08-19 15:27:35.351102,2021-08-19 15:27:35.351102,2021-08-19 15:27:35.351102,2021-08-19 15:27:35.351102
795,2,795,2021-08-19 15:27:18.537472,2021-08-19 15:27:18.537472,2021-08-19 15:27:18.537472,2021-08-19 15:27:18.537472,8.703895404119976,8.703895404119976,8.703895404119976,8.703895404119976,2021-08-19 15:27:27.241367,2021-08-19 15:27:27.241367,2021-08-19 15:27:27.241367,2021-08-19 15:27:27.241367
796,2,796,2021-08-19 15:27:34.100418,2021-08-19 15:27:34.103124,2021-08-19 15:27:34.105092,2021-08-19 15:27:34.106275,8.941952260502148,8.941952260502148,8.941952260502148,8.941952260502148,2021-08-19 15:27:43.042370,2021-08-19 15:27:43.045076,2021-08-19 15:27:43.047044,2021-08-19 15:27:43.048227
797,2,797,2021-08-19 15:27:35.451102,2021-08-19 15:27:35.451102,2021-08-19 15:27:35.451102,2021-08-19 15:27:35.451102,8.747402331035119,8.747402331035119,8.747402331035119,8.747402331035119,2021-08-19 15:27:44.198504,2021-08-19 15:27:44.198504,2021-08-19 15:27:44.198504,2021-08-19 15:27:44.198504
798,2,798,2021-08-19 15:27:28.474256,2021-08-19 15:27:28.474256,2021-08-19 15:27:28.474256,2021-08-19 15:27:28.474256,9.639459201018326,9.639459201018326,9.639459201018326,9.639459201018326,2021-08-19 15:27:38.113715,2021-08-19 15:27:38.113715,2021-08-19 15:27:38.113715,2021-08-19 15:27:38.113715
799,2,799,2021-08-19 15:27:43.142370,2021-08-19 15:27:43.145076,2021-08-19 15:27:43.147044,2021-08-19 15:27:43.148227,10.460681662312709,10.460681662312709,10.460681662312709,10.460681662312709,2021-08-19 15:27:53.603052,2021-08-19 15:27:53.605758,2021-08-19 15:27:53.607726,2021-08-19 15:27:53.608909
800,2,800,2021-08-19 15:27:44.298504,2021-08-19 15:27:44.298504,2021-08-19 15:27:44.298504,2021-08-19 15:27:44.298504,8.934840534406248,8.934840534406248,8.934840534406248,8.934840534406248,2021-08-19 15:27:53.233345,2021-08-19 15:27:53.233345,2021-08-19 15:27:53.233345,2021-08-19 15:27:53.233345
801,2,801,2021-08-19 15:27:38.213715,2021-08-19 15:27:38.213715,2021-08-19 15:27:38.213715,2021-08-19 15:27:38.213715,12.512128078262322,12.512128078262322,12.512128078262322,12.512128078262322,2021-08-19 15:27:50.725843,2021-08-19 15:27:50.725843,2021-08-19 15:27:50.725843,2021-08-19 15:27:50.725843
802,2,802,2021-08-19 15:27:53.703052,2021-08-19 15:27:53.705758,2021-08-19 15:27:53.707726,2021-08-19 15:27:53.708909,8.746477667242289,8.746477667242289,8.746477667242289,8.746477667242289,2021-08-19 15:28:02.449530,2021-08-19 15:28:02.452236,2021-08-19 15:28:02.454204,2021-08-19 15:28:02.455387
803,2,803,2021-08-19 15:27:53.333345,2021-08-19 15:27:53.333345,2021-08-19 15:27:53.333345,2021-08-19 15:27:53.333345,8.54678482847521,8.54678482847521,8.54678482847521,8.54678482847521,2021-08-19 15:28:01.880130,2021-08-19 15:28:01.880130,2021-08-19 15:28:01.880130,2021-08-19 15:28:01.880130
804,2,804,2021-08-19 15:27:50.825843,2021-08-19 15:27:50.825843,2021-08-19 15:27:50.825843,2021-08-19 15:27:50.825843,9.12878277245909,9.12878277245909,9.12878277245909,9.12878277245909,2021-08-19 15:27:59.954626,2021-08-19 15:27:59.954626,2021-08-19 15:27:59.954626,2021-08-19 15:27:59.954626
805,2,805,2021-08-19 15:28:02.549530,2021-08-19 15:28:02.552236,2021-08-19 15:28:02.554204,2021-08-19 15:28:02.555387,8.770428113290109,8.770428113290109,8.770428113290109,8.770428113290109,2021-08-19 15:28:11.319958,2021-08-19 15:28:11.322664,2021-08-19 15:28:11.324632,2021-08-19 15:28:11.325815
806,2,806,2021-08-19 15:28:01.980130,2021-08-19 15:28:01.980130,2021-08-19 15:28:01.980130,2021-08-19 15:28:01.980130,8.770486307039391,8.770486307039391,8.770486307039391,8.770486307039391,2021-08-19 15:28:10.750616,2021-08-19 15:28:10.750616,2021-08-19 15:28:10.750616,2021-08-19 15:28:10.750616
807,2,807,2021-08-19 15:28:00.054626,2021-08-19 15:28:00.054626,2021-08-19 15:28:00.054626,2021-08-19 15:28:00.054626,8.96356480079703,8.96356480079703,8.96356480079703,8.96356480079703,2021-08-19 15:28:09.018191,2021-08-19 15:28:09.018191,2021-08-19 15:28:09.018191,2021-08-19 15:28:09.018191
808,2,808,2021-08-19 15:28:11.419958,2021-08-19 15:28:11.422664,2021-08-19 15:28:11.424632,2021-08-19 15:28:11.425815,12.705737539508846,12.705737539508846,12.705737539508846,12.705737539508846,2021-08-19 15:28:24.125696,2021-08-19 15:28:24.128402,2021-08-19 15:28:24.130370,2021-08-19 15:28:24.131553
809,2,809,2021-08-19 15:28:10.850616,2021-08-19 15:28:10.850616,2021-08-19 15:28:10.850616,2021-08-19 15:28:10.850616,8.63858090370195,8.63858090370195,8.63858090370195,8.63858090370195,2021-08-19 15:28:19.489197,2021-08-19 15:28:19.489197,2021-08-19 15:28:19.489197,2021-08-19 15:28:19.489197
810,2,810,2021-08-19 15:28:09.118191,2021-08-19 15:28:09.118191,2021-08-19 15:28:09.118191,2021-08-19 15:28:09.118191,11.893953267193865,11.893953267193865,11.893953267193865,11.893953267193865,2021-08-19 15:28:21.012144,2021-08-19 15:28:21.012144,2021-08-19 15:28:21.012144,2021-08-19 15:28:21.012144
811,2,811,2021-08-19 15:28:24.225696,2021-08-19 15:28:24.228402,2021-08-19 15:28:24.230370,2021-08-19 15:28:24.231553,8.558308375824708,8.558308375824708,8.558308375824708,8.558308375824708,2021-08-19 15:28:32.784004,2021-08-19 15:28:32.786710,2021-08-19 15:28:32.788678,2021-08-19 15:28:32.789861
812,2,812,2021-08-19 15:28:19.589197,2021-08-19 15:28:19.589197,2021-08-19 15:28:19.589197,2021-08-19 15:28:19.589197,8.540310066775419,8.540310066775419,8.540310066775419,8.540310066775419,2021-08-19 15:28:28.129507,2021-08-19 15:28:28.129507,2021-08-19 15:28:28.129507,2021-08-19 15:28:28.129507
813,2,813,2021-08-19 15:28:21.112144,2021-08-19 15:28:21.112144,2021-08-19 15:28:21.112144,2021-08-19 15:28:21.112144,8.721194695215672,8.721194695215672,8.721194695215672,8.721194695215672,2021-08-19 15:28:29.833339,2021-08-19 15:28:29.833339,2021-08-19 15:28:29.833339,2021-08-19 15:28:29.833339
814,2,814,2021-08-19 15:28:32.884004,2021-08-19 15:28:32.886710,2021-08-19 15:28:32.888678,2021-08-19 15:28:32.889861,8.83374710654607,8.83374710654607,8.83374710654607,8.83374710654607,2021-08-19 15:28:41.717751,2021-08-19 15:28:41.720457,2021-08-19 15:28:41.722425,2021-08-19 15:28:41.723608
815,2,815,2021-08-19 15:28:28.229507,2021-08-19 15:28:28.229507,2021-08-19 15:28:28.229507,2021-08-19 15:28:28.229507,9.080131008813623,9.080131008813623,9.080131008813623,9.080131008813623,2021-08-19 15:28:37.309638,2021-08-19 15:28:37.309638,2021-08-19 15:28:37.309638,2021-08-19 15:28:37.309638
816,2,816,2021-08-19 15:28:29.933339,2021-08-19 15:28:29.933339,2021-08-19 15:28:29.933339,2021-08-19 15:28:29.933339,9.043341202253941,9.043341202253941,9.043341202253941,9.043341202253941,2021-08-19 15:28:38.976680,2021-08-19 15:28:38.976680,2021-08-19 15:28:38.976680,2021-08-19 15:28:38.976680
817,2,817,2021-08-19 15:28:41.817751,2021-08-19 15:28:41.820457,2021-08-19 15:28:41.822425,2021-08-19 15:28:41.823608,8.809323997062165,8.809323997062165,8.809323997062165,8.809323997062165,2021-08-19 15:28:50.627075,2021-08-19 15:28:50.629781,2021-08-19 15:28:50.631749,2021-08-19 15:28:50.632932
818,2,818,2021-08-19 15:28:37.409638,2021-08-19 15:28:37.409638,2021-08-19 15:28:37.409638,2021-08-19 15:28:37.409638,8.953743003541604,8.953743003541604,8.953743003541604,8.953743003541604,2021-08-19 15:28:46.363381,2021-08-19 15:28:46.363381,2021-08-19 15:28:46.363381,2021-08-19 15:28:46.363381
819,2,819,2021-08-19 15:28:39.076680,2021-08-19 15:28:39.076680,2021-08-19 15:28:39.076680,2021-08-19 15:28:39.076680,8.993102842476219,8.993102842476219,8.993102842476219,8.993102842476219,2021-08-19 15:28:48.069783,2021-08-19 15:28:48.069783,2021-08-19 15:28:48.069783,2021-08-19 15:28:48.069783
820,2,820,2021-08-19 15:28:50.727075,2021-08-19 15:28:50.729781,2021-08-19 15:28:50.731749,2021-08-19 15:28:50.732932,8.811348403280135,8.811348403280135,8.811348403280135,8.811348403280135,2021-08-19 15:28:59.538423,2021-08-19 15:28:59.541129,2021-08-19 15:28:59.543097,2021-08-19 15:28:59.544280
821,2,821,2021-08-19 15:28:46.463381,2021-08-19 15:28:46.463381,2021-08-19 15:28:46.463381,2021-08-19 15:28:46.463381,8.86334777699085,8.86334777699085,8.86334777699085,8.86334777699085,2021-08-19 15:28:55.326729,2021-08-19 15:28:55.326729,2021-08-19 15:28:55.326729,2021-08-19 15:28:55.326729
822,2,822,2021-08-19 15:28:48.169783,2021-08-19 15:28:48.169783,2021-08-19 15:28:48.169783,2021-08-19 15:28:48.169783,8.879026041657198,8.879026041657198,8.879026041657198,8.879026041657198,2021-08-19 15:28:57.048809,2021-08-19 15:28:57.048809,2021-08-19 15:28:57.048809,2021-08-19 15:28:57.048809
823,2,823,2021-08-19 15:28:59.638423,2021-08-19 15:28:59.641129,2021-08-19 15:28:59.643097,2021-08-19 15:28:59.644280,8.83605815388728,8.83605815388728,8.83605815388728,8.83605815388728,2021-08-19 15:29:08.474481,2021-08-19 15:29:08.477187,2021-08-19 15:29:08.479155,2021-08-19 15:29:08.480338
824,2,824,2021-08-19 15:28:55.426729,2021-08-19 15:28:55.426729,2021-08-19 15:28:55.426729,2021-08-19 15:28:55.426729,8.891599483729806,8.891599483729806,8.891599483729806,8.891599483729806,2021-08-19 15:29:04.318328,2021-08-19 15:29:04.318328,2021-08-19 15:29:04.318328,2021-08-19 15:29:04.318328
825,2,825,2021-08-19 15:28:57.148809,2021-08-19 15:28:57.148809,2021-08-19 15:28:57.148809,2021-08-19 15:28:57.148809,9.002097313234117,9.002097313234117,9.002097313234117,9.002097313234117,2021-08-19 15:29:06.150906,2021-08-19 15:29:06.150906,2021-08-19 15:29:06.150906,2021-08-19 15:29:06.150906
826,2,826,2021-08-19 15:29:08.574481,2021-08-19 15:29:08.577187,2021-08-19 15:29:08.579155,2021-08-19 15:29:08.580338,9.0244399755029,9.0244399755029,9.0244399755029,9.0244399755029,2021-08-19 15:29:17.598921,2021-08-19 15:29:17.601627,2021-08-19 15:29:17.603595,2021-08-19 15:29:17.604778
827,2,827,2021-08-19 15:29:04.418328,2021-08-19 15:29:04.418328,2021-08-19 15:29:04.418328,2021-08-19 15:29:04.418328,8.960525954316836,8.960525954316836,8.960525954316836,8.960525954316836,2021-08-19 15:29:13.378854,2021-08-19 15:29:13.378854,2021-08-19 15:29:13.378854,2021-08-19 15:29:13.378854
828,2,828,2021-08-19 15:29:06.250906,2021-08-19 15:29:06.250906,2021-08-19 15:29:06.250906,2021-08-19 15:29:06.250906,8.820309358765371,8.820309358765371,8.820309358765371,8.820309358765371,2021-08-19 15:29:15.071215,2021-08-19 15:29:15.071215,2021-08-19 15:29:15.071215,2021-08-19 15:29:15.071215
829,2,829,2021-08-19 15:29:17.698921,2021-08-19 15:29:17.701627,2021-08-19 15:29:17.703595,2021-08-19 15:29:17.704778,8.994123368989676,8.994123368989676,8.994123368989676,8.994123368989676,2021-08-19 15:29:26.693044,2021-08-19 15:29:26.695750,2021-08-19 15:29:26.697718,2021-08-19 15:29:26.698901
830,2,830,2021-08-19 15:29:13.478854,2021-08-19 15:29:13.478854,2021-08-19 15:29:13.478854,2021-08-19 15:29:13.478854,8.869836217025295,8.869836217025295,8.869836217025295,8.869836217025295,2021-08-19 15:29:22.348690,2021-08-19 15:29:22.348690,2021-08-19 15:29:22.348690,2021-08-19 15:29:22.348690
831,2,831,2021-08-19 15:29:15.171215,2021-08-19 15:29:15.171215,2021-08-19 15:29:15.171215,2021-08-19 15:29:15.171215,8.957359438354615,8.957359438354615,8.957359438354615,8.957359438354615,2021-08-19 15:29:24.128574,2021-08-19 15:29:24.128574,2021-08-19 15:29:24.128574,2021-08-19 15:29:24.128574
