,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
701,1,701,2021-09-01 20:24:49.722160500,2021-09-01 20:24:49.722160500,2021-09-01 20:24:49.722160500,2021-09-01 20:24:49.722160500,8.781364934053272,8.781364934053272,8.781364934053272,8.781364934053272,2021-09-01 20:24:58.503525434,2021-09-01 20:24:58.503525434,2021-09-01 20:24:58.503525434,2021-09-01 20:24:58.503525434
702,1,702,2021-09-01 20:24:57.010354500,2021-09-01 20:24:57.010354500,2021-09-01 20:24:57.010354500,2021-09-01 20:24:57.010354500,8.955773000139743,8.955773000139743,8.955773000139743,8.955773000139743,2021-09-01 20:25:05.966127500,2021-09-01 20:25:05.966127500,2021-09-01 20:25:05.966127500,2021-09-01 20:25:05.966127500
703,1,703,2021-09-01 20:25:03.039970500,2021-09-01 20:25:03.039970500,2021-09-01 20:25:03.039970500,2021-09-01 20:25:03.039970500,8.75340440729633,8.75340440729633,8.75340440729633,8.75340440729633,2021-09-01 20:25:11.793374907,2021-09-01 20:25:11.793374907,2021-09-01 20:25:11.793374907,2021-09-01 20:25:11.793374907
704,1,704,2021-09-01 20:24:58.962682000,2021-09-01 20:24:58.962682000,2021-09-01 20:24:58.962682000,2021-09-01 20:24:58.962682000,9.01745204301551,9.01745204301551,9.01745204301551,9.01745204301551,2021-09-01 20:25:07.980134043,2021-09-01 20:25:07.980134043,2021-09-01 20:25:07.980134043,2021-09-01 20:25:07.980134043
705,1,705,2021-09-01 20:25:09.149699000,2021-09-01 20:25:09.149699000,2021-09-01 20:25:09.149699000,2021-09-01 20:25:09.149699000,8.805393694899976,8.805393694899976,8.805393694899976,8.805393694899976,2021-09-01 20:25:17.955092695,2021-09-01 20:25:17.955092695,2021-09-01 20:25:17.955092695,2021-09-01 20:25:17.955092695
706,1,706,2021-09-01 20:25:12.398815500,2021-09-01 20:25:12.398815500,2021-09-01 20:25:12.398815500,2021-09-01 20:25:12.398815500,8.903228153008968,8.903228153008968,8.903228153008968,8.903228153008968,2021-09-01 20:25:21.302043653,2021-09-01 20:25:21.302043653,2021-09-01 20:25:21.302043653,2021-09-01 20:25:21.302043653
707,1,707,2021-09-01 20:25:08.674354500,2021-09-01 20:25:08.674354500,2021-09-01 20:25:08.674354500,2021-09-01 20:25:08.674354500,8.750760309863836,8.750760309863836,8.750760309863836,8.750760309863836,2021-09-01 20:25:17.425114810,2021-09-01 20:25:17.425114810,2021-09-01 20:25:17.425114810,2021-09-01 20:25:17.425114810
708,1,708,2021-09-01 20:25:18.752271500,2021-09-01 20:25:18.752271500,2021-09-01 20:25:18.752271500,2021-09-01 20:25:18.752271500,8.766274864785373,8.766274864785373,8.766274864785373,8.766274864785373,2021-09-01 20:25:27.518546365,2021-09-01 20:25:27.518546365,2021-09-01 20:25:27.518546365,2021-09-01 20:25:27.518546365
709,1,709,2021-09-01 20:25:21.679401500,2021-09-01 20:25:21.679401500,2021-09-01 20:25:21.679401500,2021-09-01 20:25:21.679401500,8.721596510149539,8.721596510149539,8.721596510149539,8.721596510149539,2021-09-01 20:25:30.400998010,2021-09-01 20:25:30.400998010,2021-09-01 20:25:30.400998010,2021-09-01 20:25:30.400998010
710,1,710,2021-09-01 20:25:19.119464000,2021-09-01 20:25:19.119464000,2021-09-01 20:25:19.119464000,2021-09-01 20:25:19.119464000,8.779075075406581,8.779075075406581,8.779075075406581,8.779075075406581,2021-09-01 20:25:27.898539075,2021-09-01 20:25:27.898539075,2021-09-01 20:25:27.898539075,2021-09-01 20:25:27.898539075
711,1,711,2021-09-01 20:25:27.923617500,2021-09-01 20:25:27.923617500,2021-09-01 20:25:27.923617500,2021-09-01 20:25:27.923617500,8.818886077962816,8.818886077962816,8.818886077962816,8.818886077962816,2021-09-01 20:25:36.742503578,2021-09-01 20:25:36.742503578,2021-09-01 20:25:36.742503578,2021-09-01 20:25:36.742503578
712,1,712,2021-09-01 20:25:30.879442500,2021-09-01 20:25:30.879442500,2021-09-01 20:25:30.879442500,2021-09-01 20:25:30.879442500,8.596136474981904,8.596136474981904,8.596136474981904,8.596136474981904,2021-09-01 20:25:39.475578975,2021-09-01 20:25:39.475578975,2021-09-01 20:25:39.475578975,2021-09-01 20:25:39.475578975
713,1,713,2021-09-01 20:25:28.349774500,2021-09-01 20:25:28.349774500,2021-09-01 20:25:28.349774500,2021-09-01 20:25:28.349774500,8.654062059242278,8.654062059242278,8.654062059242278,8.654062059242278,2021-09-01 20:25:37.003836559,2021-09-01 20:25:37.003836559,2021-09-01 20:25:37.003836559,2021-09-01 20:25:37.003836559
714,1,714,2021-09-01 20:25:37.114690000,2021-09-01 20:25:37.114690000,2021-09-01 20:25:37.114690000,2021-09-01 20:25:37.114690000,8.805170882958919,8.805170882958919,8.805170882958919,8.805170882958919,2021-09-01 20:25:45.919860883,2021-09-01 20:25:45.919860883,2021-09-01 20:25:45.919860883,2021-09-01 20:25:45.919860883
715,1,715,2021-09-01 20:25:40.320375500,2021-09-01 20:25:40.320375500,2021-09-01 20:25:40.320375500,2021-09-01 20:25:40.320375500,8.412105186842382,8.412105186842382,8.412105186842382,8.412105186842382,2021-09-01 20:25:48.732480687,2021-09-01 20:25:48.732480687,2021-09-01 20:25:48.732480687,2021-09-01 20:25:48.732480687
716,1,716,2021-09-01 20:25:37.567181000,2021-09-01 20:25:37.567181000,2021-09-01 20:25:37.567181000,2021-09-01 20:25:37.567181000,8.806051102932543,8.806051102932543,8.806051102932543,8.806051102932543,2021-09-01 20:25:46.373232103,2021-09-01 20:25:46.373232103,2021-09-01 20:25:46.373232103,2021-09-01 20:25:46.373232103
717,1,717,2021-09-01 20:25:47.600344000,2021-09-01 20:25:47.600344000,2021-09-01 20:25:47.600344000,2021-09-01 20:25:47.600344000,8.537830162327737,8.537830162327737,8.537830162327737,8.537830162327737,2021-09-01 20:25:56.138174162,2021-09-01 20:25:56.138174162,2021-09-01 20:25:56.138174162,2021-09-01 20:25:56.138174162
718,1,718,2021-09-01 20:25:49.124909000,2021-09-01 20:25:49.124909000,2021-09-01 20:25:49.124909000,2021-09-01 20:25:49.124909000,8.725267780944705,8.725267780944705,8.725267780944705,8.725267780944705,2021-09-01 20:25:57.850176781,2021-09-01 20:25:57.850176781,2021-09-01 20:25:57.850176781,2021-09-01 20:25:57.850176781
719,1,719,2021-09-01 20:25:47.184539500,2021-09-01 20:25:47.184539500,2021-09-01 20:25:47.184539500,2021-09-01 20:25:47.184539500,8.600612747017294,8.600612747017294,8.600612747017294,8.600612747017294,2021-09-01 20:25:55.785152247,2021-09-01 20:25:55.785152247,2021-09-01 20:25:55.785152247,2021-09-01 20:25:55.785152247
720,1,720,2021-09-01 20:25:56.712945000,2021-09-01 20:25:56.712945000,2021-09-01 20:25:56.712945000,2021-09-01 20:25:56.712945000,8.565493262838572,8.565493262838572,8.565493262838572,8.565493262838572,2021-09-01 20:26:05.278438263,2021-09-01 20:26:05.278438263,2021-09-01 20:26:05.278438263,2021-09-01 20:26:05.278438263
721,1,721,2021-09-01 20:25:58.264163500,2021-09-01 20:25:58.264163500,2021-09-01 20:25:58.264163500,2021-09-01 20:25:58.264163500,8.346723041962832,8.346723041962832,8.346723041962832,8.346723041962832,2021-09-01 20:26:06.610886542,2021-09-01 20:26:06.610886542,2021-09-01 20:26:06.610886542,2021-09-01 20:26:06.610886542
722,1,722,2021-09-01 20:25:57.464544500,2021-09-01 20:25:57.464544500,2021-09-01 20:25:57.464544500,2021-09-01 20:25:57.464544500,8.412983121350408,8.412983121350408,8.412983121350408,8.412983121350408,2021-09-01 20:26:05.877527621,2021-09-01 20:26:05.877527621,2021-09-01 20:26:05.877527621,2021-09-01 20:26:05.877527621
723,1,723,2021-09-01 20:26:05.678716000,2021-09-01 20:26:05.678716000,2021-09-01 20:26:05.678716000,2021-09-01 20:26:05.678716000,8.596224701032043,8.596224701032043,8.596224701032043,8.596224701032043,2021-09-01 20:26:14.274940701,2021-09-01 20:26:14.274940701,2021-09-01 20:26:14.274940701,2021-09-01 20:26:14.274940701
724,1,724,2021-09-01 20:26:06.961800500,2021-09-01 20:26:06.961800500,2021-09-01 20:26:06.961800500,2021-09-01 20:26:06.961800500,8.709421741310507,8.709421741310507,8.709421741310507,8.709421741310507,2021-09-01 20:26:15.671222241,2021-09-01 20:26:15.671222241,2021-09-01 20:26:15.671222241,2021-09-01 20:26:15.671222241
725,1,725,2021-09-01 20:26:06.320835500,2021-09-01 20:26:06.320835500,2021-09-01 20:26:06.320835500,2021-09-01 20:26:06.320835500,8.67601338820532,8.67601338820532,8.67601338820532,8.67601338820532,2021-09-01 20:26:14.996848888,2021-09-01 20:26:14.996848888,2021-09-01 20:26:14.996848888,2021-09-01 20:26:14.996848888
726,1,726,2021-09-01 20:26:14.576019000,2021-09-01 20:26:14.576019000,2021-09-01 20:26:14.576019000,2021-09-01 20:26:14.576019000,8.853287251200527,8.853287251200527,8.853287251200527,8.853287251200527,2021-09-01 20:26:23.429306251,2021-09-01 20:26:23.429306251,2021-09-01 20:26:23.429306251,2021-09-01 20:26:23.429306251
727,1,727,2021-09-01 20:26:16.002310000,2021-09-01 20:26:16.002310000,2021-09-01 20:26:16.002310000,2021-09-01 20:26:16.002310000,8.73540815198794,8.73540815198794,8.73540815198794,8.73540815198794,2021-09-01 20:26:24.737718152,2021-09-01 20:26:24.737718152,2021-09-01 20:26:24.737718152,2021-09-01 20:26:24.737718152
728,1,728,2021-09-01 20:26:15.419315500,2021-09-01 20:26:15.419315500,2021-09-01 20:26:15.419315500,2021-09-01 20:26:15.419315500,8.677320582792163,8.677320582792163,8.677320582792163,8.677320582792163,2021-09-01 20:26:24.096636083,2021-09-01 20:26:24.096636083,2021-09-01 20:26:24.096636083,2021-09-01 20:26:24.096636083
729,1,729,2021-09-01 20:26:24.216441500,2021-09-01 20:26:24.216441500,2021-09-01 20:26:24.216441500,2021-09-01 20:26:24.216441500,8.8207903993316,8.8207903993316,8.8207903993316,8.8207903993316,2021-09-01 20:26:33.037231899,2021-09-01 20:26:33.037231899,2021-09-01 20:26:33.037231899,2021-09-01 20:26:33.037231899
730,1,730,2021-09-01 20:26:24.964133500,2021-09-01 20:26:24.964133500,2021-09-01 20:26:24.964133500,2021-09-01 20:26:24.964133500,8.901476203929633,8.901476203929633,8.901476203929633,8.901476203929633,2021-09-01 20:26:33.865609704,2021-09-01 20:26:33.865609704,2021-09-01 20:26:33.865609704,2021-09-01 20:26:33.865609704
731,1,731,2021-09-01 20:26:24.449685500,2021-09-01 20:26:24.449685500,2021-09-01 20:26:24.449685500,2021-09-01 20:26:24.449685500,8.90331617789343,8.90331617789343,8.90331617789343,8.90331617789343,2021-09-01 20:26:33.353001678,2021-09-01 20:26:33.353001678,2021-09-01 20:26:33.353001678,2021-09-01 20:26:33.353001678
732,1,732,2021-09-01 20:26:33.458891000,2021-09-01 20:26:33.458891000,2021-09-01 20:26:33.458891000,2021-09-01 20:26:33.458891000,8.97564837615937,8.97564837615937,8.97564837615937,8.97564837615937,2021-09-01 20:26:42.434539376,2021-09-01 20:26:42.434539376,2021-09-01 20:26:42.434539376,2021-09-01 20:26:42.434539376
733,1,733,2021-09-01 20:26:34.085895500,2021-09-01 20:26:34.085895500,2021-09-01 20:26:34.085895500,2021-09-01 20:26:34.085895500,8.984973043203354,8.984973043203354,8.984973043203354,8.984973043203354,2021-09-01 20:26:43.070868543,2021-09-01 20:26:43.070868543,2021-09-01 20:26:43.070868543,2021-09-01 20:26:43.070868543
734,1,734,2021-09-01 20:26:33.593490000,2021-09-01 20:26:33.593490000,2021-09-01 20:26:33.593490000,2021-09-01 20:26:33.593490000,8.899562906008214,8.899562906008214,8.899562906008214,8.899562906008214,2021-09-01 20:26:42.493052906,2021-09-01 20:26:42.493052906,2021-09-01 20:26:42.493052906,2021-09-01 20:26:42.493052906
735,1,735,2021-09-01 20:26:42.828269500,2021-09-01 20:26:42.828269500,2021-09-01 20:26:42.828269500,2021-09-01 20:26:42.828269500,8.976039621978998,8.976039621978998,8.976039621978998,8.976039621978998,2021-09-01 20:26:51.804309122,2021-09-01 20:26:51.804309122,2021-09-01 20:26:51.804309122,2021-09-01 20:26:51.804309122
736,1,736,2021-09-01 20:26:43.700983000,2021-09-01 20:26:43.700983000,2021-09-01 20:26:43.700983000,2021-09-01 20:26:43.700983000,8.907467507757246,8.907467507757246,8.907467507757246,8.907467507757246,2021-09-01 20:26:52.608450508,2021-09-01 20:26:52.608450508,2021-09-01 20:26:52.608450508,2021-09-01 20:26:52.608450508
737,1,737,2021-09-01 20:26:42.825074000,2021-09-01 20:26:42.825074000,2021-09-01 20:26:42.825074000,2021-09-01 20:26:42.825074000,8.772732464130968,8.772732464130968,8.772732464130968,8.772732464130968,2021-09-01 20:26:51.597806464,2021-09-01 20:26:51.597806464,2021-09-01 20:26:51.597806464,2021-09-01 20:26:51.597806464
738,1,738,2021-09-01 20:26:52.388212500,2021-09-01 20:26:52.388212500,2021-09-01 20:26:52.388212500,2021-09-01 20:26:52.388212500,8.993591513950378,8.993591513950378,8.993591513950378,8.993591513950378,2021-09-01 20:27:01.381804014,2021-09-01 20:27:01.381804014,2021-09-01 20:27:01.381804014,2021-09-01 20:27:01.381804014
739,1,739,2021-09-01 20:26:53.315152000,2021-09-01 20:26:53.315152000,2021-09-01 20:26:53.315152000,2021-09-01 20:26:53.315152000,8.721698481123894,8.721698481123894,8.721698481123894,8.721698481123894,2021-09-01 20:27:02.036850481,2021-09-01 20:27:02.036850481,2021-09-01 20:27:02.036850481,2021-09-01 20:27:02.036850481
740,1,740,2021-09-01 20:26:52.106589500,2021-09-01 20:26:52.106589500,2021-09-01 20:26:52.106589500,2021-09-01 20:26:52.106589500,8.626578247640282,8.626578247640282,8.626578247640282,8.626578247640282,2021-09-01 20:27:00.733167748,2021-09-01 20:27:00.733167748,2021-09-01 20:27:00.733167748,2021-09-01 20:27:00.733167748
741,1,741,2021-09-01 20:27:01.712861500,2021-09-01 20:27:01.712861500,2021-09-01 20:27:01.712861500,2021-09-01 20:27:01.712861500,8.7341911457479,8.7341911457479,8.7341911457479,8.7341911457479,2021-09-01 20:27:10.447052646,2021-09-01 20:27:10.447052646,2021-09-01 20:27:10.447052646,2021-09-01 20:27:10.447052646
742,1,742,2021-09-01 20:27:02.449541500,2021-09-01 20:27:02.449541500,2021-09-01 20:27:02.449541500,2021-09-01 20:27:02.449541500,8.977291346061975,8.977291346061975,8.977291346061975,8.977291346061975,2021-09-01 20:27:11.426832846,2021-09-01 20:27:11.426832846,2021-09-01 20:27:11.426832846,2021-09-01 20:27:11.426832846
743,1,743,2021-09-01 20:27:01.444645500,2021-09-01 20:27:01.444645500,2021-09-01 20:27:01.444645500,2021-09-01 20:27:01.444645500,8.995818754192442,8.995818754192442,8.995818754192442,8.995818754192442,2021-09-01 20:27:10.440464254,2021-09-01 20:27:10.440464254,2021-09-01 20:27:10.440464254,2021-09-01 20:27:10.440464254
744,1,744,2021-09-01 20:27:12.740680500,2021-09-01 20:27:12.740680500,2021-09-01 20:27:12.740680500,2021-09-01 20:27:12.740680500,8.637535443063825,8.637535443063825,8.637535443063825,8.637535443063825,2021-09-01 20:27:21.378215943,2021-09-01 20:27:21.378215943,2021-09-01 20:27:21.378215943,2021-09-01 20:27:21.378215943
745,1,745,2021-09-01 20:27:11.738136500,2021-09-01 20:27:11.738136500,2021-09-01 20:27:11.738136500,2021-09-01 20:27:11.738136500,8.186827999074012,8.186827999074012,8.186827999074012,8.186827999074012,2021-09-01 20:27:19.924964499,2021-09-01 20:27:19.924964499,2021-09-01 20:27:19.924964499,2021-09-01 20:27:19.924964499
746,1,746,2021-09-01 20:27:11.787426000,2021-09-01 20:27:11.787426000,2021-09-01 20:27:11.787426000,2021-09-01 20:27:11.787426000,8.499434521887451,8.499434521887451,8.499434521887451,8.499434521887451,2021-09-01 20:27:20.286860522,2021-09-01 20:27:20.286860522,2021-09-01 20:27:20.286860522,2021-09-01 20:27:20.286860522
747,1,747,2021-09-01 20:27:21.788194000,2021-09-01 20:27:21.788194000,2021-09-01 20:27:21.788194000,2021-09-01 20:27:21.788194000,8.486252957955003,8.486252957955003,8.486252957955003,8.486252957955003,2021-09-01 20:27:30.274446958,2021-09-01 20:27:30.274446958,2021-09-01 20:27:30.274446958,2021-09-01 20:27:30.274446958
748,1,748,2021-09-01 20:27:20.506877500,2021-09-01 20:27:20.506877500,2021-09-01 20:27:20.506877500,2021-09-01 20:27:20.506877500,8.183385955169797,8.183385955169797,8.183385955169797,8.183385955169797,2021-09-01 20:27:28.690263455,2021-09-01 20:27:28.690263455,2021-09-01 20:27:28.690263455,2021-09-01 20:27:28.690263455
749,1,749,2021-09-01 20:27:23.621068000,2021-09-01 20:27:23.621068000,2021-09-01 20:27:23.621068000,2021-09-01 20:27:23.621068000,8.396353820804507,8.396353820804507,8.396353820804507,8.396353820804507,2021-09-01 20:27:32.017421821,2021-09-01 20:27:32.017421821,2021-09-01 20:27:32.017421821,2021-09-01 20:27:32.017421821
750,1,750,2021-09-01 20:27:32.144912500,2021-09-01 20:27:32.144912500,2021-09-01 20:27:32.144912500,2021-09-01 20:27:32.144912500,8.682310068048537,8.682310068048537,8.682310068048537,8.682310068048537,2021-09-01 20:27:40.827222568,2021-09-01 20:27:40.827222568,2021-09-01 20:27:40.827222568,2021-09-01 20:27:40.827222568
751,1,751,2021-09-01 20:27:32.037638000,2021-09-01 20:27:32.037638000,2021-09-01 20:27:32.037638000,2021-09-01 20:27:32.037638000,8.855176066979766,8.855176066979766,8.855176066979766,8.855176066979766,2021-09-01 20:27:40.892814067,2021-09-01 20:27:40.892814067,2021-09-01 20:27:40.892814067,2021-09-01 20:27:40.892814067
752,1,752,2021-09-01 20:27:32.545114500,2021-09-01 20:27:32.545114500,2021-09-01 20:27:32.545114500,2021-09-01 20:27:32.545114500,8.999009127728641,8.999009127728641,8.999009127728641,8.999009127728641,2021-09-01 20:27:41.544123628,2021-09-01 20:27:41.544123628,2021-09-01 20:27:41.544123628,2021-09-01 20:27:41.544123628
753,1,753,2021-09-01 20:27:41.071515000,2021-09-01 20:27:41.071515000,2021-09-01 20:27:41.071515000,2021-09-01 20:27:41.071515000,8.914697864092886,8.914697864092886,8.914697864092886,8.914697864092886,2021-09-01 20:27:49.986212864,2021-09-01 20:27:49.986212864,2021-09-01 20:27:49.986212864,2021-09-01 20:27:49.986212864
754,1,754,2021-09-01 20:27:41.142697500,2021-09-01 20:27:41.142697500,2021-09-01 20:27:41.142697500,2021-09-01 20:27:41.142697500,8.694261443335563,8.694261443335563,8.694261443335563,8.694261443335563,2021-09-01 20:27:49.836958943,2021-09-01 20:27:49.836958943,2021-09-01 20:27:49.836958943,2021-09-01 20:27:49.836958943
755,1,755,2021-09-01 20:27:48.410280500,2021-09-01 20:27:48.410280500,2021-09-01 20:27:48.410280500,2021-09-01 20:27:48.410280500,8.971836409997195,8.971836409997195,8.971836409997195,8.971836409997195,2021-09-01 20:27:57.382116910,2021-09-01 20:27:57.382116910,2021-09-01 20:27:57.382116910,2021-09-01 20:27:57.382116910
756,1,756,2021-09-01 20:27:50.567329000,2021-09-01 20:27:50.567329000,2021-09-01 20:27:50.567329000,2021-09-01 20:27:50.567329000,8.919777477160096,8.919777477160096,8.919777477160096,8.919777477160096,2021-09-01 20:27:59.487106477,2021-09-01 20:27:59.487106477,2021-09-01 20:27:59.487106477,2021-09-01 20:27:59.487106477
757,1,757,2021-09-01 20:27:50.234097500,2021-09-01 20:27:50.234097500,2021-09-01 20:27:50.234097500,2021-09-01 20:27:50.234097500,8.780743927229196,8.780743927229196,8.780743927229196,8.780743927229196,2021-09-01 20:27:59.014841427,2021-09-01 20:27:59.014841427,2021-09-01 20:27:59.014841427,2021-09-01 20:27:59.014841427
758,1,758,2021-09-01 20:27:57.754614500,2021-09-01 20:27:57.754614500,2021-09-01 20:27:57.754614500,2021-09-01 20:27:57.754614500,8.654555304907262,8.654555304907262,8.654555304907262,8.654555304907262,2021-09-01 20:28:06.409169805,2021-09-01 20:28:06.409169805,2021-09-01 20:28:06.409169805,2021-09-01 20:28:06.409169805
759,1,759,2021-09-01 20:28:01.928861000,2021-09-01 20:28:01.928861000,2021-09-01 20:28:01.928861000,2021-09-01 20:28:01.928861000,8.94913857895881,8.94913857895881,8.94913857895881,8.94913857895881,2021-09-01 20:28:10.877999579,2021-09-01 20:28:10.877999579,2021-09-01 20:28:10.877999579,2021-09-01 20:28:10.877999579
760,1,760,2021-09-01 20:28:01.242816000,2021-09-01 20:28:01.242816000,2021-09-01 20:28:01.242816000,2021-09-01 20:28:01.242816000,8.604305056855083,8.604305056855083,8.604305056855083,8.604305056855083,2021-09-01 20:28:09.847121057,2021-09-01 20:28:09.847121057,2021-09-01 20:28:09.847121057,2021-09-01 20:28:09.847121057
761,1,761,2021-09-01 20:28:06.890529500,2021-09-01 20:28:06.890529500,2021-09-01 20:28:06.890529500,2021-09-01 20:28:06.890529500,8.657293627038598,8.657293627038598,8.657293627038598,8.657293627038598,2021-09-01 20:28:15.547823127,2021-09-01 20:28:15.547823127,2021-09-01 20:28:15.547823127,2021-09-01 20:28:15.547823127
762,1,762,2021-09-01 20:28:11.255153000,2021-09-01 20:28:11.255153000,2021-09-01 20:28:11.255153000,2021-09-01 20:28:11.255153000,8.748370110057294,8.748370110057294,8.748370110057294,8.748370110057294,2021-09-01 20:28:20.003523110,2021-09-01 20:28:20.003523110,2021-09-01 20:28:20.003523110,2021-09-01 20:28:20.003523110
