,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
512,2,512,2021-08-19 15:12:45.131445,2021-08-19 15:12:45.131445,2021-08-19 15:12:45.131445,2021-08-19 15:12:45.131445,8.52076512714848,8.540134995011613,8.773229613900185,9.01134542003274,2021-08-19 15:12:53.652210,2021-08-19 15:12:53.671580,2021-08-19 15:12:53.904675,2021-08-19 15:12:54.142790
513,2,513,2021-08-19 15:12:51.420552,2021-08-19 15:12:51.420552,2021-08-19 15:12:51.420552,2021-08-19 15:12:51.420552,8.853501233039424,8.815026422962546,8.88585130800493,8.786667424952611,2021-08-19 15:13:00.274053,2021-08-19 15:13:00.235578,2021-08-19 15:13:00.306403,2021-08-19 15:13:00.207219
514,2,514,2021-08-19 15:12:52.115288,2021-08-19 15:12:52.115288,2021-08-19 15:12:52.115288,2021-08-19 15:12:52.115288,8.740595960989594,9.008721786085516,8.809975571930408,8.35463998792693,2021-08-19 15:13:00.855884,2021-08-19 15:13:01.124010,2021-08-19 15:13:00.925264,2021-08-19 15:13:00.469928
515,2,515,2021-08-19 15:12:53.752210,2021-08-19 15:12:53.752210,2021-08-19 15:12:53.752210,2021-08-19 15:12:53.752210,8.784770090831444,8.73158760392107,8.806678825989366,9.742745155934244,2021-08-19 15:13:02.536980,2021-08-19 15:13:02.483798,2021-08-19 15:13:02.558889,2021-08-19 15:13:03.494955
516,2,516,2021-08-19 15:13:00.307219,2021-08-19 15:13:00.307219,2021-08-19 15:13:00.307219,2021-08-19 15:13:00.307219,9.088684936985372,8.673967777052894,8.790528484154493,9.37502971687354,2021-08-19 15:13:09.395904,2021-08-19 15:13:08.981187,2021-08-19 15:13:09.097747,2021-08-19 15:13:09.682249
517,2,517,2021-08-19 15:13:00.569928,2021-08-19 15:13:00.569928,2021-08-19 15:13:00.569928,2021-08-19 15:13:00.569928,9.208083009114487,8.857386467047036,9.082297168904915,8.816719869151711,2021-08-19 15:13:09.778011,2021-08-19 15:13:09.427314,2021-08-19 15:13:09.652225,2021-08-19 15:13:09.386648
518,2,518,2021-08-19 15:13:02.583798,2021-08-19 15:13:02.583798,2021-08-19 15:13:02.583798,2021-08-19 15:13:02.583798,9.13619570597075,8.503192660864443,9.909615158801898,8.999597125919536,2021-08-19 15:13:11.719994,2021-08-19 15:13:11.086991,2021-08-19 15:13:12.493413,2021-08-19 15:13:11.583395
519,2,519,2021-08-19 15:13:09.081187,2021-08-19 15:13:09.081187,2021-08-19 15:13:09.081187,2021-08-19 15:13:09.081187,8.911899210186675,8.517244511982426,8.91401623096317,9.754678125027567,2021-08-19 15:13:17.993086,2021-08-19 15:13:17.598432,2021-08-19 15:13:17.995203,2021-08-19 15:13:18.835865
520,2,520,2021-08-19 15:13:09.486648,2021-08-19 15:13:09.486648,2021-08-19 15:13:09.486648,2021-08-19 15:13:09.486648,10.282023929990828,9.04544731695205,8.722467290004715,9.139182996936142,2021-08-19 15:13:19.768672,2021-08-19 15:13:18.532095,2021-08-19 15:13:18.209115,2021-08-19 15:13:18.625831
521,2,521,2021-08-19 15:13:11.186991,2021-08-19 15:13:11.186991,2021-08-19 15:13:11.186991,2021-08-19 15:13:11.186991,9.040108968969434,8.740871085086837,8.952386263059452,8.850107148988172,2021-08-19 15:13:20.227100,2021-08-19 15:13:19.927862,2021-08-19 15:13:20.139377,2021-08-19 15:13:20.037098
522,2,522,2021-08-19 15:13:17.698432,2021-08-19 15:13:17.698432,2021-08-19 15:13:17.698432,2021-08-19 15:13:17.698432,9.114409072091805,8.584305593976751,9.160334427142516,8.889282427961007,2021-08-19 15:13:26.812841,2021-08-19 15:13:26.282738,2021-08-19 15:13:26.858766,2021-08-19 15:13:26.587714
523,2,523,2021-08-19 15:13:18.309115,2021-08-19 15:13:18.309115,2021-08-19 15:13:18.309115,2021-08-19 15:13:18.309115,9.260766129009426,9.204463193193078,9.082613575039431,9.09678963199258,2021-08-19 15:13:27.569881,2021-08-19 15:13:27.513578,2021-08-19 15:13:27.391729,2021-08-19 15:13:27.405905
524,2,524,2021-08-19 15:13:20.027862,2021-08-19 15:13:20.027862,2021-08-19 15:13:20.027862,2021-08-19 15:13:20.027862,9.112471495987847,8.77202926715836,8.496150357881561,8.338560831965879,2021-08-19 15:13:29.140333,2021-08-19 15:13:28.799891,2021-08-19 15:13:28.524012,2021-08-19 15:13:28.366423
525,2,525,2021-08-19 15:13:26.382738,2021-08-19 15:13:26.382738,2021-08-19 15:13:26.382738,2021-08-19 15:13:26.382738,8.909262886969373,8.726105529116467,8.532555009005591,9.454138410976157,2021-08-19 15:13:35.292001,2021-08-19 15:13:35.108844,2021-08-19 15:13:34.915293,2021-08-19 15:13:35.836876
526,2,526,2021-08-19 15:13:27.491729,2021-08-19 15:13:27.491729,2021-08-19 15:13:27.491729,2021-08-19 15:13:27.491729,8.94480687007308,8.720937486970797,8.679727524053305,8.91769233183004,2021-08-19 15:13:36.436536,2021-08-19 15:13:36.212666,2021-08-19 15:13:36.171457,2021-08-19 15:13:36.409421
527,2,527,2021-08-19 15:13:28.466423,2021-08-19 15:13:28.466423,2021-08-19 15:13:28.466423,2021-08-19 15:13:28.466423,8.92781862616539,11.7811746080406,8.636533417040482,8.898428992833942,2021-08-19 15:13:37.394242,2021-08-19 15:13:40.247598,2021-08-19 15:13:37.102956,2021-08-19 15:13:37.364852
528,2,528,2021-08-19 15:13:35.015293,2021-08-19 15:13:35.015293,2021-08-19 15:13:35.015293,2021-08-19 15:13:35.015293,9.269329692935573,9.065682870103046,9.034059919184074,8.91223964607343,2021-08-19 15:13:44.284623,2021-08-19 15:13:44.080976,2021-08-19 15:13:44.049353,2021-08-19 15:13:43.927533
529,2,529,2021-08-19 15:13:36.271457,2021-08-19 15:13:36.271457,2021-08-19 15:13:36.271457,2021-08-19 15:13:36.271457,9.213284991914406,8.881363085005432,9.10160187096335,8.904297082917765,2021-08-19 15:13:45.484742,2021-08-19 15:13:45.152820,2021-08-19 15:13:45.373059,2021-08-19 15:13:45.175754
530,2,530,2021-08-19 15:13:37.202956,2021-08-19 15:13:37.202956,2021-08-19 15:13:37.202956,2021-08-19 15:13:37.202956,9.063942027045414,8.827255266020074,9.31155569315888,8.802299492061138,2021-08-19 15:13:46.266898,2021-08-19 15:13:46.030211,2021-08-19 15:13:46.514512,2021-08-19 15:13:46.005255
531,2,531,2021-08-19 15:13:44.027533,2021-08-19 15:13:44.027533,2021-08-19 15:13:44.027533,2021-08-19 15:13:44.027533,8.961341726128012,8.838158658938482,8.694112689001486,8.548960518091917,2021-08-19 15:13:52.988875,2021-08-19 15:13:52.865692,2021-08-19 15:13:52.721646,2021-08-19 15:13:52.576494
532,2,532,2021-08-19 15:13:45.252820,2021-08-19 15:13:45.252820,2021-08-19 15:13:45.252820,2021-08-19 15:13:45.252820,8.981813520891592,8.689997973153368,8.746516542043537,8.935587828047574,2021-08-19 15:13:54.234634,2021-08-19 15:13:53.942818,2021-08-19 15:13:53.999337,2021-08-19 15:13:54.188408
533,2,533,2021-08-19 15:13:46.105255,2021-08-19 15:13:46.105255,2021-08-19 15:13:46.105255,2021-08-19 15:13:46.105255,9.151215774007142,10.520851096138358,9.383774701040238,8.540930854156613,2021-08-19 15:13:55.256471,2021-08-19 15:13:56.626106,2021-08-19 15:13:55.489030,2021-08-19 15:13:54.646186
534,2,534,2021-08-19 15:13:52.676494,2021-08-19 15:13:52.676494,2021-08-19 15:13:52.676494,2021-08-19 15:13:52.676494,12.954683645162731,9.275766680017114,8.830897162901238,8.95153139019385,2021-08-19 15:14:05.631178,2021-08-19 15:14:01.952261,2021-08-19 15:14:01.507391,2021-08-19 15:14:01.628025
535,2,535,2021-08-19 15:13:54.042818,2021-08-19 15:13:54.042818,2021-08-19 15:13:54.042818,2021-08-19 15:13:54.042818,8.96836015000008,15.80299267708324,9.181220269063488,8.767907489091158,2021-08-19 15:14:03.011178,2021-08-19 15:14:09.845811,2021-08-19 15:14:03.224038,2021-08-19 15:14:02.810725
536,2,536,2021-08-19 15:13:54.746186,2021-08-19 15:13:54.746186,2021-08-19 15:13:54.746186,2021-08-19 15:13:54.746186,8.932949498994276,8.93895859690383,8.815259421011433,9.1710507129319,2021-08-19 15:14:03.679135,2021-08-19 15:14:03.685145,2021-08-19 15:14:03.561445,2021-08-19 15:14:03.917237
537,2,537,2021-08-19 15:14:01.607391,2021-08-19 15:14:01.607391,2021-08-19 15:14:01.607391,2021-08-19 15:14:01.607391,8.796810085885227,8.897622941061854,8.958825793117285,9.113913075067105,2021-08-19 15:14:10.404201,2021-08-19 15:14:10.505014,2021-08-19 15:14:10.566217,2021-08-19 15:14:10.721304
538,2,538,2021-08-19 15:14:02.910725,2021-08-19 15:14:02.910725,2021-08-19 15:14:02.910725,2021-08-19 15:14:02.910725,9.068442362826318,8.816468416946009,8.649167970987037,10.86472929501906,2021-08-19 15:14:11.979167,2021-08-19 15:14:11.727193,2021-08-19 15:14:11.559893,2021-08-19 15:14:13.775454
539,2,539,2021-08-19 15:14:03.661445,2021-08-19 15:14:03.661445,2021-08-19 15:14:03.661445,2021-08-19 15:14:03.661445,8.814617287833244,8.885076381964609,9.257280593039468,9.009093284839764,2021-08-19 15:14:12.476062,2021-08-19 15:14:12.546521,2021-08-19 15:14:12.918726,2021-08-19 15:14:12.670538
540,2,540,2021-08-19 15:14:10.504201,2021-08-19 15:14:10.504201,2021-08-19 15:14:10.504201,2021-08-19 15:14:10.504201,9.005100006936118,8.800063860137016,8.837383172940463,8.953214903827757,2021-08-19 15:14:19.509301,2021-08-19 15:14:19.304265,2021-08-19 15:14:19.341584,2021-08-19 15:14:19.457416
541,2,541,2021-08-19 15:14:11.659893,2021-08-19 15:14:11.659893,2021-08-19 15:14:11.659893,2021-08-19 15:14:11.659893,9.092469091992823,8.962958695134148,9.27717871707864,9.118141666054726,2021-08-19 15:14:20.752362,2021-08-19 15:14:20.622852,2021-08-19 15:14:20.937072,2021-08-19 15:14:20.778035
542,2,542,2021-08-19 15:14:12.576062,2021-08-19 15:14:12.576062,2021-08-19 15:14:12.576062,2021-08-19 15:14:12.576062,8.85646316013299,9.17722963518463,8.800825384212658,9.166265510953965,2021-08-19 15:14:21.432525,2021-08-19 15:14:21.753292,2021-08-19 15:14:21.376887,2021-08-19 15:14:21.742328
543,2,543,2021-08-19 15:14:19.404265,2021-08-19 15:14:19.404265,2021-08-19 15:14:19.404265,2021-08-19 15:14:19.404265,8.636073481990024,8.80629137600772,8.892448764992878,8.977339504053816,2021-08-19 15:14:28.040338,2021-08-19 15:14:28.210556,2021-08-19 15:14:28.296714,2021-08-19 15:14:28.381605
544,2,544,2021-08-19 15:14:20.722852,2021-08-19 15:14:20.722852,2021-08-19 15:14:20.722852,2021-08-19 15:14:20.722852,9.111702533205971,9.121839113067836,8.765957701019943,8.768518758937716,2021-08-19 15:14:29.834555,2021-08-19 15:14:29.844691,2021-08-19 15:14:29.488810,2021-08-19 15:14:29.491371
545,2,545,2021-08-19 15:14:21.476887,2021-08-19 15:14:21.476887,2021-08-19 15:14:21.476887,2021-08-19 15:14:21.476887,9.068315928103402,9.168336532078683,9.358824322000146,9.203611297067257,2021-08-19 15:14:30.545203,2021-08-19 15:14:30.645224,2021-08-19 15:14:30.835711,2021-08-19 15:14:30.680498
546,2,546,2021-08-19 15:14:28.140338,2021-08-19 15:14:28.140338,2021-08-19 15:14:28.140338,2021-08-19 15:14:28.140338,8.905733410036191,8.72559523419477,9.098654874134809,8.955432801973075,2021-08-19 15:14:37.046071,2021-08-19 15:14:36.865933,2021-08-19 15:14:37.238993,2021-08-19 15:14:37.095771
547,2,547,2021-08-19 15:14:29.588810,2021-08-19 15:14:29.588810,2021-08-19 15:14:29.588810,2021-08-19 15:14:29.588810,9.020130920922384,9.524766279850155,9.249717286089435,8.607998689869419,2021-08-19 15:14:38.608941,2021-08-19 15:14:39.113576,2021-08-19 15:14:38.838527,2021-08-19 15:14:38.196809
548,2,548,2021-08-19 15:14:30.645203,2021-08-19 15:14:30.645203,2021-08-19 15:14:30.645203,2021-08-19 15:14:30.645203,8.789050315041095,9.043369892984629,8.709598165936768,37.94657659600489,2021-08-19 15:14:39.434253,2021-08-19 15:14:39.688573,2021-08-19 15:14:39.354801,2021-08-19 15:15:08.591780
549,2,549,2021-08-19 15:14:36.965933,2021-08-19 15:14:36.965933,2021-08-19 15:14:36.965933,2021-08-19 15:14:36.965933,9.818393355002629,8.824639101047069,8.887913792859763,8.709135180106387,2021-08-19 15:14:46.784326,2021-08-19 15:14:45.790572,2021-08-19 15:14:45.853847,2021-08-19 15:14:45.675068
550,2,550,2021-08-19 15:14:38.296809,2021-08-19 15:14:38.296809,2021-08-19 15:14:38.296809,2021-08-19 15:14:38.296809,8.772108596982434,8.77128422097303,8.775232610059902,8.675100057153031,2021-08-19 15:14:47.068918,2021-08-19 15:14:47.068093,2021-08-19 15:14:47.072042,2021-08-19 15:14:46.971909
551,2,551,2021-08-19 15:14:39.454801,2021-08-19 15:14:39.454801,2021-08-19 15:14:39.454801,2021-08-19 15:14:39.454801,8.817753993207589,8.469977324828506,8.854085620027035,8.17513247905299,2021-08-19 15:14:48.272555,2021-08-19 15:14:47.924778,2021-08-19 15:14:48.308887,2021-08-19 15:14:47.629933
552,2,552,2021-08-19 15:14:45.775068,2021-08-19 15:14:45.775068,2021-08-19 15:14:45.775068,2021-08-19 15:14:45.775068,12.021249860990793,8.821704359026626,8.63227904890664,8.022562506143004,2021-08-19 15:14:57.796318,2021-08-19 15:14:54.596772,2021-08-19 15:14:54.407347,2021-08-19 15:14:53.797631
553,2,553,2021-08-19 15:14:47.071909,2021-08-19 15:14:47.071909,2021-08-19 15:14:47.071909,2021-08-19 15:14:47.071909,9.097167992964389,8.99697835999541,8.752280035056174,8.377311724005267,2021-08-19 15:14:56.169077,2021-08-19 15:14:56.068887,2021-08-19 15:14:55.824189,2021-08-19 15:14:55.449221
554,2,554,2021-08-19 15:15:09.702080,2021-08-19 15:15:09.702080,2021-08-19 15:15:09.702080,2021-08-19 15:15:09.702080,8.820641814963892,9.321651543024927,8.31219080206938,8.929322860902175,2021-08-19 15:15:18.522722,2021-08-19 15:15:19.023732,2021-08-19 15:15:18.014271,2021-08-19 15:15:18.631403
555,2,555,2021-08-19 15:15:10.612380,2021-08-19 15:15:10.612380,2021-08-19 15:15:10.612380,2021-08-19 15:15:10.612380,7.40400384995155,8.433736631181091,8.481177784968168,8.590671746991575,2021-08-19 15:15:18.016384,2021-08-19 15:15:19.046117,2021-08-19 15:15:19.093558,2021-08-19 15:15:19.203052
556,2,556,2021-08-19 15:15:11.522680,2021-08-19 15:15:11.522680,2021-08-19 15:15:11.522680,2021-08-19 15:15:11.522680,9.116646816022694,8.469723654910922,9.013903507962825,9.004661490907893,2021-08-19 15:15:20.639327,2021-08-19 15:15:19.992404,2021-08-19 15:15:20.536584,2021-08-19 15:15:20.527341
557,2,557,2021-08-19 15:15:18.114271,2021-08-19 15:15:18.114271,2021-08-19 15:15:18.114271,2021-08-19 15:15:18.114271,8.898702286183834,8.651576471049339,8.725201844936237,8.90960838412866,2021-08-19 15:15:27.012973,2021-08-19 15:15:26.765847,2021-08-19 15:15:26.839473,2021-08-19 15:15:27.023879
558,2,558,2021-08-19 15:15:18.116384,2021-08-19 15:15:18.116384,2021-08-19 15:15:18.116384,2021-08-19 15:15:18.116384,9.265797526109964,8.782248928910121,8.723943933844566,9.070602369960396,2021-08-19 15:15:27.382182,2021-08-19 15:15:26.898633,2021-08-19 15:15:26.840328,2021-08-19 15:15:27.186986
559,2,559,2021-08-19 15:15:20.092404,2021-08-19 15:15:20.092404,2021-08-19 15:15:20.092404,2021-08-19 15:15:20.092404,9.838215986965224,8.842703259084374,9.1574645540677,8.832580211106688,2021-08-19 15:15:29.930620,2021-08-19 15:15:28.935107,2021-08-19 15:15:29.249869,2021-08-19 15:15:28.924984
560,2,560,2021-08-19 15:15:26.865847,2021-08-19 15:15:26.865847,2021-08-19 15:15:26.865847,2021-08-19 15:15:26.865847,8.902914778096601,8.904556785942987,9.146878125844523,8.631476470036432,2021-08-19 15:15:35.768762,2021-08-19 15:15:35.770404,2021-08-19 15:15:36.012725,2021-08-19 15:15:35.497323
561,2,561,2021-08-19 15:15:26.940328,2021-08-19 15:15:26.940328,2021-08-19 15:15:26.940328,2021-08-19 15:15:26.940328,8.725289223017171,8.828584370203316,8.785634519997984,9.131541595095769,2021-08-19 15:15:35.665617,2021-08-19 15:15:35.768912,2021-08-19 15:15:35.725963,2021-08-19 15:15:36.071870
562,2,562,2021-08-19 15:15:29.024984,2021-08-19 15:15:29.024984,2021-08-19 15:15:29.024984,2021-08-19 15:15:29.024984,9.063383676111698,9.537180284038186,8.91319940588437,8.872986220056191,2021-08-19 15:15:38.088368,2021-08-19 15:15:38.562164,2021-08-19 15:15:37.938183,2021-08-19 15:15:37.897970
563,2,563,2021-08-19 15:15:35.597323,2021-08-19 15:15:35.597323,2021-08-19 15:15:35.597323,2021-08-19 15:15:35.597323,8.976579508045688,8.93981567490846,8.824746443890035,9.042064239038154,2021-08-19 15:15:44.573903,2021-08-19 15:15:44.537139,2021-08-19 15:15:44.422069,2021-08-19 15:15:44.639387
564,2,564,2021-08-19 15:15:35.765617,2021-08-19 15:15:35.765617,2021-08-19 15:15:35.765617,2021-08-19 15:15:35.765617,9.129777677124366,8.772883445955813,8.959952065953985,8.874852845212445,2021-08-19 15:15:44.895395,2021-08-19 15:15:44.538500,2021-08-19 15:15:44.725569,2021-08-19 15:15:44.640470
565,2,565,2021-08-19 15:15:37.997970,2021-08-19 15:15:37.997970,2021-08-19 15:15:37.997970,2021-08-19 15:15:37.997970,8.939109191996977,9.21794116590172,9.01108122919686,8.951620139880106,2021-08-19 15:15:46.937079,2021-08-19 15:15:47.215911,2021-08-19 15:15:47.009051,2021-08-19 15:15:46.949590
566,2,566,2021-08-19 15:15:44.522069,2021-08-19 15:15:44.522069,2021-08-19 15:15:44.522069,2021-08-19 15:15:44.522069,8.987231082981452,8.943731317063794,9.224718314828351,9.107586041791365,2021-08-19 15:15:53.509300,2021-08-19 15:15:53.465800,2021-08-19 15:15:53.746787,2021-08-19 15:15:53.629655
567,2,567,2021-08-19 15:15:44.638500,2021-08-19 15:15:44.638500,2021-08-19 15:15:44.638500,2021-08-19 15:15:44.638500,8.891618187073618,8.866981861181557,8.67410219507292,9.047317625954747,2021-08-19 15:15:53.530118,2021-08-19 15:15:53.505482,2021-08-19 15:15:53.312602,2021-08-19 15:15:53.685818
568,2,568,2021-08-19 15:15:47.037079,2021-08-19 15:15:47.037079,2021-08-19 15:15:47.037079,2021-08-19 15:15:47.037079,9.423761222977191,9.084222309989856,8.832772111985832,9.405964411096647,2021-08-19 15:15:56.460840,2021-08-19 15:15:56.121301,2021-08-19 15:15:55.869851,2021-08-19 15:15:56.443043
569,2,569,2021-08-19 15:15:53.565800,2021-08-19 15:15:53.565800,2021-08-19 15:15:53.565800,2021-08-19 15:15:53.565800,9.159624748164788,9.436413794988766,9.016297361114994,9.046855789842084,2021-08-19 15:16:02.725425,2021-08-19 15:16:03.002214,2021-08-19 15:16:02.582097,2021-08-19 15:16:02.612656
570,2,570,2021-08-19 15:15:53.412602,2021-08-19 15:15:53.412602,2021-08-19 15:15:53.412602,2021-08-19 15:15:53.412602,9.29633076605387,8.976673864992335,8.734921030001715,8.945700612850487,2021-08-19 15:16:02.708933,2021-08-19 15:16:02.389276,2021-08-19 15:16:02.147523,2021-08-19 15:16:02.358303
571,2,571,2021-08-19 15:15:55.969851,2021-08-19 15:15:55.969851,2021-08-19 15:15:55.969851,2021-08-19 15:15:55.969851,9.123188206925988,8.839568543015048,9.188183466903864,8.941687141079456,2021-08-19 15:16:05.093039,2021-08-19 15:16:04.809420,2021-08-19 15:16:05.158034,2021-08-19 15:16:04.911538
572,2,572,2021-08-19 15:16:02.682097,2021-08-19 15:16:02.682097,2021-08-19 15:16:02.682097,2021-08-19 15:16:02.682097,9.052358229178935,8.900334460893646,9.801810909062624,8.728001964977011,2021-08-19 15:16:11.734455,2021-08-19 15:16:11.582431,2021-08-19 15:16:12.483908,2021-08-19 15:16:11.410099
573,2,573,2021-08-19 15:16:02.247523,2021-08-19 15:16:02.247523,2021-08-19 15:16:02.247523,2021-08-19 15:16:02.247523,8.87826742301695,9.001614975044504,9.001398319844157,9.112827857024968,2021-08-19 15:16:11.125790,2021-08-19 15:16:11.249138,2021-08-19 15:16:11.248921,2021-08-19 15:16:11.360351
574,2,574,2021-08-19 15:16:04.909420,2021-08-19 15:16:04.909420,2021-08-19 15:16:04.909420,2021-08-19 15:16:04.909420,9.076279988046736,8.98689700406976,8.799122673925012,9.72923695598729,2021-08-19 15:16:13.985700,2021-08-19 15:16:13.896317,2021-08-19 15:16:13.708543,2021-08-19 15:16:14.638657
575,2,575,2021-08-19 15:16:11.510099,2021-08-19 15:16:11.510099,2021-08-19 15:16:11.510099,2021-08-19 15:16:11.510099,9.290477765025573,9.935568042099476,9.128052381100131,9.271617353195325,2021-08-19 15:16:20.800577,2021-08-19 15:16:21.445667,2021-08-19 15:16:20.638151,2021-08-19 15:16:20.781716
576,2,576,2021-08-19 15:16:11.225790,2021-08-19 15:16:11.225790,2021-08-19 15:16:11.225790,2021-08-19 15:16:11.225790,9.015669021056963,9.104492333950477,8.98321794392541,8.958996467059478,2021-08-19 15:16:20.241459,2021-08-19 15:16:20.330282,2021-08-19 15:16:20.209008,2021-08-19 15:16:20.184786
577,2,577,2021-08-19 15:16:13.808543,2021-08-19 15:16:13.808543,2021-08-19 15:16:13.808543,2021-08-19 15:16:13.808543,8.942083999980241,8.96144054713659,8.706346480175853,9.207965943031011,2021-08-19 15:16:22.750627,2021-08-19 15:16:22.769984,2021-08-19 15:16:22.514889,2021-08-19 15:16:23.016509
578,2,578,2021-08-19 15:16:20.738151,2021-08-19 15:16:20.738151,2021-08-19 15:16:20.738151,2021-08-19 15:16:20.738151,9.324357490986586,8.85715850489214,8.697463844204322,16.37443119008094,2021-08-19 15:16:30.062508,2021-08-19 15:16:29.595310,2021-08-19 15:16:29.435615,2021-08-19 15:16:37.112582
579,2,579,2021-08-19 15:16:20.284786,2021-08-19 15:16:20.284786,2021-08-19 15:16:20.284786,2021-08-19 15:16:20.284786,9.02170278201811,9.040681771934032,9.031698687002065,9.27665206696838,2021-08-19 15:16:29.306489,2021-08-19 15:16:29.325468,2021-08-19 15:16:29.316485,2021-08-19 15:16:29.561438
580,2,580,2021-08-19 15:16:22.614889,2021-08-19 15:16:22.614889,2021-08-19 15:16:22.614889,2021-08-19 15:16:22.614889,9.227429675171152,8.810052610002458,9.00609908089973,9.032309188041836,2021-08-19 15:16:31.842319,2021-08-19 15:16:31.424942,2021-08-19 15:16:31.620988,2021-08-19 15:16:31.647198
