,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
672,1,672,2021-09-01 20:23:23.199485000,2021-09-01 20:23:15.983078000,2021-09-01 20:23:19.301205000,2021-09-01 20:23:27.554876000,8.673794685397297,8.673794685397297,8.673794685397297,8.673794685397297,2021-09-01 20:23:31.873279685,2021-09-01 20:23:24.656872685,2021-09-01 20:23:27.974999685,2021-09-01 20:23:36.228670685
673,1,673,2021-09-01 20:23:16.206680000,2021-09-01 20:23:14.736701000,2021-09-01 20:23:30.395884000,2021-09-01 20:23:19.775226000,8.848298945929855,8.848298945929855,8.848298945929855,8.848298945929855,2021-09-01 20:23:25.054978946,2021-09-01 20:23:23.584999946,2021-09-01 20:23:39.244182946,2021-09-01 20:23:28.623524946
674,1,674,2021-09-01 20:23:20.136594000,2021-09-01 20:23:20.137309000,2021-09-01 20:23:22.228609000,2021-09-01 20:23:22.192017000,8.879982728045434,8.879982728045434,8.879982728045434,8.879982728045434,2021-09-01 20:23:29.016576728,2021-09-01 20:23:29.017291728,2021-09-01 20:23:31.108591728,2021-09-01 20:23:31.071999728
675,1,675,2021-09-01 20:23:32.265348000,2021-09-01 20:23:25.154349000,2021-09-01 20:23:28.197225000,2021-09-01 20:23:36.508342000,8.906651983037591,8.906651983037591,8.906651983037591,8.906651983037591,2021-09-01 20:23:41.171999983,2021-09-01 20:23:34.061000983,2021-09-01 20:23:37.103876983,2021-09-01 20:23:45.414993983
676,1,676,2021-09-01 20:23:25.717657000,2021-09-01 20:23:23.941123000,2021-09-01 20:23:39.758784000,2021-09-01 20:23:28.993435000,8.823877143673599,8.823877143673599,8.823877143673599,8.823877143673599,2021-09-01 20:23:34.541534144,2021-09-01 20:23:32.765000144,2021-09-01 20:23:48.582661144,2021-09-01 20:23:37.817312144
677,1,677,2021-09-01 20:23:29.492503000,2021-09-01 20:23:29.466491000,2021-09-01 20:23:31.553103000,2021-09-01 20:23:31.293118000,8.757881791796535,8.757881791796535,8.757881791796535,8.757881791796535,2021-09-01 20:23:38.250384792,2021-09-01 20:23:38.224372792,2021-09-01 20:23:40.310984792,2021-09-01 20:23:40.050999792
678,1,678,2021-09-01 20:23:41.380978000,2021-09-01 20:23:34.513471000,2021-09-01 20:23:37.413225000,2021-09-01 20:23:45.846179000,8.83702226728201,8.83702226728201,8.83702226728201,8.83702226728201,2021-09-01 20:23:50.218000267,2021-09-01 20:23:43.350493267,2021-09-01 20:23:46.250247267,2021-09-01 20:23:54.683201267
679,1,679,2021-09-01 20:23:35.287231000,2021-09-01 20:23:33.016219000,2021-09-01 20:23:49.613129000,2021-09-01 20:23:42.451734000,8.790769318118691,8.790769318118691,8.790769318118691,8.790769318118691,2021-09-01 20:23:44.078000318,2021-09-01 20:23:41.806988318,2021-09-01 20:23:58.403898318,2021-09-01 20:23:51.242503318
680,1,680,2021-09-01 20:23:38.631867000,2021-09-01 20:23:38.529411000,2021-09-01 20:23:41.318313000,2021-09-01 20:23:40.559198000,8.733801510185003,8.733801510185003,8.733801510185003,8.733801510185003,2021-09-01 20:23:47.365668510,2021-09-01 20:23:47.263212510,2021-09-01 20:23:50.052114510,2021-09-01 20:23:49.292999510
681,1,681,2021-09-01 20:23:50.412630000,2021-09-01 20:23:43.592361000,2021-09-01 20:23:46.787406000,2021-09-01 20:23:55.047976000,8.758370216935873,8.758370216935873,8.758370216935873,8.758370216935873,2021-09-01 20:23:59.171000217,2021-09-01 20:23:52.350731217,2021-09-01 20:23:55.545776217,2021-09-01 20:24:03.806346217
682,1,682,2021-09-01 20:23:44.263553000,2021-09-01 20:23:42.794617000,2021-09-01 20:23:58.907830000,2021-09-01 20:23:51.585489000,8.851447217632085,8.851447217632085,8.851447217632085,8.851447217632085,2021-09-01 20:23:53.115000218,2021-09-01 20:23:51.646064218,2021-09-01 20:24:07.759277218,2021-09-01 20:24:00.436936218
683,1,683,2021-09-01 20:23:47.761725000,2021-09-01 20:23:47.645239000,2021-09-01 20:23:51.157168000,2021-09-01 20:23:50.370669000,8.68083164608106,8.68083164608106,8.68083164608106,8.68083164608106,2021-09-01 20:23:56.442556646,2021-09-01 20:23:56.326070646,2021-09-01 20:23:59.837999646,2021-09-01 20:23:59.051500646
684,1,684,2021-09-01 20:23:59.405595000,2021-09-01 20:23:52.722991000,2021-09-01 20:23:55.878232000,2021-09-01 20:24:04.144178000,8.766405371017754,8.766405371017754,8.766405371017754,8.766405371017754,2021-09-01 20:24:08.172000371,2021-09-01 20:24:01.489396371,2021-09-01 20:24:04.644637371,2021-09-01 20:24:12.910583371
685,1,685,2021-09-01 20:23:53.340561000,2021-09-01 20:23:54.822977000,2021-09-01 20:24:08.221275000,2021-09-01 20:24:00.922701000,8.804023039061576,8.804023039061576,8.804023039061576,8.804023039061576,2021-09-01 20:24:02.144584039,2021-09-01 20:24:03.627000039,2021-09-01 20:24:17.025298039,2021-09-01 20:24:09.726724039
686,1,686,2021-09-01 20:23:57.060859000,2021-09-01 20:23:56.692894000,2021-09-01 20:24:00.058706000,2021-09-01 20:23:59.652412000,8.944106314796954,8.944106314796954,8.944106314796954,8.944106314796954,2021-09-01 20:24:06.004965315,2021-09-01 20:24:05.637000315,2021-09-01 20:24:09.002812315,2021-09-01 20:24:08.596518315
687,1,687,2021-09-01 20:24:08.394180000,2021-09-01 20:24:02.076057000,2021-09-01 20:24:04.938812000,2021-09-01 20:24:13.231592000,8.851188353262842,8.851188353262842,8.851188353262842,8.851188353262842,2021-09-01 20:24:17.245368353,2021-09-01 20:24:10.927245353,2021-09-01 20:24:13.790000353,2021-09-01 20:24:22.082780353
688,1,688,2021-09-01 20:24:02.605777000,2021-09-01 20:24:03.850469000,2021-09-01 20:24:25.083776000,2021-09-01 20:24:10.330438000,8.57522390410304,8.57522390410304,8.57522390410304,8.57522390410304,2021-09-01 20:24:11.181000904,2021-09-01 20:24:12.425692904,2021-09-01 20:24:33.658999904,2021-09-01 20:24:18.905661904
689,1,689,2021-09-01 20:24:06.433487000,2021-09-01 20:24:05.840261000,2021-09-01 20:24:09.303419000,2021-09-01 20:24:09.001061000,8.75893881591037,8.75893881591037,8.75893881591037,8.75893881591037,2021-09-01 20:24:15.192425816,2021-09-01 20:24:14.599199816,2021-09-01 20:24:18.062357816,2021-09-01 20:24:17.759999816
690,1,690,2021-09-01 20:24:18.204969000,2021-09-01 20:24:11.295394000,2021-09-01 20:24:13.992530000,2021-09-01 20:24:22.507658000,8.338031243067235,8.338031243067235,8.338031243067235,8.338031243067235,2021-09-01 20:24:26.543000243,2021-09-01 20:24:19.633425243,2021-09-01 20:24:22.330561243,2021-09-01 20:24:30.845689243
691,1,691,2021-09-01 20:24:11.928656000,2021-09-01 20:24:12.886733000,2021-09-01 20:24:33.844326000,2021-09-01 20:24:19.343518000,8.492481744848192,8.492481744848192,8.492481744848192,8.492481744848192,2021-09-01 20:24:20.421137745,2021-09-01 20:24:21.379214745,2021-09-01 20:24:42.336807745,2021-09-01 20:24:27.835999745
692,1,692,2021-09-01 20:24:16.928220000,2021-09-01 20:24:14.916709000,2021-09-01 20:24:25.810232000,2021-09-01 20:24:25.812205000,8.157779791392386,8.157779791392386,8.157779791392386,8.157779791392386,2021-09-01 20:24:25.085999791,2021-09-01 20:24:23.074488791,2021-09-01 20:24:33.968011791,2021-09-01 20:24:33.969984791
693,1,693,2021-09-01 20:24:26.725319000,2021-09-01 20:24:32.249382000,2021-09-01 20:24:26.702632000,2021-09-01 20:24:31.105150000,8.70236799493432,8.70236799493432,8.70236799493432,8.70236799493432,2021-09-01 20:24:35.427686995,2021-09-01 20:24:40.951749995,2021-09-01 20:24:35.404999995,2021-09-01 20:24:39.807517995
694,1,694,2021-09-01 20:24:27.597277000,2021-09-01 20:24:27.595763000,2021-09-01 20:24:43.009422000,2021-09-01 20:24:28.029085000,8.646236601285636,8.646236601285636,8.646236601285636,8.646236601285636,2021-09-01 20:24:36.243513601,2021-09-01 20:24:36.241999601,2021-09-01 20:24:51.655658601,2021-09-01 20:24:36.675321601
695,1,695,2021-09-01 20:24:28.492881000,2021-09-01 20:24:28.491094000,2021-09-01 20:24:34.818365000,2021-09-01 20:24:34.660242000,8.858906395267695,8.858906395267695,8.858906395267695,8.858906395267695,2021-09-01 20:24:37.351787395,2021-09-01 20:24:37.350000395,2021-09-01 20:24:43.677271395,2021-09-01 20:24:43.519148395
696,1,696,2021-09-01 20:24:35.919266000,2021-09-01 20:24:41.446789000,2021-09-01 20:24:35.603190000,2021-09-01 20:24:40.364406000,8.78259374992922,8.78259374992922,8.78259374992922,8.78259374992922,2021-09-01 20:24:44.701859750,2021-09-01 20:24:50.229382750,2021-09-01 20:24:44.385783750,2021-09-01 20:24:49.146999750
697,1,697,2021-09-01 20:24:36.713785000,2021-09-01 20:24:36.438893000,2021-09-01 20:24:52.256285000,2021-09-01 20:24:37.093362000,9.007714676205069,9.007714676205069,9.007714676205069,9.007714676205069,2021-09-01 20:24:45.721499676,2021-09-01 20:24:45.446607676,2021-09-01 20:25:01.263999676,2021-09-01 20:24:46.101076676
698,1,698,2021-09-01 20:24:37.555364000,2021-09-01 20:24:37.541712000,2021-09-01 20:24:43.970441000,2021-09-01 20:24:43.870698000,8.677288160659373,8.677288160659373,8.677288160659373,8.677288160659373,2021-09-01 20:24:46.232652161,2021-09-01 20:24:46.219000161,2021-09-01 20:24:52.647729161,2021-09-01 20:24:52.547986161
699,1,699,2021-09-01 20:24:45.033953000,2021-09-01 20:24:51.000131000,2021-09-01 20:24:44.702485000,2021-09-01 20:24:49.330871000,8.849514523986727,8.849514523986727,8.849514523986727,8.849514523986727,2021-09-01 20:24:53.883467524,2021-09-01 20:24:59.849645524,2021-09-01 20:24:53.551999524,2021-09-01 20:24:58.180385524
700,1,700,2021-09-01 20:24:45.999716000,2021-09-01 20:24:45.645184000,2021-09-01 20:25:01.488683000,2021-09-01 20:24:46.386129000,8.802816332317889,8.802816332317889,8.802816332317889,8.802816332317889,2021-09-01 20:24:54.802532332,2021-09-01 20:24:54.448000332,2021-09-01 20:25:10.291499332,2021-09-01 20:24:55.188945332
701,1,701,2021-09-01 20:24:46.904668000,2021-09-01 20:24:46.436635000,2021-09-01 20:24:52.981796000,2021-09-01 20:24:53.007686000,8.781364934053272,8.781364934053272,8.781364934053272,8.781364934053272,2021-09-01 20:24:55.686032934,2021-09-01 20:24:55.217999934,2021-09-01 20:25:01.763160934,2021-09-01 20:25:01.789050934
702,1,702,2021-09-01 20:24:54.107581000,2021-09-01 20:25:00.148482000,2021-09-01 20:24:53.872227000,2021-09-01 20:24:58.547577000,8.955773000139743,8.955773000139743,8.955773000139743,8.955773000139743,2021-09-01 20:25:03.063354000,2021-09-01 20:25:09.104255000,2021-09-01 20:25:02.828000000,2021-09-01 20:25:07.503350000
703,1,703,2021-09-01 20:24:55.137640000,2021-09-01 20:24:54.764345000,2021-09-01 20:25:11.315596000,2021-09-01 20:24:55.495685000,8.75340440729633,8.75340440729633,8.75340440729633,8.75340440729633,2021-09-01 20:25:03.891044407,2021-09-01 20:25:03.517749407,2021-09-01 20:25:20.069000407,2021-09-01 20:25:04.249089407
704,1,704,2021-09-01 20:24:55.967690000,2021-09-01 20:24:55.663965000,2021-09-01 20:25:02.261399000,2021-09-01 20:25:02.233548000,9.01745204301551,9.01745204301551,9.01745204301551,9.01745204301551,2021-09-01 20:25:04.985142043,2021-09-01 20:25:04.681417043,2021-09-01 20:25:11.278851043,2021-09-01 20:25:11.251000043
705,1,705,2021-09-01 20:25:03.297839000,2021-09-01 20:25:15.170488000,2021-09-01 20:25:03.128910000,2021-09-01 20:25:10.558606000,8.805393694899976,8.805393694899976,8.805393694899976,8.805393694899976,2021-09-01 20:25:12.103232695,2021-09-01 20:25:23.975881695,2021-09-01 20:25:11.934303695,2021-09-01 20:25:19.363999695
706,1,706,2021-09-01 20:25:04.566772000,2021-09-01 20:25:04.508912000,2021-09-01 20:25:20.288719000,2021-09-01 20:25:04.964152000,8.903228153008968,8.903228153008968,8.903228153008968,8.903228153008968,2021-09-01 20:25:13.470000153,2021-09-01 20:25:13.412140153,2021-09-01 20:25:29.191947153,2021-09-01 20:25:13.867380153
707,1,707,2021-09-01 20:25:05.288180000,2021-09-01 20:25:05.645458000,2021-09-01 20:25:12.060529000,2021-09-01 20:25:12.057240000,8.750760309863836,8.750760309863836,8.750760309863836,8.750760309863836,2021-09-01 20:25:14.038940310,2021-09-01 20:25:14.396218310,2021-09-01 20:25:20.811289310,2021-09-01 20:25:20.808000310
708,1,708,2021-09-01 20:25:12.939730000,2021-09-01 20:25:24.564813000,2021-09-01 20:25:12.947725000,2021-09-01 20:25:19.544642000,8.766274864785373,8.766274864785373,8.766274864785373,8.766274864785373,2021-09-01 20:25:21.706004865,2021-09-01 20:25:33.331087865,2021-09-01 20:25:21.713999865,2021-09-01 20:25:28.310916865
709,1,709,2021-09-01 20:25:13.835398000,2021-09-01 20:25:15.878025000,2021-09-01 20:25:29.523405000,2021-09-01 20:25:15.881403000,8.721596510149539,8.721596510149539,8.721596510149539,8.721596510149539,2021-09-01 20:25:22.556994510,2021-09-01 20:25:24.599621510,2021-09-01 20:25:38.245001510,2021-09-01 20:25:24.602999510
710,1,710,2021-09-01 20:25:16.770981000,2021-09-01 20:25:16.774397000,2021-09-01 20:25:21.467947000,2021-09-01 20:25:21.040925000,8.779075075406581,8.779075075406581,8.779075075406581,8.779075075406581,2021-09-01 20:25:25.550056075,2021-09-01 20:25:25.553472075,2021-09-01 20:25:30.247022075,2021-09-01 20:25:29.820000075
711,1,711,2021-09-01 20:25:22.066427000,2021-09-01 20:25:33.903121000,2021-09-01 20:25:21.944114000,2021-09-01 20:25:29.053305000,8.818886077962816,8.818886077962816,8.818886077962816,8.818886077962816,2021-09-01 20:25:30.885313078,2021-09-01 20:25:42.722007078,2021-09-01 20:25:30.763000078,2021-09-01 20:25:37.872191078
712,1,712,2021-09-01 20:25:22.903380000,2021-09-01 20:25:25.293864000,2021-09-01 20:25:38.855505000,2021-09-01 20:25:25.298239000,8.596136474981904,8.596136474981904,8.596136474981904,8.596136474981904,2021-09-01 20:25:31.499516475,2021-09-01 20:25:33.890000475,2021-09-01 20:25:47.451641475,2021-09-01 20:25:33.894375475
713,1,713,2021-09-01 20:25:26.190150000,2021-09-01 20:25:26.191938000,2021-09-01 20:25:30.509399000,2021-09-01 20:25:30.261077000,8.654062059242278,8.654062059242278,8.654062059242278,8.654062059242278,2021-09-01 20:25:34.844212059,2021-09-01 20:25:34.846000059,2021-09-01 20:25:39.163461059,2021-09-01 20:25:38.915139059
714,1,714,2021-09-01 20:25:31.241351000,2021-09-01 20:25:43.035030000,2021-09-01 20:25:31.194350000,2021-09-01 20:25:38.210829000,8.805170882958919,8.805170882958919,8.805170882958919,8.805170882958919,2021-09-01 20:25:40.046521883,2021-09-01 20:25:51.840200883,2021-09-01 20:25:39.999520883,2021-09-01 20:25:47.015999883
715,1,715,2021-09-01 20:25:32.756856000,2021-09-01 20:25:34.645989000,2021-09-01 20:25:47.883895000,2021-09-01 20:25:34.700542000,8.412105186842382,8.412105186842382,8.412105186842382,8.412105186842382,2021-09-01 20:25:41.168961187,2021-09-01 20:25:43.058094187,2021-09-01 20:25:56.296000187,2021-09-01 20:25:43.112647187
716,1,716,2021-09-01 20:25:35.540571000,2021-09-01 20:25:35.544047000,2021-09-01 20:25:39.593791000,2021-09-01 20:25:39.592949000,8.806051102932543,8.806051102932543,8.806051102932543,8.806051102932543,2021-09-01 20:25:44.346622103,2021-09-01 20:25:44.350098103,2021-09-01 20:25:48.399842103,2021-09-01 20:25:48.399000103
717,1,717,2021-09-01 20:25:40.481149000,2021-09-01 20:25:54.719539000,2021-09-01 20:25:40.505555000,2021-09-01 20:25:47.212170000,8.537830162327737,8.537830162327737,8.537830162327737,8.537830162327737,2021-09-01 20:25:49.018979162,2021-09-01 20:26:03.257369162,2021-09-01 20:25:49.043385162,2021-09-01 20:25:55.750000162
718,1,718,2021-09-01 20:25:41.764211000,2021-09-01 20:25:43.766732000,2021-09-01 20:25:56.485607000,2021-09-01 20:25:44.278352000,8.725267780944705,8.725267780944705,8.725267780944705,8.725267780944705,2021-09-01 20:25:50.489478781,2021-09-01 20:25:52.491999781,2021-09-01 20:26:05.210874781,2021-09-01 20:25:53.003619781
719,1,719,2021-09-01 20:25:44.672303000,2021-09-01 20:25:44.672387000,2021-09-01 20:25:49.696776000,2021-09-01 20:25:48.645748000,8.600612747017294,8.600612747017294,8.600612747017294,8.600612747017294,2021-09-01 20:25:53.272915747,2021-09-01 20:25:53.272999747,2021-09-01 20:25:58.297388747,2021-09-01 20:25:57.246360747
720,1,720,2021-09-01 20:25:49.695507000,2021-09-01 20:26:03.730383000,2021-09-01 20:25:49.991903000,2021-09-01 20:25:55.939590000,8.565493262838572,8.565493262838572,8.565493262838572,8.565493262838572,2021-09-01 20:25:58.261000263,2021-09-01 20:26:12.295876263,2021-09-01 20:25:58.557396263,2021-09-01 20:26:04.505083263
721,1,721,2021-09-01 20:25:50.842277000,2021-09-01 20:25:55.440884000,2021-09-01 20:26:05.686050000,2021-09-01 20:25:55.443615000,8.346723041962832,8.346723041962832,8.346723041962832,8.346723041962832,2021-09-01 20:25:59.189000042,2021-09-01 20:26:03.787607042,2021-09-01 20:26:14.032773042,2021-09-01 20:26:03.790338042
722,1,722,2021-09-01 20:25:56.336072000,2021-09-01 20:25:56.337478000,2021-09-01 20:25:58.593017000,2021-09-01 20:25:57.924257000,8.412983121350408,8.412983121350408,8.412983121350408,8.412983121350408,2021-09-01 20:26:04.749055121,2021-09-01 20:26:04.750461121,2021-09-01 20:26:07.006000121,2021-09-01 20:26:06.337240121
723,1,723,2021-09-01 20:25:58.457586000,2021-09-01 20:26:12.899846000,2021-09-01 20:25:58.802272000,2021-09-01 20:26:04.808775000,8.596224701032043,8.596224701032043,8.596224701032043,8.596224701032043,2021-09-01 20:26:07.053810701,2021-09-01 20:26:21.496070701,2021-09-01 20:26:07.398496701,2021-09-01 20:26:13.404999701
724,1,724,2021-09-01 20:25:59.402056000,2021-09-01 20:26:04.479257000,2021-09-01 20:26:14.521545000,2021-09-01 20:26:04.491578000,8.709421741310507,8.709421741310507,8.709421741310507,8.709421741310507,2021-09-01 20:26:08.111477741,2021-09-01 20:26:13.188678741,2021-09-01 20:26:23.230966741,2021-09-01 20:26:13.200999741
725,1,725,2021-09-01 20:26:05.353876000,2021-09-01 20:26:05.479987000,2021-09-01 20:26:07.287795000,2021-09-01 20:26:06.660753000,8.67601338820532,8.67601338820532,8.67601338820532,8.67601338820532,2021-09-01 20:26:14.029889388,2021-09-01 20:26:14.156000388,2021-09-01 20:26:15.963808388,2021-09-01 20:26:15.336766388
726,1,726,2021-09-01 20:26:07.362827000,2021-09-01 20:26:21.789211000,2021-09-01 20:26:09.008713000,2021-09-01 20:26:13.627158000,8.853287251200527,8.853287251200527,8.853287251200527,8.853287251200527,2021-09-01 20:26:16.216114251,2021-09-01 20:26:30.642498251,2021-09-01 20:26:17.862000251,2021-09-01 20:26:22.480445251
727,1,727,2021-09-01 20:26:08.425592000,2021-09-01 20:26:17.237063000,2021-09-01 20:26:23.579028000,2021-09-01 20:26:13.632699000,8.73540815198794,8.73540815198794,8.73540815198794,8.73540815198794,2021-09-01 20:26:17.161000152,2021-09-01 20:26:25.972471152,2021-09-01 20:26:32.314436152,2021-09-01 20:26:22.368107152
728,1,728,2021-09-01 20:26:14.523722000,2021-09-01 20:26:14.554679000,2021-09-01 20:26:16.314909000,2021-09-01 20:26:15.750992000,8.677320582792163,8.677320582792163,8.677320582792163,8.677320582792163,2021-09-01 20:26:23.201042583,2021-09-01 20:26:23.231999583,2021-09-01 20:26:24.992229583,2021-09-01 20:26:24.428312583
729,1,729,2021-09-01 20:26:17.421115000,2021-09-01 20:26:31.011768000,2021-09-01 20:26:18.054210000,2021-09-01 20:26:22.969044000,8.8207903993316,8.8207903993316,8.8207903993316,8.8207903993316,2021-09-01 20:26:26.241905399,2021-09-01 20:26:39.832558399,2021-09-01 20:26:26.875000399,2021-09-01 20:26:31.789834399
730,1,730,2021-09-01 20:26:17.385743000,2021-09-01 20:26:26.227200000,2021-09-01 20:26:32.542524000,2021-09-01 20:26:22.919764000,8.901476203929633,8.901476203929633,8.901476203929633,8.901476203929633,2021-09-01 20:26:26.287219204,2021-09-01 20:26:35.128676204,2021-09-01 20:26:41.444000204,2021-09-01 20:26:31.821240204
731,1,731,2021-09-01 20:26:23.743386000,2021-09-01 20:26:23.453687000,2021-09-01 20:26:25.445684000,2021-09-01 20:26:24.733643000,8.90331617789343,8.90331617789343,8.90331617789343,8.90331617789343,2021-09-01 20:26:32.646702178,2021-09-01 20:26:32.357003178,2021-09-01 20:26:34.349000178,2021-09-01 20:26:33.636959178
732,1,732,2021-09-01 20:26:26.750340000,2021-09-01 20:26:40.167442000,2021-09-01 20:26:27.096352000,2021-09-01 20:26:32.244767000,8.97564837615937,8.97564837615937,8.97564837615937,8.97564837615937,2021-09-01 20:26:35.725988376,2021-09-01 20:26:49.143090376,2021-09-01 20:26:36.072000376,2021-09-01 20:26:41.220415376
733,1,733,2021-09-01 20:26:26.505845000,2021-09-01 20:26:35.368027000,2021-09-01 20:26:41.665946000,2021-09-01 20:26:32.309492000,8.984973043203354,8.984973043203354,8.984973043203354,8.984973043203354,2021-09-01 20:26:35.490818043,2021-09-01 20:26:44.353000043,2021-09-01 20:26:50.650919043,2021-09-01 20:26:41.294465043
734,1,734,2021-09-01 20:26:32.863121000,2021-09-01 20:26:32.638437000,2021-09-01 20:26:34.548543000,2021-09-01 20:26:33.902927000,8.899562906008214,8.899562906008214,8.899562906008214,8.899562906008214,2021-09-01 20:26:41.762683906,2021-09-01 20:26:41.537999906,2021-09-01 20:26:43.448105906,2021-09-01 20:26:42.802489906
735,1,735,2021-09-01 20:26:35.945154000,2021-09-01 20:26:49.711385000,2021-09-01 20:26:36.294960000,2021-09-01 20:26:41.523358000,8.976039621978998,8.976039621978998,8.976039621978998,8.976039621978998,2021-09-01 20:26:44.921193622,2021-09-01 20:26:58.687424622,2021-09-01 20:26:45.270999622,2021-09-01 20:26:50.499397622
736,1,736,2021-09-01 20:26:36.474169000,2021-09-01 20:26:44.578532000,2021-09-01 20:26:50.927797000,2021-09-01 20:26:42.379339000,8.907467507757246,8.907467507757246,8.907467507757246,8.907467507757246,2021-09-01 20:26:45.381636508,2021-09-01 20:26:53.485999508,2021-09-01 20:26:59.835264508,2021-09-01 20:26:51.286806508
737,1,737,2021-09-01 20:26:42.116918000,2021-09-01 20:26:41.802880000,2021-09-01 20:26:43.847268000,2021-09-01 20:26:43.161099000,8.772732464130968,8.772732464130968,8.772732464130968,8.772732464130968,2021-09-01 20:26:50.889650464,2021-09-01 20:26:50.575612464,2021-09-01 20:26:52.620000464,2021-09-01 20:26:51.933831464
738,1,738,2021-09-01 20:26:45.328408000,2021-09-01 20:26:59.448017000,2021-09-01 20:26:45.469834000,2021-09-01 20:26:50.815698000,8.993591513950378,8.993591513950378,8.993591513950378,8.993591513950378,2021-09-01 20:26:54.321999514,2021-09-01 20:27:08.441608514,2021-09-01 20:26:54.463425514,2021-09-01 20:26:59.809289514
739,1,739,2021-09-01 20:26:46.193302000,2021-09-01 20:26:53.720988000,2021-09-01 20:27:00.437002000,2021-09-01 20:26:51.562708000,8.721698481123894,8.721698481123894,8.721698481123894,8.721698481123894,2021-09-01 20:26:54.915000481,2021-09-01 20:27:02.442686481,2021-09-01 20:27:09.158700481,2021-09-01 20:27:00.284406481
740,1,740,2021-09-01 20:26:51.511422000,2021-09-01 20:26:51.355369000,2021-09-01 20:26:52.857810000,2021-09-01 20:26:52.361617000,8.626578247640282,8.626578247640282,8.626578247640282,8.626578247640282,2021-09-01 20:27:00.138000248,2021-09-01 20:26:59.981947248,2021-09-01 20:27:01.484388248,2021-09-01 20:27:00.988195248
741,1,741,2021-09-01 20:26:54.557809000,2021-09-01 20:27:08.867914000,2021-09-01 20:26:54.783180000,2021-09-01 20:27:00.345475000,8.7341911457479,8.7341911457479,8.7341911457479,8.7341911457479,2021-09-01 20:27:03.292000146,2021-09-01 20:27:17.602105146,2021-09-01 20:27:03.517371146,2021-09-01 20:27:09.079666146
742,1,742,2021-09-01 20:26:55.109680000,2021-09-01 20:27:02.767709000,2021-09-01 20:27:09.789403000,2021-09-01 20:27:00.567705000,8.977291346061975,8.977291346061975,8.977291346061975,8.977291346061975,2021-09-01 20:27:04.086971346,2021-09-01 20:27:11.745000346,2021-09-01 20:27:18.766694346,2021-09-01 20:27:09.544996346
743,1,743,2021-09-01 20:27:01.080181000,2021-09-01 20:27:01.075417000,2021-09-01 20:27:01.813874000,2021-09-01 20:27:01.273163000,8.995818754192442,8.995818754192442,8.995818754192442,8.995818754192442,2021-09-01 20:27:10.075999754,2021-09-01 20:27:10.071235754,2021-09-01 20:27:10.809692754,2021-09-01 20:27:10.268981754
744,1,744,2021-09-01 20:27:03.486896000,2021-09-01 20:27:21.994465000,2021-09-01 20:27:03.738917000,2021-09-01 20:27:09.486841000,8.637535443063825,8.637535443063825,8.637535443063825,8.637535443063825,2021-09-01 20:27:12.124431443,2021-09-01 20:27:30.632000443,2021-09-01 20:27:12.376452443,2021-09-01 20:27:18.124376443
745,1,745,2021-09-01 20:27:04.351101000,2021-09-01 20:27:11.937735000,2021-09-01 20:27:19.125172000,2021-09-01 20:27:09.957495000,8.186827999074012,8.186827999074012,8.186827999074012,8.186827999074012,2021-09-01 20:27:12.537928999,2021-09-01 20:27:20.124562999,2021-09-01 20:27:27.311999999,2021-09-01 20:27:18.144322999
746,1,746,2021-09-01 20:27:10.524287000,2021-09-01 20:27:10.883170000,2021-09-01 20:27:13.050565000,2021-09-01 20:27:10.589493000,8.499434521887451,8.499434521887451,8.499434521887451,8.499434521887451,2021-09-01 20:27:19.023721522,2021-09-01 20:27:19.382604522,2021-09-01 20:27:21.549999522,2021-09-01 20:27:19.088927522
747,1,747,2021-09-01 20:27:12.706663000,2021-09-01 20:27:30.869725000,2021-09-01 20:27:13.389359000,2021-09-01 20:27:18.824747000,8.486252957955003,8.486252957955003,8.486252957955003,8.486252957955003,2021-09-01 20:27:21.192915958,2021-09-01 20:27:39.355977958,2021-09-01 20:27:21.875611958,2021-09-01 20:27:27.310999958
748,1,748,2021-09-01 20:27:13.497686000,2021-09-01 20:27:22.725614000,2021-09-01 20:27:27.516069000,2021-09-01 20:27:22.731171000,8.183385955169797,8.183385955169797,8.183385955169797,8.183385955169797,2021-09-01 20:27:21.681071955,2021-09-01 20:27:30.908999955,2021-09-01 20:27:35.699454955,2021-09-01 20:27:30.914556955
749,1,749,2021-09-01 20:27:23.619646000,2021-09-01 20:27:23.616837000,2021-09-01 20:27:23.624367000,2021-09-01 20:27:23.625299000,8.396353820804507,8.396353820804507,8.396353820804507,8.396353820804507,2021-09-01 20:27:32.015999821,2021-09-01 20:27:32.013190821,2021-09-01 20:27:32.020720821,2021-09-01 20:27:32.021652821
750,1,750,2021-09-01 20:27:24.514339000,2021-09-01 20:27:39.775486000,2021-09-01 20:27:24.520690000,2021-09-01 20:27:27.515273000,8.682310068048537,8.682310068048537,8.682310068048537,8.682310068048537,2021-09-01 20:27:33.196649068,2021-09-01 20:27:48.457796068,2021-09-01 20:27:33.203000068,2021-09-01 20:27:36.197583068
